frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
160,747.3682737350464,364.9723434448242,-92.6573771238327,0.9986206293106079,734.8340749740601,339.75640296936035,-84.19276803731918,0.9978429079055786,731.7147517204285,337.6559257507324,-84.20318841934204,0.9971510171890259,728.2411193847656,335.55590629577637,-84.18558239936829,0.9979455471038818,734.1784358024597,343.0674934387207,-139.34525907039642,0.9984498023986816,731.1866354942322,343.76790046691895,-139.28898096084595,0.9985176920890808,727.796881198883,344.64388847351074,-139.12433087825775,0.9987772703170776,697.2104287147522,341.62118911743164,16.79929129779339,0.9973569512367249,699.2151975631714,353.5888481140137,-236.707643866539,0.9989237785339355,736.1930537223816,385.2206611633301,-44.01181921362877,0.9968858957290649,735.3020668029785,387.8448486328125,-117.24263101816177,0.9969622492790222,589.2864918708801,450.2589511871338,206.41148149967194,0.9952430725097656,711.0067248344421,460.92616081237793,-371.1912274360657,0.9987576603889465,625.1753497123718,370.84851264953613,552.3213815689087,0.4969901442527771,871.028516292572,395.1411724090576,-622.8958368301392,0.973924458026886,620.1094508171082,374.03858184814453,1043.1868743896484,0.4827479422092438,750.7691645622253,356.2909126281738,-730.2243876457214,0.8580594062805176,599.5032620429993,360.4203701019287,1117.4231243133545,0.4853857755661011,733.452308177948,337.6608180999756,-774.1482210159302,0.8396278023719788,611.295690536499,369.5170783996582,1112.3215627670288,0.4878084659576416,709.8738884925842,351.2967109680176,-764.7325730323792,0.8390106558799744,622.8517413139343,377.78079986572266,1048.3691596984863,0.49147582054138184,719.7134327888489,363.10601234436035,-726.4130544662476,0.8276750445365906,632.6469969749451,839.6121597290039,201.400106549263,0.9989492893218994,702.0597124099731,850.4970359802246,-201.79846286773682,0.9991291165351868,630.7772183418274,1102.2063446044922,327.39012122154236,0.7418073415756226,788.0171942710876,1133.551368713379,-154.14923429489136,0.9700430631637573,495.15560030937195,1322.512550354004,423.1390607357025,0.8449985980987549,812.7063703536987,1422.6578521728516,-191.79248213768005,0.9661022424697876,445.1153004169464,1354.160385131836,428.28391313552856,0.8321608304977417,770.0222325325012,1468.359146118164,-197.1674519777298,0.9121552109718323,548.2101345062256,1402.2232818603516,413.37859869003296,0.8575235605239868,930.8254480361938,1491.3289260864258,-273.4434413909912,0.9487152099609375,forehand_perfect
161,754.8289775848389,381.13935470581055,57.57308945059776,0.9987020492553711,742.3561906814575,356.7250442504883,46.84683904051781,0.9979867935180664,738.8458013534546,354.86377716064453,46.855935752391815,0.9973512887954712,734.9205279350281,352.9441165924072,46.90832331776619,0.9980859160423279,742.4889278411865,359.624547958374,-12.357426434755325,0.9985479116439819,739.6691966056824,360.2333736419678,-12.313355058431625,0.9986136555671692,736.5305614471436,360.95789909362793,-12.221223190426826,0.9988511800765991,700.8474397659302,357.4688243865967,70.90368300676346,0.9975781440734863,706.9250249862671,368.9186096191406,-203.01347136497498,0.9989324808120728,744.7836971282959,402.0687675476074,80.62762141227722,0.9971222281455994,743.8381218910217,404.7865676879883,0.49292628304101527,0.9971655607223511,586.5984034538269,465.4131889343262,207.6996499300003,0.9951717257499695,743.3202409744263,477.50956535339355,-358.7329566478729,0.9988213777542114,591.2918400764465,404.50987815856934,521.5503394603729,0.47599440813064575,888.7492489814758,413.63651275634766,-634.0500712394714,0.9572149515151978,639.8045039176941,397.86426544189453,974.6223378181458,0.4388042390346527,746.244900226593,386.0823154449463,-730.6365036964417,0.8257779479026794,607.286217212677,384.7163200378418,1038.5122990608215,0.4413975477218628,728.0906796455383,369.23741340637207,-771.1507558822632,0.8152929544448853,621.3358211517334,390.249080657959,1027.7609753608704,0.4438932538032532,710.1945948600769,378.34376335144043,-763.8274884223938,0.8150555491447449,651.8425154685974,400.5084800720215,976.9254755973816,0.4480414390563965,720.124261379242,388.88689041137695,-727.004964351654,0.8013126850128174,638.2674694061279,865.1004981994629,212.01917588710785,0.9989056587219238,728.2656455039978,874.0338706970215,-212.73086786270142,0.9991559982299805,630.5951714515686,1121.1274337768555,308.9077591896057,0.7562179565429688,822.9899597167969,1160.4478454589844,-180.89591681957245,0.9716101288795471,492.9604160785675,1342.8520202636719,368.64356875419617,0.8496658205986023,814.1226410865784,1448.5783767700195,-281.8842566013336,0.9685754179954529,448.6621570587158,1375.3435134887695,372.086044549942,0.8403516411781311,774.9028658866882,1492.4143981933594,-293.48652720451355,0.9200034141540527,533.0857586860657,1408.3546829223633,348.52014541625977,0.8419979810714722,934.9730014801025,1492.7915954589844,-400.0755286216736,0.9483525156974792,forehand_perfect
162,760.5673813819885,386.29775047302246,234.9996829032898,0.9987245798110962,745.8497786521912,366.7584228515625,204.32705104351044,0.9980536699295044,741.4493036270142,366.33922576904297,204.33353662490845,0.9974966049194336,736.6145038604736,365.71085929870605,204.38188076019287,0.9981595873832703,747.9124188423157,367.1664619445801,146.4916455745697,0.9985836148262024,745.7111191749573,367.3209285736084,146.567702293396,0.9986696243286133,743.3436727523804,367.34673500061035,146.51362895965576,0.9988647699356079,697.745110988617,378.2749271392822,136.88627421855927,0.9977421760559082,716.4235854148865,380.4085350036621,-129.06649768352509,0.9988678097724915,748.8656544685364,411.51947021484375,228.44564080238342,0.9972174763679504,750.9761238098145,410.866641998291,150.33910810947418,0.9971864819526672,581.4681959152222,512.8267478942871,246.10335230827332,0.9952333569526672,751.0469341278076,486.40628814697266,-301.15444779396057,0.9988521337509155,590.2522802352905,487.07897186279297,623.2013511657715,0.4481033384799957,899.7414565086365,435.2864456176758,-365.5246961116791,0.9237420558929443,627.919442653656,459.87244606018066,1071.6179251670837,0.3996031582355499,751.8642783164978,398.5117721557617,-152.89487779140472,0.7757226228713989,620.7524728775024,451.49582862854004,1146.1167526245117,0.40351003408432007,727.9059934616089,374.258451461792,-142.64659702777863,0.7768856287002563,632.744779586792,456.57480239868164,1138.3973979949951,0.40579864382743835,713.6386799812317,408.67034912109375,-149.0719574689865,0.7763956785202026,644.7128820419312,465.8349895477295,1079.025650024414,0.409933865070343,725.0376605987549,423.2988166809082,-143.81203830242157,0.7595288753509521,642.9932856559753,900.0310707092285,212.73716032505035,0.9989541172981262,747.7345561981201,901.2730979919434,-213.84595334529877,0.9992009997367859,630.7712960243225,1135.1273345947266,347.8632187843323,0.7795125246047974,850.9897756576538,1169.0849304199219,-130.6780841946602,0.974203884601593,486.169513463974,1359.6392440795898,419.13779497146606,0.8622493147850037,804.032621383667,1454.2476654052734,-143.8629251718521,0.9713617563247681,452.2462213039398,1391.8999099731445,429.25105333328247,0.8543988466262817,770.224621295929,1496.6539764404297,-141.60713374614716,0.9275645017623901,515.5535745620728,1411.7662811279297,352.1901476383209,0.8377172946929932,924.8565888404846,1490.5101013183594,-202.65779435634613,0.948715090751648,forehand_perfect
163,748.6666131019592,413.62295150756836,251.22161865234375,0.998110830783844,732.2747325897217,393.0127429962158,199.83746767044067,0.9974851012229919,727.7704882621765,392.7311897277832,199.79943931102753,0.9970952272415161,723.5991811752319,392.3478412628174,199.8522573709488,0.9976599812507629,737.5979948043823,393.82155418395996,155.26790857315063,0.9979888200759888,737.0347952842712,394.28083419799805,155.32265782356262,0.9982115030288696,736.6013717651367,394.7395992279053,155.1788967847824,0.9981875419616699,689.5279598236084,402.82496452331543,66.43845275044441,0.9975242614746094,715.2755570411682,409.081392288208,-141.51541829109192,0.9979804754257202,737.0513391494751,436.78762435913086,219.93253469467163,0.9965927600860596,742.2192692756653,437.8499507904053,160.7757443189621,0.9962304830551147,576.1358571052551,537.2978782653809,214.29242849349976,0.9951390027999878,759.8900485038757,522.8025054931641,-334.80589270591736,0.9987189173698425,563.8278651237488,516.3906669616699,346.9209587574005,0.45132166147232056,907.3457765579224,449.00814056396484,-470.83673000335693,0.9058278799057007,606.5428376197815,491.9363594055176,841.9731760025024,0.36437028646469116,771.4296197891235,464.7095203399658,-380.5562460422516,0.7224379181861877,599.9540662765503,488.36992263793945,892.318217754364,0.36815106868743896,732.0499420166016,434.5323657989502,-409.12492632865906,0.729509711265564,606.3446974754333,498.7042236328125,982.221508026123,0.3703782558441162,723.4217047691345,465.19603729248047,-414.0710914134979,0.7295387387275696,630.7964658737183,502.0601463317871,1051.5075373649597,0.37460604310035706,736.0785984992981,480.3358268737793,-377.7440142631531,0.7125844359397888,651.410186290741,924.4215774536133,212.75096833705902,0.9989575743675232,759.3419122695923,925.085506439209,-213.81756484508514,0.9992115497589111,629.7628283500671,1150.3887176513672,371.2491309642792,0.7988125681877136,870.7024025917053,1176.9738006591797,-134.08128440380096,0.9763754606246948,481.92150592803955,1362.674560546875,433.99820923805237,0.8724273443222046,802.5171518325806,1448.444595336914,-120.06628096103668,0.9738060832023621,450.49237847328186,1398.9720153808594,454.2266249656677,0.8658896088600159,763.8894152641296,1499.7668838500977,-114.36154425144196,0.9342442154884338,517.0694625377655,1417.8818893432617,451.3377249240875,0.8385062217712402,926.6196370124817,1486.5845489501953,-158.86265873908997,0.950571596622467,forehand_perfect
164,745.4844617843628,426.3771915435791,376.8350672721863,0.9979010820388794,727.2455906867981,404.9937057495117,322.0298445224762,0.9973410964012146,722.0136094093323,404.67206954956055,322.0408844947815,0.9970600008964539,717.6018691062927,404.4067096710205,322.1016848087311,0.9975561499595642,736.2954068183899,405.57806968688965,277.29475021362305,0.9977967739105225,737.3065781593323,405.7469844818115,277.39272594451904,0.9980688095092773,738.6441850662231,405.98639488220215,277.28071689605713,0.9979175329208374,686.0745406150818,416.8828296661377,165.18722712993622,0.9975287318229675,722.0524263381958,420.2651882171631,-38.4846755862236,0.9975579380989075,732.5975632667542,448.5520362854004,340.82261323928833,0.9963470697402954,741.7093706130981,449.21138763427734,281.4259207248688,0.9958003163337708,570.0596880912781,553.260555267334,193.89839708805084,0.9954258799552917,764.1156220436096,529.0804481506348,-253.73874843120575,0.9986807107925415,509.795697927475,570.5715751647949,419.26615476608276,0.48951464891433716,893.1075596809387,469.7141647338867,-321.0381782054901,0.9003820419311523,583.4087204933167,550.4319190979004,779.737536907196,0.3379950523376465,769.934298992157,501.676025390625,-138.9306002855301,0.6767168045043945,590.9476375579834,537.4773216247559,827.6369190216064,0.3405284583568573,740.5475664138794,476.687593460083,-133.71196031570435,0.6850613951683044,597.0744037628174,538.3934783935547,821.4840173721313,0.3426205515861511,726.5913033485413,487.7313423156738,-128.08128476142883,0.6852723956108093,600.4111790657043,548.6455535888672,797.8249382972717,0.3469789922237396,734.0747308731079,495.8335304260254,-126.81478589773178,0.6686968803405762,654.3328499794006,928.5429954528809,208.66762697696686,0.9989764094352722,760.2007126808167,929.5233535766602,-209.62300300598145,0.9992241859436035,631.6479277610779,1149.5672607421875,372.6896059513092,0.8163078427314758,882.2277474403381,1178.056983947754,-122.0587706565857,0.978193461894989,480.03965735435486,1355.4763412475586,445.9919321537018,0.8816369771957397,801.3752388954163,1445.5821990966797,-91.21967017650604,0.9759382605552673,444.1826641559601,1389.529037475586,460.5909276008606,0.876123309135437,759.8712515830994,1495.4241943359375,-81.86388909816742,0.9401841163635254,508.52333307266235,1416.6335678100586,487.33086705207825,0.8383277058601379,917.5143313407898,1487.7634048461914,-128.6071640253067,0.9521702527999878,forehand_perfect
165,743.1143116950989,431.7697334289551,379.8465657234192,0.9979955554008484,724.1314816474915,410.6308364868164,325.7162940502167,0.997479259967804,718.5802745819092,410.44581413269043,325.73373913764954,0.997251570224762,714.3026876449585,410.44678688049316,325.8004939556122,0.9976927042007446,735.3806662559509,411.1062240600586,285.26264905929565,0.997903048992157,737.352283000946,411.28111839294434,285.3185570240021,0.998175323009491,739.674346446991,411.5922546386719,285.1839530467987,0.9980049133300781,683.4065365791321,426.11377716064453,164.30861592292786,0.9976851344108582,727.5147342681885,426.20824813842773,-19.331275150179863,0.9976089596748352,729.8608088493347,453.2606792449951,341.2641477584839,0.9964309334754944,741.1695384979248,454.6511650085449,287.48802423477173,0.995837390422821,572.4687838554382,563.6598587036133,203.61022531986237,0.9956406354904175,772.2107863426208,533.0510902404785,-229.41150963306427,0.9987005591392517,522.4877393245697,574.9572372436523,520.2007591724396,0.515388548374176,909.0023517608643,477.9693603515625,-138.50768566131592,0.8921024799346924,580.5979371070862,540.2273941040039,959.1558837890625,0.31755539774894714,778.0727219581604,488.8128662109375,258.48318457603455,0.6358436346054077,581.1803197860718,524.6230316162109,1033.2269525527954,0.32042601704597473,751.4297604560852,477.27856636047363,301.16883516311646,0.6470087170600891,595.1902055740356,527.4088096618652,1024.2229056358337,0.32222941517829895,732.0726013183594,485.43073654174805,293.90321373939514,0.6472172737121582,596.6606140136719,534.4449806213379,969.2901277542114,0.3260401785373688,735.5075454711914,494.27106857299805,272.0871663093567,0.6303486227989197,658.4308362007141,929.8927688598633,206.3468188047409,0.9990313053131104,766.364107131958,931.7296028137207,-207.11482107639313,0.9992620944976807,634.0066194534302,1146.4239120483398,379.27557706832886,0.833327054977417,885.5717968940735,1177.1904373168945,-89.74626839160919,0.9801269769668579,479.6193015575409,1351.6970443725586,394.94017124176025,0.8912103772163391,800.6189203262329,1441.9221496582031,-124.11240667104721,0.9780466556549072,442.63864517211914,1387.748908996582,399.54020261764526,0.8867056965827942,754.8529887199402,1489.3632888793945,-119.44391459226608,0.9457677602767944,506.75561785697937,1411.2437438964844,461.5039622783661,0.8421108722686768,903.2534551620483,1490.3815841674805,-114.06172692775726,0.9545832276344299,forehand_perfect
166,743.9701509475708,430.20134925842285,320.68357944488525,0.9977301955223083,724.4808983802795,408.75420570373535,275.53672313690186,0.9972308874130249,718.0522871017456,408.3148670196533,275.5278718471527,0.9970864653587341,712.7968096733093,408.0157470703125,275.6084668636322,0.9974597692489624,737.0609951019287,409.4882011413574,229.77605402469635,0.9976756572723389,739.0718793869019,409.68472480773926,229.81372833251953,0.9980185031890869,741.3401913642883,410.0404644012451,229.6436709165573,0.997773289680481,682.3224306106567,422.3268985748291,148.66938471794128,0.9975376725196838,728.910276889801,423.8954257965088,-57.855892181396484,0.9972630143165588,730.1897549629211,451.74370765686035,293.94055008888245,0.9959779977798462,742.2106432914734,453.29126358032227,233.62789392471313,0.9950666427612305,572.4761867523193,551.7671012878418,195.68029046058655,0.9956388473510742,777.9171323776245,531.4033699035645,-262.4289608001709,0.9986291527748108,558.1564092636108,565.5319404602051,516.7249703407288,0.5154889822006226,926.3707065582275,472.36799240112305,-218.69958221912384,0.8821763396263123,605.8444547653198,521.846866607666,772.0203065872192,0.2888225317001343,783.9665865898132,491.2532615661621,134.25762623548508,0.5890514254570007,606.1659336090088,509.5916175842285,818.0140542984009,0.29128479957580566,751.5744066238403,479.04770851135254,167.47225999832153,0.6023982763290405,615.3721761703491,513.1046676635742,809.745147228241,0.29302483797073364,737.444658279419,487.1619415283203,156.86442375183105,0.6032670140266418,622.9887914657593,520.693244934082,772.8974533081055,0.29682984948158264,739.643383026123,498.3391571044922,144.56782579421997,0.5877881646156311,657.1991872787476,922.6360702514648,205.0914967060089,0.9990564584732056,771.5748453140259,925.323429107666,-205.6570941209793,0.9992745518684387,639.248514175415,1138.9518356323242,412.37866044044495,0.8478924632072449,882.8037571907043,1179.774513244629,-14.291288405656815,0.9816024303436279,480.8566153049469,1339.2815780639648,417.6458537578583,0.8987451791763306,797.4314260482788,1439.6213150024414,-74.2915141582489,0.9797462224960327,445.393842458725,1372.2572708129883,424.6187710762024,0.8956436514854431,749.0578079223633,1485.2513122558594,-82.32607930898666,0.9505957961082458,506.16795659065247,1400.8417510986328,472.47425079345703,0.8422201871871948,898.4689950942993,1490.9857177734375,-32.816422283649445,0.9553666114807129,forehand_perfect
167,753.6919569969177,415.2224636077881,234.53836977481842,0.9973591566085815,731.582465171814,391.78250312805176,200.24914920330048,0.9967751502990723,723.8174057006836,390.778226852417,200.23706316947937,0.9967222809791565,716.5742826461792,390.05805015563965,200.33159494400024,0.9970574975013733,743.6283946037292,393.2760429382324,145.52407085895538,0.9972931742668152,745.0509095191956,393.3137798309326,145.54256200790405,0.9977267384529114,746.5840816497803,393.7066841125488,145.3793603181839,0.997414767742157,683.8032031059265,407.2892475128174,116.21669411659241,0.9971793293952942,731.3882517814636,411.7008590698242,-122.57272481918335,0.9965466856956482,739.0762567520142,437.9849624633789,222.98690557479858,0.9953371286392212,750.3607821464539,439.9393844604492,151.36841654777527,0.9941945672035217,568.456220626831,547.8619194030762,187.84075140953064,0.9955565333366394,779.6642160415649,521.6103744506836,-295.66545724868774,0.9985795021057129,564.1290664672852,553.3158302307129,521.8872034549713,0.5058417916297913,936.469030380249,461.91593170166016,-176.19168162345886,0.8765900135040283,611.1796259880066,531.0507774353027,936.9585871696472,0.261674165725708,789.7518539428711,485.2254867553711,359.5621454715729,0.5488100051879883,611.6671872138977,519.3838119506836,1003.722095489502,0.26405420899391174,757.8809666633606,474.8225212097168,410.2001488208771,0.5632832050323486,621.0997653007507,520.6365966796875,1003.3979773521423,0.26562991738319397,743.1887912750244,481.8285369873047,389.69261169433594,0.5644044876098633,631.1622333526611,534.8845481872559,946.245424747467,0.2694273889064789,749.0994572639465,490.1053047180176,370.66938757896423,0.5493790507316589,656.6755771636963,917.5279998779297,204.08677875995636,0.9990540742874146,770.6270170211792,920.6961250305176,-204.84169721603394,0.9992544651031494,642.823920249939,1121.6461944580078,456.18504524230957,0.8590154647827148,872.182080745697,1178.3244323730469,70.90189665555954,0.9826073050498962,482.6912784576416,1318.2190704345703,538.2998764514923,0.9043590426445007,789.1660594940186,1442.1564102172852,132.63673782348633,0.9810970425605774,447.26194739341736,1349.468765258789,550.6642270088196,0.9023841619491577,742.832293510437,1486.5805435180664,143.55187475681305,0.9547243118286133,509.03130054473877,1387.0989990234375,589.393093585968,0.8436815142631531,894.8216843605042,1489.0882873535156,138.7175738811493,0.9562555551528931,forehand_perfect
168,750.3746223449707,395.3273391723633,190.0699406862259,0.997350811958313,728.8518905639648,369.3350887298584,162.83896386623383,0.996757447719574,721.7300462722778,367.8650093078613,162.84284234046936,0.9967270493507385,715.2055835723877,366.8221664428711,162.92898952960968,0.9970345497131348,740.1265025138855,371.59146308898926,105.89810997247696,0.9972983598709106,741.2772345542908,371.4848041534424,105.92071294784546,0.997725248336792,742.5770545005798,371.5246868133545,105.77348381280899,0.9974082112312317,683.596887588501,381.59485816955566,103.93411338329315,0.9970975518226624,725.00328540802,385.39795875549316,-145.1014620065689,0.9963617324829102,735.7785558700562,418.5793876647949,187.65720784664154,0.9951032996177673,746.4349293708801,420.6552028656006,113.40028613805771,0.9938688278198242,562.7783274650574,526.1670112609863,195.35708963871002,0.9955382943153381,777.8274607658386,495.88382720947266,-306.82085037231445,0.9985736608505249,559.7786092758179,550.579719543457,559.0106391906738,0.49280884861946106,941.9199442863464,454.8097515106201,-155.6680190563202,0.873698890209198,619.0951895713806,528.684139251709,995.6146359443665,0.237098827958107,792.5832366943359,481.68737411499023,450.20646572113037,0.5134603977203369,616.4036893844604,522.4927139282227,1075.5341863632202,0.2394370138645172,762.6522302627563,474.1369342803955,512.4822413921356,0.5277813673019409,631.0952854156494,522.6803398132324,1068.3948969841003,0.24085642397403717,745.6416606903076,477.3362445831299,502.5265038013458,0.5288160443305969,632.442033290863,531.035327911377,1003.5560131072998,0.24467173218727112,751.2120509147644,485.0457572937012,467.68093943595886,0.5138676762580872,655.3579258918762,906.6412925720215,204.25643384456635,0.9990384578704834,765.7304835319519,911.0682106018066,-205.26641428470612,0.9992145299911499,644.9880123138428,1096.7779541015625,470.6178617477417,0.8680357933044434,858.3326125144958,1176.6514205932617,114.60437536239624,0.9831469655036926,483.4755027294159,1300.6278991699219,512.8757214546204,0.9091525673866272,786.8019604682922,1439.6755599975586,157.2262805700302,0.9822099804878235,448.61860871315,1331.6184997558594,523.9145028591156,0.908229410648346,744.342098236084,1483.3313369750977,167.3440933227539,0.9582405686378479,536.5307772159576,1381.3671112060547,554.1551113128662,0.8473854064941406,892.8194260597229,1486.0429000854492,169.37118351459503,0.9573288559913635,forehand_perfect
169,752.2417616844177,365.2132987976074,143.80391120910645,0.9965513348579407,731.4604139328003,340.57013511657715,121.94948136806488,0.9958390593528748,724.3935441970825,339.5283508300781,121.93422496318817,0.9956611394882202,717.1401214599609,338.7791347503662,122.03880697488785,0.9960942268371582,739.7107815742493,342.38654136657715,51.799936294555664,0.996652364730835,739.6135783195496,342.6353645324707,51.75303250551224,0.9970768094062805,739.545214176178,343.0203151702881,51.49766072630882,0.9968292713165283,682.6930904388428,351.62461280822754,73.67216527462006,0.9959261417388916,719.3933701515198,356.14545822143555,-212.22687542438507,0.995108962059021,739.9586820602417,392.2433567047119,145.52928507328033,0.9938063621520996,747.4531173706055,392.86465644836426,57.275565415620804,0.9924944043159485,562.5098276138306,492.1344566345215,189.15893375873566,0.9948146343231201,767.2340440750122,474.40298080444336,-383.5638499259949,0.9984092712402344,561.0792660713196,498.17407608032227,528.0145812034607,0.4615383446216583,941.9952607154846,445.742712020874,-197.1362954378128,0.8621261119842529,643.4231686592102,477.3618221282959,931.3381147384644,0.2145947962999344,794.0345907211304,476.2455940246582,424.39404487609863,0.4752829968929291,653.6140608787537,473.03257942199707,999.5126795768738,0.21697276830673218,780.5651164054871,471.07529640197754,482.3120892047882,0.49027007818222046,663.8255524635315,476.5631103515625,990.6816673278809,0.21828074753284454,756.9409918785095,476.77013397216797,464.88460779190063,0.49138641357421875,663.8611507415771,482.78417587280273,935.3548622131348,0.22209013998508453,755.0687026977539,481.6912078857422,438.5618054866791,0.47789353132247925,648.9380049705505,885.5680274963379,205.09930193424225,0.9988616704940796,755.9537672996521,889.5789527893066,-206.1224466562271,0.9990988373756409,646.1641073226929,1085.0525665283203,484.9168789386749,0.8575721979141235,847.0154500007629,1170.0676345825195,39.663168489933014,0.9802238941192627,496.13197803497314,1292.6873016357422,634.0167903900146,0.9047074317932129,780.5537223815918,1438.7238693237305,110.77735930681229,0.9816924333572388,456.2934172153473,1324.2511367797852,651.1651182174683,0.9047591090202332,740.4253220558167,1480.2146530151367,120.85876911878586,0.9595032930374146,566.1808276176453,1377.9218673706055,678.0141377449036,0.8417851328849792,884.1621565818787,1484.922866821289,91.84834510087967,0.955389142036438,forehand_perfect
170,749.8562264442444,336.5561771392822,61.1220945417881,0.9961571097373962,729.7878098487854,311.4401149749756,46.22057005763054,0.9953662753105164,723.0724167823792,310.0206184387207,46.17861092090607,0.9949202537536621,716.1460733413696,308.67539405822754,46.17571011185646,0.9956508874893188,737.4763941764832,313.7354564666748,-17.16681495308876,0.9963467121124268,737.1967577934265,314.19708251953125,-17.188820466399193,0.9966673851013184,736.9557452201843,314.8345756530762,-17.35331766307354,0.9966118335723877,682.5008726119995,322.1397113800049,37.1435321867466,0.9953991174697876,717.9390549659729,329.40479278564453,-243.17584455013275,0.9944353699684143,737.7452158927917,366.37146949768066,75.073903799057,0.9935206770896912,744.5248532295227,366.1966896057129,-6.877420451492071,0.9923415184020996,558.2690620422363,466.9300174713135,183.32282781600952,0.9941369891166687,759.5004630088806,445.18163681030273,-401.9607889652252,0.9983898401260376,577.349739074707,493.5618209838867,558.9402794837952,0.43013128638267517,945.794427394867,437.46471405029297,-227.69585609436035,0.8647358417510986,657.0038151741028,469.9771213531494,1011.2834143638611,0.19419324398040771,816.5852308273315,460.74045181274414,318.726350069046,0.4586361348628998,668.4322786331177,464.24182891845703,1087.533187866211,0.19662915170192719,791.1432123184204,464.9355411529541,361.7100155353546,0.47268080711364746,677.1926736831665,464.28028106689453,1074.9346804618835,0.19784395396709442,771.7519998550415,465.00168800354004,343.3651542663574,0.474171906709671,678.1999182701111,469.59614753723145,1015.5664086341858,0.20164871215820312,772.0521712303162,468.49308013916016,329.40145611763,0.4602312445640564,633.093101978302,861.0338401794434,204.64894831180573,0.998467206954956,754.818742275238,866.5403938293457,-205.4194450378418,0.9988640546798706,647.3221135139465,1070.921287536621,444.5081663131714,0.8288535475730896,826.1887192726135,1155.945167541504,22.503303810954094,0.9741185903549194,517.7961373329163,1286.3879013061523,622.0517778396606,0.894399881362915,775.23277759552,1435.5516815185547,144.31838035583496,0.9798815846443176,474.3234622478485,1321.9573974609375,640.740487575531,0.893622636795044,736.8163132667542,1476.6411209106445,156.95480346679688,0.9582281112670898,594.2620754241943,1374.2747497558594,669.5619606971741,0.8376883864402771,880.7671880722046,1483.9027404785156,115.59999257326126,0.9535261392593384,forehand_perfect
