frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
56,542.8339576721191,599.2593955993652,-122.1667805314064,0.9999565482139587,542.6828742027283,582.2842597961426,-93.75747174024582,0.9999378323554993,546.5949511528015,584.5623779296875,-93.80954146385193,0.9999035596847534,549.7674465179443,587.7065849304199,-93.90029937028885,0.9999286532402039,526.2134885787964,576.3227462768555,-147.04208314418793,0.99993896484375,517.3422110080719,574.0637969970703,-147.16992795467377,0.9999292492866516,508.0059027671814,572.4197959899902,-146.9937551021576,0.9999438524246216,536.490672826767,602.5212478637695,104.27425235509872,0.999905526638031,479.32592153549194,577.4058723449707,-116.92030727863312,0.9999444484710693,545.1943230628967,628.0177116394043,-49.38368707895279,0.9999420642852783,529.717698097229,621.8551254272461,-119.19846832752228,0.9999381899833679,545.9480667114258,733.4199142456055,268.19546341896057,0.9989610910415649,439.4710421562195,667.3614692687988,-190.23029386997223,0.9996857643127441,631.3384866714478,742.1780776977539,291.316899061203,0.8607126474380493,578.0385303497314,570.4121589660645,-85.54188162088394,0.8981174230575562,586.4287161827087,674.3487739562988,210.28892576694489,0.7576643228530884,560.0084853172302,563.0271148681641,457.38276958465576,0.7901136875152588,567.7741885185242,654.4794845581055,178.00188302993774,0.7069882750511169,544.3214893341064,570.3013801574707,485.7625472545624,0.7083310484886169,561.3754463195801,649.3074417114258,193.30769419670105,0.7004928588867188,540.1816606521606,589.3533325195312,479.3654465675354,0.7000844478607178,564.5439505577087,652.6263427734375,205.88611721992493,0.6847456097602844,540.7158279418945,593.9315414428711,463.1328570842743,0.7128603458404541,525.1088154315948,1052.8302383422852,184.52943563461304,0.9976611137390137,452.5938355922699,1049.7008514404297,-184.64945912361145,0.9992725849151611,637.4015879631042,1299.6875381469727,200.365229845047,0.8574852347373962,535.9637475013733,1337.8143310546875,-225.07397532463074,0.9129578471183777,461.44232511520386,1415.303077697754,459.0595257282257,0.6672385931015015,425.9276354312897,1608.8777160644531,-360.6536865234375,0.9153632521629333,396.48863196372986,1414.1059112548828,489.58900809288025,0.6427305340766907,390.08869886398315,1647.432975769043,-377.1794307231903,0.8256952166557312,454.1633141040802,1496.0442352294922,516.9640517234802,0.775110125541687,510.31187295913696,1721.073875427246,-544.166157245636,0.9227697849273682,forehand_perfect
57,539.8378443717957,580.8138656616211,-149.74396347999573,0.9999592304229736,539.9140620231628,564.5630836486816,-116.60358399152756,0.9999411106109619,543.8086938858032,566.2659072875977,-116.66222780942917,0.9999079704284668,547.1607255935669,568.4200859069824,-116.75790220499039,0.9999325275421143,523.6773204803467,560.2730369567871,-167.92673349380493,0.9999423623085022,515.1440978050232,559.0087509155273,-167.94776737689972,0.9999330043792725,506.20229959487915,558.4283065795898,-167.7252620458603,0.9999469518661499,535.1839649677277,582.2062110900879,94.57736670970917,0.9999116659164429,478.47017884254456,565.5197525024414,-127.78858870267868,0.9999468922615051,543.4549641609192,609.6987533569336,-70.65122812986374,0.9999456405639648,527.0160591602325,605.4870986938477,-139.5184063911438,0.9999428391456604,548.9404463768005,731.6150093078613,260.58847188949585,0.9990045428276062,441.5353238582611,662.8800201416016,-204.9657118320465,0.9997053146362305,632.4689412117004,768.9304161071777,217.4685126543045,0.863737165927887,577.9816246032715,572.1072578430176,-166.34092032909393,0.9071420431137085,609.2433500289917,669.3709373474121,-17.202966436743736,0.7613136768341064,588.6281490325928,577.4959945678711,413.22001576423645,0.7937242984771729,587.7420544624329,651.5497398376465,-77.64632195234299,0.707732617855072,577.6361346244812,579.5012855529785,429.4233798980713,0.7092728614807129,579.002001285553,644.7530937194824,-48.118954449892044,0.7009649872779846,571.0411834716797,592.7728271484375,383.43388080596924,0.7008211612701416,584.6318078041077,648.0407524108887,-17.96300657093525,0.6850571632385254,567.2893309593201,597.3649978637695,458.9131736755371,0.7133995890617371,533.6052167415619,1049.8223876953125,174.1487717628479,0.9976572394371033,456.36300444602966,1046.7162322998047,-174.1980493068695,0.9992474913597107,647.2532987594604,1299.2667388916016,177.45912194252014,0.839845597743988,533.6526596546173,1333.6256790161133,-213.4289449453354,0.9157282710075378,485.7902920246124,1409.6098709106445,461.53666377067566,0.6227052211761475,426.81862235069275,1605.5210494995117,-321.80556893348694,0.9151986241340637,433.57399106025696,1414.9564361572266,492.5083887577057,0.6085296869277954,391.447548866272,1643.1575775146484,-336.8188691139221,0.8210115432739258,491.0143232345581,1497.7822494506836,497.5804674625397,0.73409503698349,510.26018142700195,1716.1402130126953,-520.1942253112793,0.9185107350349426,forehand_perfect
58,538.3375990390778,563.8762664794922,-170.9490305185318,0.9999628067016602,538.2494401931763,547.7354049682617,-133.43611389398575,0.9999462366104126,542.0192527770996,548.961067199707,-133.4960773587227,0.9999159574508667,545.4421591758728,550.5384635925293,-133.59970182180405,0.999938428401947,522.451593875885,545.207347869873,-183.20867836475372,0.9999474287033081,514.0964269638062,544.7854614257812,-183.1347620487213,0.9999389052391052,505.1638340950012,545.0313377380371,-182.9078632593155,0.9999514818191528,534.3747639656067,563.5268783569336,93.87994945049286,0.9999194741249084,476.8810987472534,555.2106285095215,-127.25443750619888,0.9999514222145081,542.2426271438599,591.6914749145508,-82.59046733379364,0.9999504685401917,525.3183495998383,589.7492408752441,-149.8253470659256,0.9999481439590454,548.9071011543274,729.5759010314941,270.8548092842102,0.9990778565406799,446.3618838787079,655.8261680603027,-234.1843342781067,0.9997283816337585,632.8835034370422,801.9094276428223,183.78362596035004,0.8670457005500793,562.3908019065857,576.1682510375977,-293.6036217212677,0.9159014225006104,638.5987973213196,667.1093559265137,-132.80001997947693,0.7775265574455261,638.1530141830444,584.5523071289062,51.23047649860382,0.8098776340484619,628.9408493041992,649.0039443969727,-197.55050361156464,0.7255046963691711,655.6094312667847,593.0624198913574,50.286180675029755,0.7287285327911377,615.502724647522,642.0456504821777,-176.56723380088806,0.7190091013908386,650.9382033348083,599.1384315490723,41.89365327358246,0.7204155325889587,617.3506164550781,645.8045196533203,-136.39291942119598,0.7026273012161255,641.1596202850342,603.8344573974609,61.45309656858444,0.7303074598312378,540.4265356063843,1049.2985916137695,175.22262632846832,0.9977412819862366,461.42603874206543,1046.484375,-175.23170292377472,0.9992501735687256,663.7637543678284,1288.183822631836,166.14842891693115,0.840817928314209,528.9761209487915,1330.6147384643555,-209.14150893688202,0.9214951992034912,505.81297159194946,1410.5066299438477,459.83473777770996,0.6071690320968628,424.6968877315521,1607.025375366211,-286.35196924209595,0.9193896651268005,467.45051622390747,1416.2907028198242,490.51337242126465,0.5981117486953735,390.3428113460541,1643.7317276000977,-298.8546895980835,0.8222506046295166,528.5451757907867,1508.1367492675781,485.9442722797394,0.7200098633766174,511.273992061615,1714.5697402954102,-485.26214361190796,0.9198289513587952,forehand_perfect
59,538.8372945785522,550.8374977111816,-170.63254058361053,0.9999661445617676,538.6618137359619,535.5659866333008,-132.07357853651047,0.9999511241912842,542.5511026382446,536.7840957641602,-132.1304601430893,0.9999235272407532,546.4258432388306,538.3417510986328,-132.23527550697327,0.9999439716339111,522.5395596027374,533.4528350830078,-179.1279923915863,0.9999521970748901,514.0121304988861,533.59130859375,-179.04448449611664,0.9999443888664246,504.82951283454895,534.3608665466309,-178.85577499866486,0.9999557733535767,537.6964116096497,551.7304801940918,100.23982644081116,0.9999266266822815,476.3342499732971,546.5478515625,-118.10605019330978,0.9999557137489319,543.8657283782959,576.6995429992676,-81.74738198518753,0.9999548196792603,525.6977641582489,574.8920631408691,-145.33388078212738,0.9999529123306274,549.0506529808044,727.620792388916,294.7796845436096,0.9991347193717957,456.4309501647949,649.1592979431152,-234.75540339946747,0.9997473359107971,640.0922513008118,814.4082641601562,128.22568953037262,0.8624575138092041,578.0067944526672,585.571117401123,-322.5509762763977,0.9235576391220093,664.0888381004333,667.0188331604004,-276.4927911758423,0.789415180683136,676.4263772964478,597.5179481506348,-42.27690204977989,0.8245531320571899,658.6518287658691,647.8536415100098,-350.3265166282654,0.7381320595741272,698.0832624435425,604.1029930114746,-46.824079155921936,0.7467272877693176,640.5165338516235,641.4444923400879,-330.1271975040436,0.7318258881568909,694.628427028656,604.8442840576172,-56.0286882519722,0.7385903000831604,640.3630685806274,645.9508323669434,-283.0904459953308,0.714853048324585,685.155680179596,609.2769241333008,-34.77549031376839,0.745460569858551,548.0933618545532,1045.8190155029297,175.96431612968445,0.9978581070899963,466.4500951766968,1039.5608139038086,-176.007639169693,0.9992650151252747,669.9080944061279,1276.746940612793,161.9064563512802,0.8463279604911804,523.3435785770416,1328.7372207641602,-219.6831375360489,0.9276410937309265,520.882887840271,1412.4842834472656,464.72962975502014,0.6092864274978638,422.9873013496399,1608.6785888671875,-284.7199845314026,0.9243377447128296,484.41792368888855,1418.2733917236328,494.7490203380585,0.5986242890357971,390.09989976882935,1643.5994338989258,-297.942910194397,0.8213401436805725,560.8101868629456,1533.5548782348633,467.3655116558075,0.7190773487091064,511.23446702957153,1713.9162826538086,-508.083633184433,0.9226155281066895,forehand_perfect
60,541.9340229034424,544.0251731872559,-141.66746735572815,0.999968945980072,540.4741716384888,528.1554222106934,-100.90039014816284,0.9999552369117737,544.2912983894348,529.4742965698242,-100.9824013710022,0.9999300241470337,548.3046984672546,531.1361503601074,-101.08647644519806,0.9999486804008484,524.9271869659424,526.1923599243164,-147.15513825416565,0.9999562501907349,516.1688840389252,526.6092109680176,-147.00365245342255,0.9999490976333618,506.89698100090027,527.764892578125,-146.8632709980011,0.999959409236908,539.5462024211884,546.3019180297852,132.45054692029953,0.999932587146759,476.8685460090637,542.9961776733398,-76.57091438770294,0.999959409236908,547.7530217170715,569.2443466186523,-50.37313252687454,0.9999584555625916,529.6461153030396,567.6510429382324,-111.9239553809166,0.9999570846557617,551.401104927063,724.6768569946289,318.9445424079895,0.9991804957389832,461.51699781417847,650.3257369995117,-216.66265904903412,0.9997678399085999,649.0030217170715,810.7020950317383,116.7553836107254,0.8538781404495239,578.1648302078247,608.7974739074707,-338.8407611846924,0.9306456446647644,690.9126234054565,665.7134056091309,-316.60258769989014,0.7950713038444519,702.1246647834778,608.8175010681152,-147.56102621555328,0.8389139175415039,690.6815886497498,646.3457679748535,-396.31038308143616,0.743710458278656,723.8923358917236,611.5128135681152,-164.9781435728073,0.7651060223579407,668.515191078186,640.2809715270996,-382.7613115310669,0.7372872233390808,718.4002876281738,608.4585571289062,-171.4984542131424,0.757163941860199,667.9090547561646,645.1129531860352,-327.0188498497009,0.7199529409408569,711.4653182029724,612.7130699157715,-141.1683350801468,0.7609434723854065,558.0771017074585,1040.8426666259766,177.61970043182373,0.997978687286377,470.41505455970764,1034.0782928466797,-177.70296692848206,0.9993043541908264,679.0853047370911,1265.5721282958984,160.6207823753357,0.8547843098640442,516.8580293655396,1324.2598342895508,-265.12652814388275,0.9341442584991455,544.2020773887634,1413.372917175293,507.3296642303467,0.6232032775878906,421.15736961364746,1609.8579025268555,-385.90001106262207,0.9303492307662964,507.6653051376343,1419.1573333740234,538.9227819442749,0.6084661483764648,389.68485474586487,1644.7898483276367,-407.3786473274231,0.8248313665390015,596.3680386543274,1544.776840209961,505.32270669937134,0.7267125248908997,511.0069727897644,1715.917625427246,-638.5525131225586,0.9273822903633118,forehand_perfect
61,547.9238033294678,541.1713600158691,-172.6246440410614,0.9999716281890869,547.1558976173401,525.7870674133301,-124.47169661521912,0.9999592304229736,551.7265748977661,527.2618675231934,-124.49294775724411,0.9999362230300903,556.3468837738037,529.09423828125,-124.58485633134842,0.9999531507492065,529.7873497009277,524.4013023376465,-166.3385546207428,0.9999602437019348,520.6188297271729,524.945125579834,-166.16835236549377,0.9999536871910095,510.72492241859436,526.0568046569824,-166.05898261070251,0.9999630451202393,548.455331325531,544.702205657959,124.53014731407166,0.9999381899833679,480.9136497974396,541.658878326416,-70.24565398693085,0.9999629855155945,554.6883773803711,566.766300201416,-71.8357801437378,0.9999617338180542,535.188889503479,565.4998970031738,-127.84122973680496,0.9999608993530273,555.7646298408508,720.1702308654785,335.67161321640015,0.9992051720619202,467.4276316165924,650.4612922668457,-227.99894034862518,0.9997870922088623,655.2945828437805,816.0346412658691,166.04288935661316,0.8341728448867798,582.2936511039734,638.4753799438477,-415.3146493434906,0.9372396469116211,724.1380476951599,676.611328125,-213.3035784959793,0.8016688823699951,732.8070974349976,627.4338340759277,-326.1282169818878,0.8537287712097168,735.0779843330383,651.5777778625488,-279.64043855667114,0.7517667412757874,758.04762840271,620.492992401123,-358.1394696235657,0.7855803370475769,721.8811941146851,642.308521270752,-280.4330313205719,0.7454947829246521,755.5177044868469,612.6629447937012,-352.21522092819214,0.7781511545181274,718.2526159286499,648.3638191223145,-228.44533503055573,0.7278475165367126,746.0193371772766,618.7291145324707,-317.688045501709,0.779975950717926,565.3331637382507,1033.0107879638672,182.39810943603516,0.9980770349502563,473.8320064544678,1028.1841278076172,-182.58775234222412,0.9993415474891663,690.6613111495972,1259.1387176513672,160.84203243255615,0.8636629581451416,512.9310822486877,1320.2802658081055,-284.47771668434143,0.9402799606323242,567.7064037322998,1412.7117919921875,570.6299042701721,0.6398699283599854,421.8920588493347,1608.3793258666992,-379.4036793708801,0.9363665580749512,528.3163940906525,1420.2484130859375,608.6412692070007,0.6215062141418457,391.1323142051697,1642.6555252075195,-396.179963350296,0.8304333686828613,620.3507852554321,1542.5887298583984,586.5902924537659,0.7359130382537842,511.3995838165283,1719.3741989135742,-625.3429126739502,0.9325429201126099,forehand_perfect
62,552.6471734046936,547.0330238342285,-224.88682687282562,0.9999741911888123,555.0994634628296,530.665225982666,-169.33943152427673,0.9999630451202393,560.8505487442017,532.0119667053223,-169.31917011737823,0.9999421238899231,566.7996454238892,533.583927154541,-169.39278066158295,0.9999574422836304,533.9876246452332,529.1077995300293,-205.16599237918854,0.9999639391899109,523.758237361908,529.4915771484375,-204.97681617736816,0.9999579787254333,513.5139155387878,530.3422164916992,-204.84557569026947,0.9999664425849915,558.5694265365601,547.8362274169922,104.80565965175629,0.9999436140060425,485.5565857887268,544.6278762817383,-71.0667559504509,0.9999663829803467,560.5716848373413,572.4470901489258,-123.3877032995224,0.9999650716781616,538.2499873638153,570.7906150817871,-170.5521708726883,0.9999645352363586,568.0290412902832,723.6157608032227,317.7609157562256,0.9992363452911377,467.8932738304138,653.8564109802246,-239.49187338352203,0.9998047351837158,673.9001226425171,819.081974029541,48.87946128845215,0.8290419578552246,596.7119836807251,662.1293449401855,-478.0809152126312,0.9433465600013733,756.3474082946777,686.3666725158691,-457.34849095344543,0.813262939453125,768.0528688430786,644.179744720459,-452.84093141555786,0.8676690459251404,767.2639775276184,655.587272644043,-546.3162159919739,0.7641919851303101,795.9940409660339,627.4981498718262,-502.2645056247711,0.8050143122673035,761.7472100257874,646.4006423950195,-547.2302484512329,0.7580362558364868,792.5525307655334,619.8063468933105,-483.71577501296997,0.7981075644493103,756.9603681564331,654.7877883911133,-476.3043487071991,0.7408635020256042,782.2271633148193,628.1603050231934,-442.28633165359497,0.7985383868217468,575.8846092224121,1033.0694961547852,178.0515307188034,0.9981857538223267,479.06765699386597,1029.491958618164,-178.22845995426178,0.9993828535079956,696.3088846206665,1256.1629104614258,138.08129489421844,0.8733016848564148,508.174045085907,1319.8665618896484,-291.0306966304779,0.9459881782531738,594.6297097206116,1413.3227920532227,608.7410473823547,0.6606132984161377,422.45699644088745,1610.5241775512695,-356.5512263774872,0.9421338438987732,553.7987422943115,1422.7781295776367,651.9440317153931,0.6371504664421082,392.07891941070557,1644.4470977783203,-371.82945370674133,0.8363867402076721,656.0507082939148,1541.2138366699219,619.5873856544495,0.7482582926750183,515.7643961906433,1723.3550262451172,-606.3242268562317,0.9378655552864075,forehand_perfect
63,557.4399375915527,550.0019073486328,-266.8243181705475,0.9999765753746033,562.0980334281921,533.1118583679199,-208.7062507867813,0.9999665021896362,568.717896938324,534.554443359375,-208.69934678077698,0.9999475479125977,575.3519225120544,536.1078643798828,-208.80068600177765,0.9999613761901855,539.3828880786896,531.3871192932129,-239.57382023334503,0.9999672770500183,528.6927509307861,531.7403411865234,-239.4034731388092,0.9999618530273438,518.1275618076324,532.591381072998,-239.27371323108673,0.9999695420265198,569.6966242790222,549.3774604797363,75.59557467699051,0.9999486804008484,493.8121998310089,546.372184753418,-71.69498831033707,0.9999694228172302,567.4953889846802,575.5649185180664,-162.49769032001495,0.9999680519104004,542.1027445793152,573.7372970581055,-202.48374581336975,0.9999676942825317,586.888210773468,723.3334922790527,314.8060655593872,0.9992756843566895,468.5594379901886,667.217960357666,-233.28888952732086,0.9998190402984619,687.5797748565674,836.4466667175293,52.04360827803612,0.8118109703063965,607.9048418998718,713.9029312133789,-468.5077142715454,0.9488006830215454,780.1744365692139,725.2153587341309,-470.70791959762573,0.8201913237571716,772.3192548751831,690.4811668395996,-479.23158288002014,0.8801099061965942,801.1244416236877,692.5684547424316,-564.6083879470825,0.7724907994270325,802.7591300010681,669.1600227355957,-533.1491661071777,0.8223604559898376,795.3030610084534,679.7418022155762,-574.7417950630188,0.7668108940124512,799.5963549613953,656.7909622192383,-516.2608730792999,0.8159847259521484,785.9376883506775,689.4419288635254,-495.4066872596741,0.7503331899642944,790.0439786911011,664.9202728271484,-471.41454219818115,0.8152422308921814,591.5642666816711,1032.9148864746094,167.34143793582916,0.9982777237892151,485.58494210243225,1030.8519744873047,-167.55462527275085,0.9994031190872192,702.001519203186,1257.6279830932617,-79.08302307128906,0.8819153904914856,507.3979318141937,1321.8227005004883,-275.8683729171753,0.9510002136230469,625.5792903900146,1414.076042175293,430.6782352924347,0.6746404767036438,424.430673122406,1613.297996520996,-337.2839641571045,0.9469119310379028,591.9179320335388,1431.1716842651367,481.7136776447296,0.6429008841514587,394.17925000190735,1647.8955459594727,-356.1201846599579,0.8352753520011902,682.6448106765747,1539.8305892944336,439.63619112968445,0.7557691931724548,518.8096904754639,1726.9024658203125,-564.8667812347412,0.941719651222229,forehand_perfect
64,561.0443758964539,550.3261184692383,-241.1479014158249,0.9999780058860779,567.3065185546875,534.6670532226562,-202.04610586166382,0.9999687075614929,574.2894458770752,535.3390502929688,-201.89785480499268,0.9999513030052185,580.8090806007385,536.4780807495117,-201.9492244720459,0.9999639987945557,544.1694402694702,535.5325698852539,-212.68471240997314,0.9999693036079407,533.2414448261261,537.2817420959473,-212.46429920196533,0.9999642968177795,523.2172787189484,538.6861610412598,-212.59373724460602,0.9999712705612183,577.9818820953369,550.1248168945312,92.72018909454346,0.9999514818191528,501.98976159095764,554.2507553100586,-20.87554559111595,0.9999709129333496,571.6648936271667,576.115550994873,-149.00140464305878,0.999969482421875,545.310001373291,576.3219451904297,-174.42143976688385,0.9999693632125854,607.4170231819153,722.2349739074707,307.50680923461914,0.9993271231651306,470.9757113456726,677.6714515686035,-186.2684404850006,0.9998326301574707,708.0955195426941,838.4088706970215,83.10557216405869,0.8043627142906189,599.7860527038574,766.6263771057129,-395.21243691444397,0.9531407952308655,802.4534869194031,758.5503387451172,-400.6923508644104,0.8294238448143005,767.8125,748.1081771850586,-353.91579508781433,0.8897189497947693,834.2589712142944,722.9837036132812,-493.5178220272064,0.7836595773696899,798.4667372703552,726.8320655822754,-398.6056351661682,0.8348882794380188,829.9276328086853,707.0825958251953,-504.85397458076477,0.7785777449607849,797.2546577453613,708.6395645141602,-390.7080316543579,0.8288613557815552,818.0095481872559,717.1732521057129,-425.0569260120392,0.7630107402801514,786.2433958053589,717.2591400146484,-348.9112436771393,0.8259601593017578,607.793025970459,1032.6924133300781,156.57596826553345,0.9983972311019897,496.05347514152527,1031.7285919189453,-156.71586692333221,0.999440610408783,703.7916684150696,1258.213005065918,-71.58771872520447,0.8900154829025269,508.11073422431946,1321.593132019043,-283.14921855926514,0.9555209875106812,648.0167627334595,1418.0627059936523,457.7788245677948,0.689791738986969,428.6547660827637,1614.9081802368164,-342.96327352523804,0.9511009454727173,617.5819730758667,1442.6139450073242,519.6104264259338,0.6481397151947021,399.76068019866943,1650.4755020141602,-355.3460669517517,0.8296209573745728,706.2554168701172,1539.755973815918,467.4513852596283,0.763982892036438,521.4901185035706,1727.4735260009766,-584.800980091095,0.9447067379951477,forehand_perfect
65,569.4952654838562,564.7399520874023,-229.19137001037598,0.9999785423278809,575.8712196350098,547.9640579223633,-196.83554470539093,0.9999691247940063,582.3196578025818,548.1691360473633,-196.9504827260971,0.9999529719352722,587.8724098205566,548.6153411865234,-197.1902722120285,0.9999645352363586,552.9504990577698,550.0606155395508,-196.96881294250488,0.9999694228172302,541.7123866081238,551.7107963562012,-196.7182731628418,0.9999648332595825,531.8402695655823,553.0183982849121,-196.95067584514618,0.9999710321426392,585.030083656311,561.7385101318359,109.4576159119606,0.9999505281448364,511.802237033844,566.2743759155273,-10.490807108581066,0.9999704957008362,580.4239368438721,590.7630729675293,-138.90560746192932,0.9999688863754272,553.1062817573547,591.588077545166,-154.67805862426758,0.9999695420265198,617.6238799095154,720.4348754882812,321.87647581100464,0.9993845224380493,475.00040888786316,687.6731300354004,-130.92042446136475,0.9998451471328735,709.1399073600769,845.5164527893066,206.57521426677704,0.8011144399642944,571.6865873336792,830.5452919006348,-351.5705895423889,0.9565391540527344,818.750159740448,785.1694107055664,-245.5205672979355,0.8393627405166626,743.9379644393921,814.288158416748,-383.0773186683655,0.8983612060546875,849.2312335968018,761.9135856628418,-339.3830394744873,0.7952590584754944,769.7051954269409,802.1809959411621,-437.64168977737427,0.8465545773506165,846.1476373672485,747.5603485107422,-409.0946388244629,0.7909582257270813,769.9060392379761,779.1713905334473,-430.2576220035553,0.8409466743469238,832.5401473045349,755.3934288024902,-283.0862617492676,0.7766307592391968,758.8486862182617,785.1390838623047,-379.4342887401581,0.836294412612915,622.6158785820007,1031.773338317871,143.46733689308167,0.9985276460647583,507.63347268104553,1031.7240142822266,-143.50050508975983,0.9994829893112183,706.4294815063477,1262.1708297729492,-45.08970111608505,0.8988848328590393,508.9515745639801,1323.0418395996094,-287.65552282333374,0.9595471620559692,670.222749710083,1421.238899230957,599.2418432235718,0.7080948948860168,431.71483397483826,1615.4897689819336,-308.6625301837921,0.9549310207366943,640.1849484443665,1448.5886764526367,665.6355285644531,0.6527549028396606,401.4066016674042,1649.7264862060547,-310.10084867477417,0.8221827149391174,718.841564655304,1543.073501586914,598.5760974884033,0.7744405269622803,521.4274835586548,1728.7879943847656,-564.7257399559021,0.9475253224372864,forehand_perfect
66,579.1335153579712,577.7477645874023,-173.69486153125763,0.9999780058860779,586.1123871803284,563.0275726318359,-125.24892836809158,0.999965250492096,592.1373796463013,563.2902145385742,-125.32094568014145,0.9999488592147827,597.5712990760803,563.803653717041,-125.47343730926514,0.9999593496322632,564.0912795066833,564.2473983764648,-141.72194302082062,0.9999673366546631,554.1315507888794,565.5928230285645,-141.5812075138092,0.9999635219573975,543.698422908783,566.5854263305664,-141.7320817708969,0.9999698996543884,598.2040214538574,578.0246543884277,150.70877015590668,0.999931275844574,528.0444180965424,579.1933250427246,37.533616572618484,0.9999679327011108,591.5622711181641,604.8620223999023,-73.84501487016678,0.9999601244926453,563.4497380256653,603.9072418212891,-100.545614361763,0.9999672174453735,627.243332862854,723.4273910522461,373.4241020679474,0.9994021654129028,482.41949558258057,694.9954605102539,-52.7405709028244,0.9998581409454346,706.5957570075989,860.4328536987305,389.78569507598877,0.7581050992012024,525.8420884609222,852.8804969787598,-261.7451745271683,0.959814727306366,793.0671286582947,838.315258026123,23.36553007364273,0.8218526244163513,732.7572083473206,869.384708404541,-400.7368004322052,0.9065907001495361,833.4998202323914,814.7617721557617,-49.33715343475342,0.7803962230682373,750.9040904045105,872.6172637939453,-462.8486180305481,0.8580957651138306,830.177206993103,806.0226631164551,-100.70355355739594,0.7780210971832275,755.8400845527649,851.9891738891602,-448.70441794395447,0.8528269529342651,813.2413101196289,813.9854049682617,-13.53262323886156,0.7655754089355469,745.077817440033,852.1330833435059,-392.79542326927185,0.8466397523880005,634.79975938797,1032.1632385253906,130.8779141306877,0.9986204504966736,524.3089485168457,1032.220802307129,-130.8467897772789,0.9995220303535461,711.9989061355591,1268.744773864746,-6.70622494071722,0.9063656330108643,513.3768975734711,1324.3304443359375,-303.3079183101654,0.9631974697113037,684.6193885803223,1425.7378005981445,648.55788230896,0.7240832448005676,435.48998951911926,1614.3481063842773,-309.8795020580292,0.9581374526023865,655.8543705940247,1457.138900756836,711.451735496521,0.6517918109893799,403.3804714679718,1649.055061340332,-311.6513693332672,0.8123597502708435,727.746798992157,1547.1329498291016,622.4407839775085,0.7831977009773254,523.0582129955292,1727.662696838379,-592.5366854667664,0.9495915174484253,neutral
