frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
224,705.6252694129944,707.4246597290039,172.30281114578247,0.9993161559104919,697.5230884552002,692.8975296020508,168.76091122627258,0.9993489980697632,694.193651676178,691.8553733825684,168.72328519821167,0.9992490410804749,690.9412050247192,690.9387016296387,168.71755599975586,0.9994348883628845,703.2425022125244,694.2280769348145,130.25923311710358,0.9993038773536682,704.0335178375244,694.2134857177734,130.1871755719185,0.9992001056671143,704.8636078834534,694.2637825012207,129.9849396944046,0.9994236826896667,676.4893341064453,693.680477142334,151.8254166841507,0.9989486336708069,697.2638583183289,698.4440803527832,-19.82429400086403,0.9990189075469971,697.4421072006226,716.9266891479492,172.11466491222382,0.9987426400184631,702.9006171226501,719.15771484375,122.66514033079147,0.9990931749343872,622.4982047080994,758.748950958252,244.31463539600372,0.9991556406021118,690.9417200088501,768.1426620483398,-184.9756532907486,0.9999170303344727,652.2588157653809,855.981616973877,267.1376699209213,0.18322519958019257,720.0447607040405,873.1597137451172,-161.74203157424927,0.6515934467315674,692.6275205612183,913.9554977416992,206.0112100839615,0.11588701605796814,730.2052688598633,942.7499771118164,41.35608226060867,0.37540724873542786,695.6067037582397,930.7830047607422,203.0187177658081,0.11493724584579468,724.579131603241,956.3255882263184,37.33387514948845,0.36354967951774597,695.6889081001282,927.3052597045898,184.8316991329193,0.11461188644170761,721.380500793457,951.4628219604492,38.62228497862816,0.3538517355918884,697.746205329895,919.0447998046875,192.14843273162842,0.11530105024576187,721.549801826477,947.1985244750977,47.28224605321884,0.3367774188518524,596.7311024665833,969.825553894043,150.89490473270416,0.999516487121582,633.5538840293884,977.2386932373047,-150.99307358264923,0.9997954964637756,589.0196013450623,1102.0662689208984,206.18133187294006,0.8307006359100342,736.9808506965637,1105.283432006836,-55.590082705020905,0.9924110770225525,478.750137090683,1203.3036804199219,268.7818533182144,0.9378038048744202,736.1896419525146,1273.6822128295898,28.28806422650814,0.9951257705688477,446.29210352897644,1217.5168991088867,271.22563004493713,0.9230210185050964,717.6598048210144,1299.5788192749023,34.170906990766525,0.9801560640335083,520.3182399272919,1246.8473052978516,248.41500341892242,0.9116807579994202,812.6441860198975,1294.1005325317383,-20.44774666428566,0.9857285022735596,backhand_follow_through
225,718.1482028961182,703.1205940246582,17.88458414375782,0.9993547201156616,711.9308638572693,688.1090927124023,29.428456351161003,0.9993616342544556,709.1263246536255,687.1196937561035,29.358494952321053,0.9992488622665405,706.1644577980042,686.2154388427734,29.330474585294724,0.9994441270828247,715.6139659881592,688.8115882873535,-19.534396156668663,0.9993348717689514,715.7325410842896,688.4785079956055,-19.56518456339836,0.9992302656173706,715.8305811882019,688.1980133056641,-19.70883496105671,0.9994502663612366,689.7919535636902,687.9934501647949,84.92968618869781,0.9989063143730164,705.9976673126221,691.5206336975098,-134.6598207950592,0.9990599155426025,709.915988445282,712.0883560180664,44.29845213890076,0.9988160729408264,713.5169506072998,713.7087249755859,-19.12266030907631,0.9991524815559387,641.2175559997559,753.6506080627441,224.48280572891235,0.9991686940193176,687.5219678878784,756.0084342956543,-273.50791096687317,0.9999191164970398,689.2485809326172,856.3314628601074,256.0281425714493,0.17055237293243408,719.5543026924133,853.0418586730957,-288.08202624320984,0.6800001859664917,753.022735118866,913.0215454101562,167.61838674545288,0.11465601623058319,773.1362771987915,924.1278648376465,-128.67323487997055,0.41457778215408325,765.855302810669,927.4780082702637,161.77194893360138,0.1157744750380516,782.4141669273376,941.2542915344238,-153.50210845470428,0.39957395195961,764.8237252235413,925.2375984191895,131.5993183851242,0.11591360718011856,783.0801057815552,936.8718910217285,-141.59535348415375,0.38861531019210815,760.5621027946472,918.567066192627,148.3320540189743,0.11710229516029358,778.1665134429932,932.9418754577637,-120.01149952411652,0.36750584840774536,607.6112365722656,965.452766418457,158.84180188179016,0.9994723200798035,638.7562537193298,972.1346282958984,-158.96552681922913,0.9997561573982239,596.6441988945007,1101.0469436645508,259.2596358060837,0.8282588124275208,738.7955904006958,1104.792251586914,-74.75257784128189,0.9919095039367676,486.80545449256897,1196.7049026489258,371.8226945400238,0.9390460252761841,735.5922603607178,1272.0026779174805,56.90949618816376,0.9951122999191284,451.7656445503235,1208.7089538574219,380.73529958724976,0.9249454736709595,716.1009478569031,1297.8247833251953,68.03692728281021,0.9802684783935547,520.0971186161041,1247.1324920654297,349.145690202713,0.915351152420044,812.1259188652039,1295.0310516357422,11.797210201621056,0.9861751198768616,backhand_follow_through
226,729.4150257110596,693.0671882629395,-90.94123274087906,0.9993687272071838,722.9501724243164,677.7866363525391,-76.8301847577095,0.9993289709091187,720.5508613586426,676.929988861084,-76.90428614616394,0.9991880059242249,717.9413080215454,676.2282371520996,-76.91920459270477,0.9994111657142639,725.1649904251099,678.4136581420898,-127.30776250362396,0.9993332028388977,724.6529674530029,678.0954551696777,-127.29467064142227,0.9992278814315796,724.0752840042114,677.8696060180664,-127.37026065587997,0.9994566440582275,700.4146599769592,679.2986297607422,10.735640823841095,0.9987513422966003,711.5768122673035,681.3205146789551,-217.30632483959198,0.9990713596343994,721.1351108551025,702.1936225891113,-51.71062275767326,0.9988530874252319,723.5033941268921,703.2232475280762,-117.2470486164093,0.9991920590400696,659.0398049354553,747.8671073913574,184.31793808937073,0.9991481900215149,685.0797843933105,748.7883567810059,-322.78117418289185,0.9999150633811951,719.1249346733093,849.8494148254395,239.8027467727661,0.1602342128753662,724.3647050857544,849.1922950744629,-352.2831344604492,0.7036262154579163,794.6263718605042,884.5284461975098,135.88335871696472,0.11826172471046448,810.793719291687,902.9063987731934,-234.3760371208191,0.45775023102760315,814.2833161354065,889.9502563476562,127.9642304778099,0.12332449108362198,832.0944929122925,914.4239044189453,-274.07838463783264,0.44292792677879333,823.4902024269104,889.2489051818848,86.06297314167023,0.12469589710235596,832.5667333602905,905.5270385742188,-255.34968316555023,0.43136194348335266,815.2377104759216,889.9209594726562,112.11524784564972,0.1261920928955078,824.7181177139282,903.0223274230957,-224.24457728862762,0.40581509470939636,619.8992729187012,960.5010223388672,157.82079756259918,0.9992599487304688,642.5540041923523,964.7312164306641,-157.91532933712006,0.9996343851089478,603.0587124824524,1100.0009536743164,275.2829325199127,0.8182376623153687,738.4010481834412,1102.1991348266602,-87.9239809513092,0.9907299280166626,493.3724355697632,1193.107795715332,401.68498277664185,0.9401369690895081,736.498761177063,1271.847038269043,73.21698367595673,0.9950335025787354,456.2690842151642,1204.9708557128906,412.41660833358765,0.928210437297821,717.0010113716125,1297.737922668457,87.46978104114532,0.9806743264198303,525.2241718769073,1247.7884674072266,375.2306020259857,0.9187894463539124,811.2990474700928,1298.5082244873047,35.88915556669235,0.9863784909248352,backhand_follow_through
227,733.1222033500671,684.5280075073242,-131.15932881832123,0.9993626475334167,727.7190542221069,669.0502166748047,-117.68813252449036,0.999264121055603,725.4659986495972,667.9058074951172,-117.76466399431229,0.9990826845169067,722.8901124000549,666.8982696533203,-117.8051707148552,0.9993517398834229,729.8033237457275,670.2714157104492,-169.23675656318665,0.9993089437484741,729.3575406074524,670.0256538391113,-169.2156583070755,0.9991992115974426,728.7737417221069,669.8450088500977,-169.27813231945038,0.9994444847106934,705.4050493240356,669.7332572937012,-26.093083173036575,0.998508870601654,715.7687187194824,672.8310012817383,-259.5018231868744,0.9990540146827698,724.9313163757324,692.6752853393555,-89.61847990751266,0.9988477230072021,726.9951152801514,694.0740394592285,-156.71142518520355,0.9992083311080933,662.602207660675,738.1207466125488,154.1101598739624,0.9990808963775635,684.976658821106,744.9804496765137,-356.9858729839325,0.9999090433120728,726.167471408844,829.1590690612793,230.92594921588898,0.15044423937797546,737.4836039543152,846.244010925293,-392.61762499809265,0.7265826463699341,821.581027507782,852.4246215820312,135.86031317710876,0.12141682207584381,840.9319424629211,877.3531150817871,-302.7323913574219,0.5028656721115112,843.951358795166,848.140926361084,126.53551161289215,0.13165611028671265,870.1647591590881,882.4161529541016,-350.3861904144287,0.48903894424438477,852.1335554122925,842.8168487548828,81.25952303409576,0.1342724859714508,874.796462059021,870.7115364074707,-332.4008524417877,0.47779715061187744,844.7038149833679,846.9412422180176,110.79017758369446,0.13647830486297607,862.4398040771484,870.5683708190918,-293.7912368774414,0.44906753301620483,626.5327835083008,954.3519973754883,159.85957145690918,0.9990781545639038,648.8361668586731,960.5025100708008,-159.96131300926208,0.9995594620704651,609.3316054344177,1097.5330352783203,326.2416100502014,0.800563395023346,739.7857117652893,1098.7591552734375,-98.20309638977051,0.9894338846206665,499.23295497894287,1191.5860748291016,499.0313708782196,0.939673662185669,735.6485867500305,1271.4708709716797,59.18746009469032,0.9949778318405151,463.91093373298645,1202.504539489746,514.6454000473022,0.9301782846450806,715.3277635574341,1297.2541809082031,72.86055028438568,0.981174886226654,530.1502203941345,1248.7379837036133,477.9340159893036,0.9209415912628174,810.635039806366,1299.1545867919922,18.302149772644043,0.9865970015525818,backhand_follow_through
228,743.6102414131165,679.66552734375,-195.20899951457977,0.9993530511856079,739.2408585548401,663.4419822692871,-179.59983050823212,0.9991853833198547,737.4257326126099,662.1763801574707,-179.68802154064178,0.998964786529541,735.194628238678,660.999755859375,-179.74487900733948,0.9992843866348267,739.357180595398,664.7237205505371,-233.7510073184967,0.9992801547050476,738.0294871330261,664.3957328796387,-233.72237741947174,0.9991704821586609,736.4585280418396,664.0989875793457,-233.77094686031342,0.9994299411773682,716.421525478363,664.4646263122559,-76.11526608467102,0.9982753396034241,720.9339451789856,667.3764610290527,-320.0827217102051,0.9990215301513672,735.9088468551636,689.1557693481445,-148.77123892307281,0.9988084435462952,735.763750076294,690.402660369873,-218.83170783519745,0.9991945028305054,675.9706163406372,733.6444473266602,111.90680801868439,0.9990202188491821,683.5733914375305,743.5744285583496,-410.4361081123352,0.999896228313446,752.2109270095825,818.064022064209,180.30461847782135,0.1454896628856659,748.767614364624,843.823299407959,-465.40496706962585,0.7479097247123718,856.5124011039734,836.8849754333496,42.03127473592758,0.130576491355896,861.6032767295837,845.6857109069824,-403.96597623825073,0.5453045964241028,882.4309730529785,830.6924057006836,22.862271890044212,0.1462055891752243,894.774112701416,846.9457054138184,-460.7764506340027,0.5319680571556091,889.3870568275452,824.791145324707,-25.610621497035027,0.15056763589382172,903.2445073127747,829.3143081665039,-442.01332569122314,0.521004319190979,880.2380418777466,829.921932220459,13.941131383180618,0.15293194353580475,887.9427194595337,831.3141059875488,-395.6189203262329,0.4890201687812805,638.9982318878174,949.5462799072266,164.95282888412476,0.9988730549812317,653.4324645996094,957.1816062927246,-165.11290848255157,0.9994836449623108,615.0803089141846,1094.7166442871094,353.6535716056824,0.7805299162864685,739.9656343460083,1096.8158340454102,-116.26455545425415,0.9886841773986816,505.8017385005951,1188.7015914916992,551.3739395141602,0.9380487203598022,736.6762375831604,1268.9125442504883,53.65201234817505,0.9950132966041565,473.16381454467773,1198.099021911621,569.323582649231,0.9306266903877258,715.4167914390564,1296.416244506836,68.79888653755188,0.9817521572113037,533.5674297809601,1248.6664581298828,529.5026278495789,0.922301709651947,811.2786412239075,1299.378318786621,14.82529878616333,0.9869306683540344,backhand_follow_through
229,748.692877292633,677.4056053161621,-176.03428959846497,0.9993488788604736,745.6386995315552,660.629711151123,-159.7583931684494,0.9991152286529541,743.8625836372375,659.3162727355957,-159.83237385749817,0.9988531470298767,741.6692018508911,657.963695526123,-159.8793339729309,0.9992251396179199,745.2587699890137,661.4609527587891,-215.95141768455505,0.9992665648460388,743.5557174682617,660.8836555480957,-215.9024941921234,0.9991552233695984,741.532473564148,660.2716827392578,-215.9199070930481,0.9994246959686279,723.0884456634521,659.5295333862305,-57.296728044748306,0.9980572462081909,725.3895235061646,662.3536491394043,-310.1928377151489,0.9989944696426392,740.0486755371094,687.4996376037598,-130.17207205295563,0.9987778663635254,739.1501569747925,688.0828285217285,-202.8944617509842,0.9991874098777771,686.6410231590271,729.8187446594238,122.32955574989319,0.9989699721336365,681.8106007575989,738.262939453125,-402.6260840892792,0.9998924136161804,752.8899335861206,797.2128295898438,214.9246197938919,0.1435830295085907,744.8178148269653,835.6730461120605,-472.91311383247375,0.7715556025505066,847.9774403572083,803.0288314819336,96.52318596839905,0.1442648023366928,866.8261814117432,812.7385139465332,-420.586541891098,0.5880569815635681,871.0376572608948,792.3001098632812,77.69684672355652,0.16487444937229156,898.8908958435059,808.8269233703613,-478.06697845458984,0.5747413039207458,876.2711191177368,784.5582389831543,33.176647648215294,0.1706860065460205,900.6907653808594,789.3203544616699,-457.6929187774658,0.5643746852874756,869.2245268821716,785.4421806335449,70.35524904727936,0.1729758232831955,890.0584673881531,791.2726020812988,-411.0951268672943,0.5315889120101929,648.8465309143066,945.6583786010742,168.15413117408752,0.9987210631370544,659.5005226135254,952.4747085571289,-168.30291330814362,0.999450147151947,618.8870716094971,1090.4927444458008,369.7438323497772,0.7566197514533997,740.3384184837341,1095.0637435913086,-126.75003468990326,0.9876731038093567,512.0584094524384,1186.3755798339844,583.4657549858093,0.9338332414627075,738.4215831756592,1267.360954284668,40.61948999762535,0.9949641227722168,481.32624864578247,1194.902687072754,602.8870296478271,0.9292317628860474,716.648633480072,1296.0778427124023,66.12928926944733,0.9823330044746399,534.8866581916809,1248.6164474487305,561.1979055404663,0.9219416379928589,811.6884398460388,1299.093132019043,-20.11237733066082,0.9871362447738647,backhand_follow_through
230,749.3583655357361,674.534740447998,-154.6105796098709,0.9993825554847717,746.2001609802246,657.9861259460449,-135.1049441099167,0.9991399645805359,744.9624609947205,656.693286895752,-135.18121004104614,0.9988760352134705,743.3689713478088,655.4536056518555,-135.21444261074066,0.9992486238479614,744.4561672210693,658.3047294616699,-188.43122899532318,0.9993050694465637,742.2263503074646,657.4002456665039,-188.3805674314499,0.9991992712020874,739.7054386138916,656.5339279174805,-188.42081665992737,0.9994540214538574,725.324957370758,657.1145439147949,-24.299411550164223,0.9981047511100769,722.9857063293457,658.2395553588867,-262.770636677742,0.9990426301956177,742.7017450332642,684.4631767272949,-106.75416648387909,0.9988523125648499,740.1075768470764,684.2487144470215,-175.44786751270294,0.9992350935935974,714.2007851600647,730.254020690918,148.11885058879852,0.9990074634552002,680.7259798049927,734.403076171875,-367.84337997436523,0.9998878240585327,788.7070155143738,789.7638702392578,219.3938934803009,0.18800842761993408,742.786009311676,827.5454521179199,-508.8882637023926,0.7931045889854431,879.2176008224487,763.0630302429199,78.45726102590561,0.208433136343956,852.8822779655457,792.1041870117188,-553.1145215034485,0.6277036070823669,903.0755925178528,749.1125679016113,53.96679639816284,0.22558937966823578,883.0261659622192,781.7299461364746,-620.5487966537476,0.6146966814994812,900.4064297676086,735.9429931640625,16.871358901262283,0.23198258876800537,879.6084094047546,762.890567779541,-603.4726309776306,0.6049572825431824,890.4947876930237,740.8256149291992,55.180903673172,0.2328430563211441,870.2055072784424,766.1108779907227,-547.1390962600708,0.5727872848510742,665.6105518341064,943.23486328125,170.75816452503204,0.9987188577651978,660.5289459228516,948.6702346801758,-170.9042590856552,0.9994573593139648,623.1423211097717,1087.0072174072266,333.4675133228302,0.7372915744781494,742.2705101966858,1094.663200378418,-178.8785308599472,0.9869953393936157,516.5281498432159,1184.1240692138672,513.9600849151611,0.9299368262290955,739.2243146896362,1265.478858947754,-90.23607462644577,0.995017945766449,485.7052230834961,1189.9762344360352,529.4371926784515,0.9280756711959839,716.6029930114746,1295.8454132080078,-84.82672154903412,0.9830586314201355,538.1109094619751,1248.6957550048828,482.6631796360016,0.9215385913848877,815.7639598846436,1299.5805358886719,-174.61346447467804,0.987461507320404,backhand_follow_through
231,762.2854328155518,671.2943458557129,-149.67600166797638,0.9994357228279114,759.3952775001526,655.946216583252,-124.99333530664444,0.9992133975028992,758.6145615577698,654.9005699157715,-125.05750715732574,0.9989689588546753,757.3790502548218,653.8825607299805,-125.054851770401,0.9993115663528442,756.2848377227783,656.1489486694336,-181.73801243305206,0.9993663430213928,753.2107043266296,655.3139877319336,-181.6738486289978,0.9992692470550537,749.7206568717957,654.5443725585938,-181.70700073242188,0.999501645565033,735.9015083312988,655.426025390625,5.545803755521774,0.9982621669769287,728.1527996063232,656.8685531616211,-244.00401949882507,0.9991307854652405,756.2788510322571,682.6357269287109,-94.47203636169434,0.9989603757858276,752.0518612861633,682.511043548584,-167.0418620109558,0.9993072152137756,731.9396066665649,729.4255256652832,149.46572721004486,0.9990677237510681,679.1422748565674,730.0762939453125,-363.16635847091675,0.9998958706855774,806.1457943916321,794.300479888916,139.02501940727234,0.22436565160751343,740.3716349601746,821.2921714782715,-527.3547255992889,0.813447117805481,859.6608209609985,738.8429832458496,-155.80460250377655,0.2565593719482422,846.8415784835815,765.7052421569824,-550.3246593475342,0.6642432808876038,877.0027828216553,719.1747665405273,-206.56853556632996,0.2705632150173187,867.068030834198,751.0744857788086,-613.4160733222961,0.6518015265464783,869.8146343231201,708.7295722961426,-214.86348152160645,0.27635228633880615,863.208224773407,734.6735572814941,-602.2480630874634,0.6428030729293823,862.2882699966431,714.1436004638672,-172.9315745830536,0.27621525526046753,855.6521201133728,736.7958641052246,-544.6312522888184,0.6122973561286926,676.8661093711853,943.1271743774414,178.5648089647293,0.9987813234329224,663.2861709594727,947.0233726501465,-178.6680793762207,0.9994949698448181,626.4165258407593,1084.2228698730469,352.5976288318634,0.7127326726913452,744.4745779037476,1094.5380020141602,-211.82517170906067,0.9870909452438354,518.1351900100708,1181.5821075439453,584.2337250709534,0.9244041442871094,738.8020920753479,1263.2833099365234,-150.71422576904297,0.9950769543647766,487.2995173931122,1185.8446884155273,603.9216327667236,0.9265090227127075,716.189911365509,1294.6366882324219,-149.3339878320694,0.9838563203811646,538.0241668224335,1248.742790222168,541.5076160430908,0.9205977916717529,817.9001140594482,1299.8775100708008,-268.58828365802765,0.987837553024292,backhand_follow_through
232,760.594482421875,665.5133056640625,-132.66505390405655,0.9994860291481018,755.8442044258118,649.5913696289062,-108.28942269086838,0.9992852210998535,755.8266949653625,648.7578964233398,-108.31688582897186,0.9990625977516174,755.6949877738953,648.024959564209,-108.29779118299484,0.9993731379508972,750.8185386657715,651.0259437561035,-158.95994246006012,0.9994244575500488,747.2901248931885,651.2654685974121,-158.95501792430878,0.9993368983268738,743.5564255714417,651.6399192810059,-159.00687038898468,0.9995476007461548,739.4413161277771,654.173412322998,22.718728110194206,0.9984204769134521,725.1803112030029,657.5423240661621,-202.70673394203186,0.9992150068283081,757.6250839233398,677.8108406066895,-77.55411565303802,0.9990597367286682,750.6536793708801,678.6815071105957,-141.4452999830246,0.9993733167648315,738.487114906311,728.0146980285645,161.09588742256165,0.9990899562835693,678.3464312553406,727.7634429931641,-323.40282440185547,0.9999019503593445,809.8589587211609,763.2947731018066,32.24570922553539,0.2565859854221344,741.596782207489,818.0245399475098,-432.1001386642456,0.8317685723304749,838.6006736755371,703.9311790466309,-330.50992727279663,0.27641353011131287,835.4681539535522,738.2988739013672,-207.4513953924179,0.6961573958396912,841.9965434074402,674.293327331543,-392.1964967250824,0.2837168276309967,849.5603084564209,714.8119354248047,-229.90491271018982,0.6825556755065918,828.6874222755432,664.9459648132324,-372.75092124938965,0.28807294368743896,841.8874955177307,700.8052825927734,-233.3653485774994,0.6739069819450378,824.7519135475159,677.7773666381836,-338.5777974128723,0.28966593742370605,836.1483192443848,708.5603141784668,-199.63842630386353,0.6442239880561829,681.8165230751038,942.3623085021973,174.53019797801971,0.9988165497779846,667.2362279891968,944.977970123291,-174.69582974910736,0.9995284080505371,630.0993061065674,1082.259521484375,299.2845404148102,0.6941547989845276,746.5516376495361,1094.212989807129,-232.66575872898102,0.9872420430183411,522.977489233017,1179.0974807739258,521.3105499744415,0.9148224592208862,738.0818223953247,1262.3784255981445,-205.23448526859283,0.9949604868888855,491.7730236053467,1181.7876434326172,532.9987263679504,0.9194983839988708,716.0750699043274,1293.1592559814453,-207.4595868587494,0.9841952919960022,538.1659483909607,1248.171272277832,472.1327519416809,0.9177736639976501,814.5547127723694,1299.7240447998047,-324.03783202171326,0.987954318523407,backhand_follow_through
233,753.1543779373169,658.256721496582,-104.24681335687637,0.9995315074920654,747.560555934906,644.9462699890137,-78.99662643671036,0.9993478655815125,747.2894811630249,644.3525505065918,-78.9902776479721,0.9991455078125,746.9614362716675,643.8007164001465,-78.96939665079117,0.9994264245033264,743.032751083374,646.461124420166,-127.22461670637131,0.999474823474884,739.6551632881165,646.9674682617188,-127.26558208465576,0.9993975162506104,736.3410472869873,647.5226783752441,-127.31637239456177,0.999588131904602,731.2479829788208,650.5010032653809,49.421643018722534,0.9985619187355042,719.5629930496216,654.6304893493652,-158.91483306884766,0.9992896914482117,750.8648228645325,669.9538993835449,-51.708232909440994,0.9991468191146851,744.3514966964722,671.411304473877,-112.72041857242584,0.9994297623634338,734.7308850288391,722.5844764709473,198.7042611837387,0.9990853667259216,677.79700756073,728.763599395752,-272.36284375190735,0.9998989701271057,810.9800791740417,742.6334953308105,94.01213943958282,0.278434157371521,738.5331416130066,813.7946319580078,-287.80461072921753,0.8471502065658569,813.151638507843,692.5622749328613,-147.92655229568481,0.2762293517589569,818.3345675468445,714.2332649230957,-26.294727623462677,0.721108615398407,820.7005333900452,665.0947380065918,-187.11196839809418,0.27614113688468933,832.3693656921387,687.2883224487305,-30.353458374738693,0.703971803188324,799.3428540229797,662.5649070739746,-162.27487921714783,0.2795017957687378,799.5836734771729,680.654296875,-49.03916269540787,0.695129930973053,793.4492468833923,671.2859916687012,-150.14755010604858,0.28380265831947327,797.2972083091736,691.9119071960449,-23.714067712426186,0.666027307510376,684.9532270431519,942.791576385498,172.91004180908203,0.9988505840301514,674.6842503547668,945.2031898498535,-173.05047154426575,0.9995531439781189,634.0632033348083,1080.6035614013672,249.45110321044922,0.6762940883636475,749.2192554473877,1094.0534591674805,-253.53975534439087,0.9871314167976379,527.8241658210754,1177.3884201049805,399.31557297706604,0.904005229473114,737.5456595420837,1261.3466262817383,-250.85890889167786,0.9948174357414246,495.9564971923828,1178.8030242919922,410.3576374053955,0.9119681119918823,716.155149936676,1291.9457244873047,-254.3449330329895,0.9844632744789124,538.7534809112549,1247.8030014038086,357.46638536453247,0.912510871887207,813.6713218688965,1300.041618347168,-356.789470911026,0.9878770709037781,backhand_follow_through
234,772.7175951004028,653.0377578735352,-66.07009828090668,0.9995592832565308,762.0015478134155,638.576488494873,-36.664777994155884,0.9993758797645569,760.4761648178101,638.1527709960938,-36.64705529808998,0.9991851449012756,758.7940979003906,637.8384590148926,-36.640871465206146,0.9994489550590515,759.1466045379639,639.6491432189941,-94.86588656902313,0.9995014667510986,755.7094717025757,639.8382568359375,-94.96867418289185,0.9994378089904785,751.943199634552,640.1287651062012,-95.01296281814575,0.9996147155761719,738.6815214157104,646.0984039306641,92.73065775632858,0.998659074306488,729.9428844451904,648.5017204284668,-147.07182347774506,0.999346137046814,767.2620463371277,667.6915740966797,-8.437257595360279,0.9992094039916992,763.9767694473267,667.9196548461914,-81.24516785144806,0.9994632005691528,734.5236682891846,719.0398979187012,238.084534406662,0.9990358352661133,678.300211429596,724.3521308898926,-263.5429036617279,0.9998924732208252,797.4755215644836,722.684440612793,237.381049990654,0.2708185017108917,737.8165411949158,806.5673446655273,-291.39714002609253,0.860144853591919,763.1886506080627,684.137134552002,167.20686614513397,0.2532930374145508,776.897463798523,705.6793212890625,-76.88309133052826,0.7370481491088867,750.8838129043579,673.6465072631836,156.2447851896286,0.2521493136882782,769.7355151176453,679.6491050720215,-82.42749094963074,0.7154833078384399,734.3468999862671,664.1075706481934,183.39545667171478,0.25523462891578674,754.0377044677734,681.0745239257812,-100.49849331378937,0.7067650556564331,734.9687433242798,673.2883071899414,169.28593754768372,0.2600236237049103,748.5799670219421,686.1456298828125,-75.07306694984436,0.676210343837738,689.8304486274719,940.7334136962891,172.2542417049408,0.998836874961853,679.686291217804,941.883487701416,-172.33158588409424,0.9995525479316711,640.4548001289368,1079.574966430664,218.25400829315186,0.6596893072128296,752.9430413246155,1093.4600830078125,-250.64243853092194,0.9860490560531616,534.1499733924866,1175.4112243652344,367.79120564460754,0.8937529921531677,738.325731754303,1260.442771911621,-240.2835649251938,0.9946409463882446,502.0778238773346,1174.7821426391602,380.08326530456543,0.9075547456741333,716.4974212646484,1291.2787628173828,-241.69883787631989,0.9849974513053894,539.2546248435974,1248.0822372436523,327.85869240760803,0.9035031199455261,813.4054613113403,1299.9740982055664,-347.6991641521454,0.9874881505966187,backhand_follow_through
