frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
64,461.20784640312195,538.7723350524902,-177.00223445892334,0.9999186992645264,468.64762902259827,521.198673248291,-124.21316653490067,0.9998975992202759,474.4445478916168,522.9832077026367,-124.20119315385818,0.9998552203178406,481.06202960014343,524.4452476501465,-124.28855538368225,0.9998960494995117,444.39377546310425,520.9463882446289,-163.6398607492447,0.9998911619186401,433.02308678627014,522.8676223754883,-163.51803481578827,0.9998646974563599,422.30777978897095,525.2425003051758,-163.56068193912506,0.9998923540115356,484.5443844795227,542.5953483581543,154.6603399515152,0.9998752474784851,393.4609115123749,540.3667259216309,-42.20284089446068,0.9998908042907715,474.8396372795105,571.5903854370117,-71.46479040384293,0.9999228715896606,443.4722435474396,572.5955200195312,-123.56999158859253,0.9998847842216492,539.6503901481628,706.3894844055176,298.0562710762024,0.9986106753349304,362.0796775817871,667.5419998168945,-190.75158655643463,0.9994292259216309,691.3245463371277,773.4418487548828,-22.20353677868843,0.9491602778434753,463.0954885482788,603.3202743530273,-398.4387481212616,0.8995472192764282,600.5970883369446,644.7498321533203,-423.44866275787354,0.9082434773445129,595.456645488739,566.3024139404297,-141.18051767349243,0.8845252990722656,577.0402979850769,626.001033782959,-497.44138956069946,0.8296023607254028,638.6278295516968,558.6704635620117,-164.40979421138763,0.8251932859420776,565.111334323883,629.6394538879395,-443.6953282356262,0.8181725144386292,641.9962120056152,554.333610534668,-155.58095455169678,0.8163926601409912,568.993091583252,631.3965797424316,-416.3610005378723,0.8036190271377563,622.3070168495178,564.1946411132812,-137.9985272884369,0.8036190867424011,540.5243825912476,1068.2611083984375,165.207359790802,0.9986220598220825,429.11577343940735,1072.0700454711914,-165.28603971004486,0.9993802309036255,610.2234935760498,1371.0040283203125,32.40367457270622,0.89286208152771,500.3929889202118,1402.5497817993164,-192.73351907730103,0.8897315859794617,431.7471170425415,1463.3033752441406,467.99466133117676,0.6643648743629456,432.66597747802734,1657.1385955810547,-176.2117177248001,0.840185821056366,375.4333448410034,1462.1488952636719,513.7105751037598,0.5571861267089844,418.5296630859375,1693.5306930541992,-180.8196347951889,0.6577137112617493,425.68997025489807,1563.4946823120117,501.35871291160583,0.70389324426651,475.1982271671295,1791.4495468139648,-393.9664649963379,0.8421767950057983,forehand_perfect
65,468.89784693717957,539.1276168823242,-177.90918588638306,0.9999216198921204,475.07405161857605,521.612491607666,-130.05247503519058,0.999901533126831,481.6044044494629,523.2083702087402,-130.04098445177078,0.9998604655265808,488.33904504776,524.5593452453613,-130.12966632843018,0.9999005198478699,449.6426546573639,521.5449142456055,-167.12828278541565,0.9998970031738281,437.56292939186096,523.1894302368164,-166.95080637931824,0.9998716115951538,425.58372259140015,525.765323638916,-166.913840174675,0.9998974204063416,489.7475266456604,542.7191734313965,147.919020652771,0.9998800754547119,396.29026651382446,541.5091896057129,-42.334552109241486,0.9998945593833923,481.93238496780396,572.406063079834,-78.87919396162033,0.9999241828918457,452.7545428276062,574.7092437744141,-130.5001974105835,0.9998921751976013,541.2539863586426,712.6554679870605,281.7864739894867,0.9985626339912415,363.0645525455475,670.5671882629395,-196.8563050031662,0.9994521737098694,689.9843645095825,784.0040016174316,-52.773811519145966,0.9422504305839539,459.79118943214417,604.0672874450684,-433.50186109542847,0.9088848829269409,616.6363334655762,640.4732894897461,-470.31646728515625,0.9011130332946777,604.5568013191223,571.1012077331543,-236.7018985748291,0.8903009295463562,608.6810517311096,620.4289627075195,-548.4046697616577,0.8198119401931763,648.8353300094604,562.0995140075684,-240.22484064102173,0.8298960328102112,573.9991235733032,621.8383026123047,-507.01552391052246,0.8076943159103394,650.4452991485596,558.4059906005859,-207.62261152267456,0.8208195567131042,580.6155753135681,625.0234794616699,-470.2210021018982,0.7936396598815918,632.3237800598145,567.5450706481934,-214.50500428676605,0.8064281344413757,540.5769753456116,1070.9786224365234,157.6450753211975,0.9985300898551941,429.3805718421936,1072.8547668457031,-157.68752932548523,0.9993629455566406,632.0809006690979,1363.8115310668945,4.9063815549016,0.8904899954795837,505.19766211509705,1395.7197189331055,-200.37578701972961,0.8986078500747681,448.8410496711731,1435.4790115356445,493.08552503585815,0.6313077807426453,433.1165564060211,1657.3388671875,-184.0571630001068,0.8516470193862915,384.66742873191833,1443.0437850952148,546.8248271942139,0.5369896292686462,420.86212277412415,1687.8607177734375,-188.91808211803436,0.6676532626152039,429.0082061290741,1527.6650619506836,559.2068481445312,0.6745782494544983,476.35822892189026,1792.9454040527344,-403.3983027935028,0.8498424291610718,forehand_perfect
66,473.4910225868225,538.8373947143555,-233.4339863061905,0.9999274611473083,481.0020339488983,520.5556297302246,-175.16697585582733,0.9999088644981384,488.1360447406769,521.5936088562012,-175.17143368721008,0.999870240688324,495.6288707256317,522.5692176818848,-175.2677196264267,0.9999075531959534,453.9722549915314,520.8785247802734,-212.35241889953613,0.9999054074287415,441.86649084091187,522.5407791137695,-212.1557915210724,0.9998819231987,429.3220245838165,524.8774337768555,-212.084578871727,0.999905526638031,498.2816183567047,539.6462059020996,127.38677233457565,0.9998881816864014,400.5606436729431,538.139820098877,-56.745421439409256,0.9999023079872131,485.8169102668762,569.2227172851562,-125.53991049528122,0.9999296069145203,456.3980233669281,572.6767730712891,-175.6775665283203,0.9999016523361206,542.9483485221863,709.7851181030273,269.1786164045334,0.9985862970352173,372.3408007621765,665.6696891784668,-229.48307633399963,0.9994957447052002,696.1214303970337,780.1947784423828,-53.327161967754364,0.9377518892288208,470.01970767974854,604.6041870117188,-540.4137897491455,0.9176400303840637,663.1264615058899,634.8605346679688,-519.0382790565491,0.9008066058158875,636.5935134887695,570.7012939453125,-515.3331935405731,0.8993822336196899,648.5431408882141,612.7205657958984,-597.751350402832,0.8205804824829102,678.9802479743958,560.9428024291992,-552.6048159599304,0.8420065641403198,628.9407849311829,613.3988571166992,-571.6122364997864,0.8082383275032043,676.0942125320435,557.7326774597168,-519.440610408783,0.8332332968711853,627.0041227340698,617.3205757141113,-524.4093060493469,0.7944799661636353,661.342363357544,567.0119476318359,-496.50524497032166,0.8185191750526428,543.1377983093262,1068.8473892211914,158.53841185569763,0.9985213279724121,431.37571692466736,1069.563331604004,-158.62587869167328,0.9993821978569031,645.4053425788879,1359.3478775024414,-4.341590814292431,0.8857775330543518,500.53502798080444,1387.576904296875,-223.16455900669098,0.9069008231163025,475.56026101112366,1403.5425567626953,548.0887269973755,0.5946402549743652,433.8332533836365,1663.2397842407227,-206.93549394607544,0.8628894090652466,416.9588327407837,1389.1081237792969,607.9323935508728,0.517273485660553,420.1875901222229,1690.0072860717773,-211.9025480747223,0.6818031668663025,442.9965591430664,1507.3870468139648,645.6135892868042,0.6413055658340454,482.6232361793518,1799.3061447143555,-428.69564294815063,0.8577821254730225,forehand_perfect
67,480.8684277534485,531.5425300598145,-239.1033661365509,0.9999305605888367,488.2558751106262,510.5265426635742,-180.04561364650726,0.9999123215675354,495.98955273628235,511.2052917480469,-180.03933727741241,0.999874472618103,503.7614357471466,512.200756072998,-180.1373451948166,0.9999107122421265,461.0233211517334,512.5390434265137,-216.4281964302063,0.999910295009613,448.82209181785583,515.3252220153809,-216.24832212924957,0.9998881220817566,435.70789217948914,518.9380645751953,-216.21191918849945,0.9999105334281921,506.5800404548645,527.4346733093262,125.710788667202,0.9998917579650879,407.7736723423004,531.8544387817383,-54.19294282793999,0.9999067783355713,494.54054832458496,560.1976776123047,-130.83163797855377,0.9999325275421143,464.4031298160553,565.0494575500488,-178.82597029209137,0.9999089241027832,550.0362682342529,706.4249610900879,262.97830402851105,0.9985095262527466,375.93239665031433,656.8010330200195,-224.95887637138367,0.9995242357254028,706.1483645439148,775.6412315368652,-68.12056392431259,0.9322625398635864,465.6287920475006,608.4827041625977,-535.1434421539307,0.9256043434143066,681.571455001831,634.6170043945312,-549.7286939620972,0.8948468565940857,649.1230773925781,570.659236907959,-488.4669864177704,0.9074981212615967,665.830192565918,604.4002532958984,-632.5304818153381,0.8120384216308594,691.4583134651184,560.3165245056152,-525.4766750335693,0.8522031903266907,650.522289276123,604.7476959228516,-601.2189316749573,0.798825204372406,688.2827925682068,557.3065567016602,-490.2660834789276,0.8435840606689453,644.0211939811707,616.7415046691895,-553.9289689064026,0.7862143516540527,675.4827332496643,566.8933296203613,-468.85674476623535,0.8284125328063965,547.2636580467224,1064.8340606689453,147.94724822044373,0.9984114170074463,432.4870526790619,1066.321792602539,-147.99556016921997,0.9993465542793274,652.5423789024353,1344.726791381836,-81.59005433320999,0.8903458714485168,495.97442507743835,1382.5659942626953,-228.17149221897125,0.9149817824363708,501.40799045562744,1411.3208770751953,471.7150676250458,0.5861067771911621,432.31929659843445,1658.2272720336914,-159.62890684604645,0.8740530014038086,459.9861431121826,1410.1120376586914,524.2550683021545,0.5093532800674438,415.7398009300232,1688.2230377197266,-161.36208593845367,0.692415714263916,484.8093116283417,1523.7328720092773,500.236691236496,0.6324469447135925,485.080064535141,1797.909049987793,-409.22016620635986,0.8667280673980713,forehand_perfect
68,485.98405480384827,514.1885375976562,-244.8305368423462,0.999933660030365,495.0302982330322,492.9306221008301,-187.6032954454422,0.9999166131019592,503.14213514328003,493.7471008300781,-187.6197910308838,0.9998804330825806,511.155481338501,494.6657180786133,-187.72568464279175,0.9999151825904846,467.0758008956909,494.73249435424805,-218.37683200836182,0.9999147057533264,454.350221157074,497.244873046875,-218.19204926490784,0.9998934864997864,440.84598541259766,500.4701042175293,-218.18899154663086,0.9999148845672607,516.0042822360992,509.7557258605957,107.04346686601639,0.9998968243598938,413.26823115348816,514.9179267883301,-53.17414730787277,0.9999110102653503,499.456844329834,542.2061920166016,-138.63211870193481,0.9999364614486694,467.483925819397,547.1377372741699,-178.6354261636734,0.9999158382415771,563.1551671028137,689.4674491882324,246.5598052740097,0.9985214471817017,379.5157206058502,638.3232307434082,-209.58500683307648,0.9995429515838623,712.8168296813965,770.8534812927246,-170.36017835140228,0.9312187433242798,476.1457657814026,615.0908088684082,-513.5364460945129,0.932716965675354,684.0057849884033,631.3408470153809,-710.446937084198,0.8940640091896057,673.0343055725098,577.3849868774414,-481.24948382377625,0.9141853451728821,663.5432124137878,608.8907432556152,-812.7109408378601,0.810582160949707,711.2579083442688,569.2440605163574,-529.2745864391327,0.8595318794250488,648.464412689209,602.1572685241699,-779.5213079452515,0.7969787120819092,710.3461289405823,560.1441192626953,-497.11910605430603,0.8509238958358765,648.2343435287476,612.820987701416,-715.1105046272278,0.7853578925132751,697.8262853622437,568.524112701416,-465.40709137916565,0.8351019024848938,555.1234102249146,1055.108528137207,140.7055413722992,0.998373806476593,434.04813051223755,1053.5369110107422,-140.87020754814148,0.9992927312850952,653.1176805496216,1328.873519897461,-181.00087702274323,0.8958844542503357,492.33294010162354,1382.2972869873047,-205.86947679519653,0.9220520257949829,509.49076294898987,1429.2010116577148,414.4433927536011,0.5918275713920593,432.5188207626343,1653.596420288086,-99.20645445585251,0.8837113380432129,469.4417345523834,1419.481086730957,482.0407569408417,0.5116569399833679,415.63960433006287,1681.6065216064453,-97.40244090557098,0.6975635290145874,513.3743226528168,1569.0339660644531,392.3578476905823,0.6360195875167847,486.812664270401,1793.9998626708984,-348.3775269985199,0.87405925989151,forehand_perfect
69,492.4356472492218,498.7118339538574,-248.29668581485748,0.9999356269836426,503.04441690444946,476.9828224182129,-191.64749801158905,0.9999198317527771,511.84340357780457,478.5080623626709,-191.66318893432617,0.9998847842216492,520.2456593513489,479.77858543395996,-191.78684949874878,0.9999184608459473,474.8706328868866,475.8518886566162,-219.8808914422989,0.9999178051948547,462.33179926872253,477.2419738769531,-219.69635009765625,0.9998972415924072,448.98083567619324,479.35704231262207,-219.73885238170624,0.9999182224273682,526.5613925457001,494.24137115478516,99.2451748251915,0.99989914894104,422.6691699028015,496.5900993347168,-45.83347901701927,0.9999145269393921,505.2060306072235,526.7057991027832,-141.66328310966492,0.9999393820762634,472.41357922554016,528.3136367797852,-178.05753350257874,0.999921441078186,576.2676930427551,667.3309707641602,255.50623834133148,0.9985204935073853,382.98784017562866,622.9447746276855,-210.1511836051941,0.9995641112327576,727.1282386779785,770.4038429260254,-155.40851533412933,0.92649906873703,491.36032819747925,636.1592674255371,-539.4312644004822,0.9389458298683167,738.8725805282593,603.4337425231934,-742.0739793777466,0.8935530185699463,686.7649412155151,588.581657409668,-567.9008746147156,0.9207297563552856,748.2815337181091,568.450984954834,-849.9365043640137,0.8116168975830078,728.2537364959717,573.6931800842285,-630.3010511398315,0.867935836315155,734.355525970459,563.6009788513184,-833.1579995155334,0.7980955243110657,725.8403921127319,561.789665222168,-593.8357329368591,0.8596129417419434,728.3383870124817,574.6410369873047,-757.2918891906738,0.7876467704772949,714.0909647941589,570.6479644775391,-553.1982707977295,0.8435404896736145,564.297981262207,1034.4719696044922,134.92974489927292,0.9983828663825989,436.22043013572693,1035.934181213379,-135.08279979228973,0.999270498752594,653.1306195259094,1310.2252578735352,-219.13997411727905,0.9036743640899658,486.0174000263214,1371.1612701416016,-214.39400911331177,0.9287441968917847,527.1282935142517,1441.3866806030273,403.2424235343933,0.6116592288017273,431.3296902179718,1655.0182342529297,-80.82758814096451,0.8933639526367188,487.8051996231079,1423.9280319213867,477.12478280067444,0.518171489238739,415.2423906326294,1682.068977355957,-80.34321337938309,0.702636182308197,544.5229125022888,1595.9344482421875,341.4472568035126,0.650396466255188,489.60986495018005,1795.0147247314453,-337.79595494270325,0.8824683427810669,forehand_perfect
70,502.26926922798157,483.7510871887207,-252.80920207500458,0.9999384880065918,513.233152627945,462.97107696533203,-196.71845018863678,0.9999243021011353,521.9805765151978,465.272912979126,-196.73755288124084,0.9998912811279297,531.9851732254028,467.38271713256836,-196.85310244560242,0.9999231696128845,484.83007192611694,460.2554225921631,-224.38986718654633,0.9999215602874756,474.6790909767151,460.66311836242676,-224.1873335838318,0.9999015927314758,461.3317322731018,461.9882583618164,-224.22199845314026,0.9999215602874756,537.6249897480011,480.8831977844238,97.07619845867157,0.9999039769172668,437.47554302215576,481.51994705200195,-41.30882441997528,0.99991774559021,515.0513362884521,513.2022857666016,-143.20833206176758,0.9999425411224365,481.83485984802246,513.3669662475586,-178.63370418548584,0.9999266266822815,587.3113346099854,647.5980949401855,253.8177502155304,0.9986053109169006,384.7818195819855,615.2252769470215,-201.4967304468155,0.999586820602417,724.1941165924072,766.3337516784668,-208.48334312438965,0.924676239490509,486.68469071388245,654.4199180603027,-558.0985379219055,0.9444767236709595,768.2597637176514,604.2610931396484,-908.9581918716431,0.8990474939346313,674.6421504020691,619.1631317138672,-645.5401396751404,0.9271302223205566,791.747739315033,570.5435371398926,-1038.3822011947632,0.8223378658294678,721.9641709327698,604.9818992614746,-718.5780215263367,0.877088189125061,775.0829172134399,560.9164237976074,-1035.578498840332,0.8097810745239258,720.9615612030029,585.2698516845703,-687.4021053314209,0.8692976236343384,765.1710820198059,571.8086814880371,-932.9424834251404,0.7998998165130615,704.3836426734924,592.9269790649414,-634.5628023147583,0.853316605091095,573.0005693435669,1015.7310104370117,130.26184022426605,0.9984616041183472,439.6407616138458,1021.3992691040039,-130.26339322328568,0.9992858171463013,652.2493529319763,1300.323257446289,-261.66448295116425,0.9116299152374268,482.96422004699707,1356.2277603149414,-214.75581765174866,0.9350224137306213,550.0636911392212,1458.2914352416992,361.35757327079773,0.6355416774749756,430.3141415119171,1655.3350067138672,-77.3315379023552,0.9023287892341614,513.7971246242523,1449.224853515625,425.2061426639557,0.5260445475578308,416.0096204280853,1681.365852355957,-77.80647397041321,0.7044433951377869,575.3441977500916,1613.8681411743164,277.2347867488861,0.6700270175933838,487.94253945350647,1796.2265396118164,-332.9750919342041,0.8908838033676147,forehand_perfect
71,511.2316024303436,474.06764030456543,-235.41163802146912,0.9999406933784485,523.7942540645599,456.5328025817871,-182.8618848323822,0.9999263286590576,533.8017475605011,458.19857597351074,-182.9166340827942,0.9998941421508789,543.9018416404724,459.8378276824951,-183.06774973869324,0.9999252557754517,495.23181796073914,453.3080863952637,-202.68977165222168,0.9999232888221741,485.38854002952576,453.46195220947266,-202.49193727970123,0.9999035596847534,474.26127791404724,454.31965827941895,-202.55930364131927,0.9999234676361084,549.942090511322,472.28410720825195,114.60498690605164,0.9999027252197266,451.5914189815521,471.9704246520996,19.348706156015396,0.999918520450592,523.1852531433105,502.5425148010254,-120.31199276447296,0.9999420642852783,489.8776888847351,502.7311134338379,-146.00171864032745,0.9999291300773621,597.1514582633972,626.4891242980957,299.81284976005554,0.9987021088600159,391.30956530570984,605.2360153198242,-118.11188399791718,0.9996190667152405,719.3998718261719,764.8952865600586,-32.82889857888222,0.9186922907829285,482.39545226097107,708.5719871520996,-476.34844422340393,0.9493667483329773,785.6577301025391,643.3370018005371,-795.7939696311951,0.9042465090751648,674.081654548645,660.9004783630371,-616.3317203521729,0.9335269331932068,815.2017259597778,613.3271598815918,-885.7414841651917,0.8329691290855408,714.2470049858093,659.0063095092773,-700.420196056366,0.88713538646698,800.4270887374878,590.2529525756836,-818.911349773407,0.8216999173164368,717.3696756362915,637.6728630065918,-675.2592301368713,0.8799930214881897,785.7913684844971,599.9256134033203,-792.189531326294,0.8122031688690186,704.4129323959351,639.2815589904785,-608.2180166244507,0.8645264506340027,582.6634740829468,999.3986892700195,126.1648678779602,0.9985445141792297,446.3712501525879,1005.5728912353516,-126.10051900148392,0.9993161559104919,649.732882976532,1291.5907287597656,-258.6849135160446,0.9186714291572571,482.14269161224365,1339.877700805664,-224.8017257452011,0.9406031966209412,577.2195768356323,1476.3044357299805,342.88599371910095,0.6578435301780701,430.54388880729675,1652.3937606811523,-73.32910537719727,0.910325825214386,547.0145344734192,1485.337028503418,400.13665080070496,0.5327745676040649,417.86195397377014,1679.3030548095703,-69.50683683156967,0.7030928730964661,608.849515914917,1626.0691452026367,245.06340622901917,0.6893892884254456,486.92489862442017,1793.4098052978516,-356.8869638442993,0.8985697627067566,forehand_perfect
72,523.2064962387085,476.2887954711914,-188.9056098461151,0.9999378323554993,535.5186724662781,456.3344192504883,-134.6366384625435,0.9999159574508667,544.7777652740479,457.56975173950195,-134.74172741174698,0.9998817443847656,553.883843421936,458.93431663513184,-134.9122354388237,0.999914288520813,505.69796919822693,455.1222896575928,-152.47994542121887,0.9999131560325623,494.6718370914459,455.8206081390381,-152.3326277732849,0.9998926520347595,482.75652050971985,457.31234550476074,-152.43626832962036,0.9999169707298279,557.9444289207458,472.0324230194092,161.28247261047363,0.9998679757118225,460.20726442337036,474.5684337615967,81.1282342672348,0.9999073147773743,533.833612203598,505.6341361999512,-74.06258761882782,0.9999184608459473,500.2724504470825,505.3876304626465,-96.45320445299149,0.9999197721481323,609.3176364898682,622.9381942749023,338.73634815216064,0.9987533092498779,398.42597007751465,608.7701797485352,4.55685468390584,0.9996430277824402,698.5851144790649,763.5346412658691,83.28873753547668,0.8881633281707764,468.932865858078,762.1468162536621,-273.59471797943115,0.9534200429916382,767.0617818832397,700.0990104675293,-571.2131881713867,0.8961778879165649,670.7614231109619,740.0278472900391,-548.1120300292969,0.9388543367385864,807.4129772186279,675.6874465942383,-718.1906890869141,0.8302667737007141,713.9298391342163,738.8245582580566,-604.5824861526489,0.8956155180931091,796.5772604942322,649.9266815185547,-799.3301725387573,0.820894181728363,719.5272660255432,708.4846687316895,-585.0211358070374,0.8890843987464905,779.2347192764282,659.9050140380859,-619.2958402633667,0.8120715022087097,704.4880557060242,711.2358283996582,-532.0116627216339,0.8737945556640625,589.1134572029114,988.5082626342773,97.04360157251358,0.9985930323600769,450.34683108329773,994.1905975341797,-96.86013042926788,0.9993172287940979,646.2779831886292,1288.5194778442383,-369.27162408828735,0.9241787195205688,482.7691376209259,1320.413475036621,-242.55215048789978,0.9450737833976746,596.6158747673035,1506.5265655517578,163.88782560825348,0.6799830794334412,432.73916959762573,1647.2967910766602,-74.3138998746872,0.9158887267112732,568.1757473945618,1525.4137802124023,208.881796002388,0.5352210998535156,423.2835781574249,1675.8501434326172,-68.26210409402847,0.6881046891212463,635.6065464019775,1649.1801452636719,-7.661548666656017,0.7085537910461426,486.1863148212433,1793.0635070800781,-379.7072947025299,0.9025661945343018,neutral
73,527.5102508068085,478.0249500274658,-109.65728491544724,0.9998977184295654,539.6514844894409,459.3877601623535,-62.08984225988388,0.9997917413711548,549.800534248352,460.1406669616699,-62.19300404191017,0.9997363686561584,559.7622585296631,461.12826347351074,-62.33321651816368,0.9997981190681458,509.3395507335663,458.8600730895996,-67.42823615670204,0.9998112916946411,498.4523355960846,459.76040840148926,-67.32765331864357,0.9997894763946533,486.73052430152893,461.00337982177734,-67.45285883545876,0.9998518228530884,566.8218541145325,472.0161724090576,194.01438117027283,0.999480128288269,468.1465494632721,474.7924518585205,172.83564269542694,0.9997639060020447,539.4009447097778,507.95488357543945,-11.146203875541687,0.9997138381004333,506.6419994831085,507.2134780883789,-16.988250240683556,0.9998127818107605,627.759861946106,623.9826393127441,319.8266136646271,0.9987146854400635,410.01858472824097,609.2825317382812,151.31648361682892,0.9996470212936401,698.5810589790344,764.8637008666992,120.34422755241394,0.8592300415039062,439.4128167629242,771.6355133056641,-19.82620507478714,0.955768346786499,746.4481258392334,772.639331817627,-363.04176449775696,0.8798673748970032,668.7587141990662,801.6601181030273,-255.89442372322083,0.9413156509399414,764.1393113136292,771.1478805541992,-486.3497257232666,0.8189465999603271,709.2037653923035,808.5978126525879,-345.4275047779083,0.899665355682373,750.1390814781189,756.1765480041504,-525.6477785110474,0.8113651275634766,709.7223544120789,786.9070816040039,-342.5862729549408,0.8936405777931213,739.7891235351562,758.3688354492188,-396.18051052093506,0.8016635179519653,693.980062007904,783.9164543151855,-254.74742531776428,0.877601146697998,597.9941654205322,977.5360107421875,37.46803253889084,0.9984779357910156,453.84936690330505,981.0697174072266,-37.35011726617813,0.9992236495018005,643.6811113357544,1291.7008209228516,-271.33416295051575,0.9285807609558105,482.4262547492981,1312.631721496582,-209.28359627723694,0.9483960270881653,620.6147146224976,1534.032211303711,195.63886642456055,0.7013803720474243,433.73801350593567,1645.6587982177734,-13.666874170303345,0.9191807508468628,594.1127300262451,1555.4721450805664,230.3013700246811,0.5182870626449585,426.34783029556274,1675.5057907104492,-4.864926841109991,0.6617830395698547,641.2207746505737,1677.161865234375,-23.611350506544113,0.724174439907074,485.7461965084076,1792.2343826293945,-355.64005851745605,0.9029461741447449,neutral
74,538.2216310501099,482.24246978759766,-121.9319960474968,0.9998905658721924,548.1590867042542,462.58392333984375,-77.44195371866226,0.9997571706771851,557.2102546691895,463.19326400756836,-77.51707702875137,0.999702513217926,567.3838305473328,463.99889945983887,-77.63727754354477,0.999771237373352,519.1826033592224,462.7378177642822,-81.98319643735886,0.9997827410697937,508.29777002334595,463.9115524291992,-81.89074873924255,0.9997620582580566,495.88372349739075,465.40635108947754,-81.9343614578247,0.9998309016227722,575.9087491035461,476.9125270843506,175.81402122974396,0.9994071125984192,477.8943622112274,479.379186630249,135.69701492786407,0.999699056148529,551.8579602241516,511.9754219055176,-32.443485260009766,0.999684751033783,519.1190671920776,511.9091606140137,-38.737239092588425,0.9997847676277161,647.0077157020569,629.2120170593262,253.33899199962616,0.9988062977790833,421.65481209754944,609.9660873413086,120.1162987947464,0.9996426701545715,719.76731300354,791.1974716186523,143.5607260465622,0.86753910779953,421.0520875453949,799.7004890441895,10.79093623906374,0.9574458599090576,701.8842959403992,853.2614707946777,-136.14439129829407,0.8861514925956726,633.5816931724548,855.9750366210938,-180.07224798202515,0.9406352043151855,663.4209036827087,891.7316436767578,-232.10852980613708,0.8268412947654724,671.2511086463928,870.4143333435059,-268.04067850112915,0.8986716270446777,652.5033044815063,871.7392730712891,-249.80016589164734,0.8199236392974854,680.6354713439941,848.8463401794434,-264.83470916748047,0.8928888440132141,659.6357703208923,858.457088470459,-150.188330411911,0.8091798424720764,664.7474384307861,844.2951393127441,-179.7924667596817,0.8756007552146912,603.8659501075745,982.2542953491211,17.927860915660858,0.9983720779418945,458.9851105213165,983.6816024780273,-17.895410880446434,0.9991281628608704,642.2055530548096,1293.7269973754883,-147.61555016040802,0.9326432347297668,479.312242269516,1318.6530303955078,-138.01233530044556,0.9511746764183044,633.0380630493164,1547.849464416504,226.46839141845703,0.7219039797782898,433.93805265426636,1644.8870086669922,10.355277769267559,0.9224944114685059,612.7901744842529,1567.6232528686523,255.708948969841,0.5069859027862549,426.3799846172333,1674.6052551269531,15.9633282199502,0.6400602459907532,639.8065638542175,1685.0962829589844,18.17068599164486,0.7388826012611389,486.07597947120667,1790.7062530517578,-308.2093119621277,0.9026191830635071,neutral
