frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
257,470.294451713562,704.6224021911621,-197.04747676849365,0.9999075531959534,479.27918672561646,691.9713020324707,-198.84092509746552,0.9999100565910339,485.4473125934601,690.7022666931152,-198.77236783504486,0.999904453754425,491.6485261917114,689.7722053527832,-198.75954151153564,0.9999108910560608,467.1804714202881,694.9860763549805,-169.1383945941925,0.9999129176139832,464.5667338371277,695.4869842529297,-169.1600400209427,0.999881386756897,461.86989068984985,695.7680511474609,-169.27570223808289,0.9998909831047058,509.369934797287,696.9642448425293,-146.0689401626587,0.9998663067817688,467.4944829940796,700.8248519897461,13.398746475577354,0.9998385310173035,486.49479031562805,713.6266136169434,-172.50816106796265,0.9998253583908081,472.93715715408325,716.2340927124023,-133.6707454919815,0.9996978640556335,567.7682662010193,759.6015357971191,-126.36934071779251,0.9999585747718811,446.66491985321045,768.3578109741211,107.54170596599579,0.9996666312217712,572.8241872787476,833.0999565124512,-351.33739829063416,0.9963298439979553,359.61509227752686,818.1127166748047,-53.58193024992943,0.7163887619972229,515.2608060836792,731.2217330932617,-538.0670070648193,0.9938598275184631,388.52317929267883,737.556266784668,-351.81758880615234,0.7941390872001648,497.4392330646515,705.5443954467773,-583.8539886474609,0.9884944558143616,389.5703995227814,720.3014373779297,-407.95597672462463,0.7697190046310425,494.5763397216797,698.2275009155273,-559.1688680648804,0.987311840057373,390.33711433410645,715.6297874450684,-377.06503987312317,0.767490565776825,497.04668641090393,707.0717811584473,-529.6743750572205,0.9747974276542664,397.4130606651306,721.340503692627,-350.529066324234,0.7529000639915466,544.6727728843689,975.2063369750977,-86.33138447999954,0.9999640583992004,469.03228998184204,973.9924621582031,86.09540104866028,0.9998053312301636,534.4808506965637,1142.746467590332,-192.2352558374405,0.996979296207428,421.91166043281555,1122.1084213256836,248.79379034042358,0.8573389649391174,591.4929413795471,1299.1612243652344,-91.96204394102097,0.9981286525726318,436.74610018730164,1225.1251602172852,657.3943662643433,0.903053343296051,604.6489834785461,1316.4684677124023,-94.84374225139618,0.9736108183860779,455.9904134273529,1240.6737899780273,687.107470035553,0.8853907585144043,561.9931054115295,1376.323356628418,-329.2432916164398,0.9971373677253723,401.0978364944458,1286.6952896118164,609.6228933334351,0.9363243579864502,forehand_follow_through
258,482.2289836406708,697.9369926452637,-179.61762964725494,0.999914288520813,491.0157072544098,685.2349090576172,-169.73601758480072,0.9999145269393921,496.77799344062805,684.301586151123,-169.59518551826477,0.9999085068702698,502.28504061698914,683.7580490112305,-169.57613110542297,0.9999153017997742,478.62544655799866,687.7193641662598,-158.58052790164948,0.9999161958694458,476.03240489959717,688.2903099060059,-158.5866755247116,0.9998860955238342,473.39916229248047,688.9846801757812,-158.6154180765152,0.9998972415924072,516.7630469799042,692.0132446289062,-69.0553405880928,0.9998668432235718,474.029438495636,698.2694435119629,12.523567155003548,0.9998483061790466,499.69396233558655,709.3338203430176,-143.19436311721802,0.9998396635055542,484.21836733818054,711.3074111938477,-121.46072924137115,0.9997239112854004,571.4437079429626,757.426586151123,-16.054143458604813,0.9999578595161438,451.4680480957031,763.8983345031738,78.909030854702,0.9996904730796814,587.5027799606323,834.0685844421387,-203.00235092639923,0.9958335757255554,357.7583169937134,791.180477142334,-111.63928180932999,0.7443854212760925,531.4739871025085,735.8169937133789,-389.61745619773865,0.9938657879829407,396.9769012928009,712.3916244506836,-359.90435242652893,0.8136107325553894,519.3698644638062,709.8263740539551,-423.02730917930603,0.9881020188331604,406.9175112247467,694.1407585144043,-416.50503516197205,0.7878718972206116,513.5794150829315,704.6294403076172,-398.84822487831116,0.9867101311683655,417.0392668247223,694.1440773010254,-376.48149847984314,0.7847037315368652,514.5424675941467,713.1725120544434,-381.62458062171936,0.9739382266998291,418.1205725669861,701.4948463439941,-353.9131557941437,0.7701035141944885,547.5823044776917,968.7373352050781,-33.551238253712654,0.9999643564224243,469.4029498100281,965.0222396850586,33.2389647513628,0.9998146891593933,543.2371258735657,1138.7163162231445,-151.84482514858246,0.9972090721130371,427.3453223705292,1119.675178527832,117.96904027462006,0.871191143989563,585.2615690231323,1301.1919784545898,-80.90518176555634,0.9981828927993774,418.2934784889221,1211.198616027832,565.5607223510742,0.9092805981636047,590.3696322441101,1317.9479598999023,-84.01746422052383,0.9639959335327148,427.10785031318665,1221.2170028686523,608.2279944419861,0.8740302920341492,565.7091021537781,1373.338623046875,-304.01586055755615,0.9970365166664124,400.9731137752533,1286.2402725219727,521.359988451004,0.9393450617790222,forehand_follow_through
259,490.90083360671997,700.1566886901855,-181.10617518424988,0.999904990196228,499.9961292743683,689.2135047912598,-164.5898938179016,0.9998939633369446,505.61524987220764,688.6466217041016,-164.45540249347687,0.9998797178268433,511.18316173553467,688.2675933837891,-164.4518780708313,0.9998982548713684,487.5702381134033,690.728759765625,-153.56746315956116,0.9998888373374939,484.6848142147064,691.1605453491211,-153.58453810214996,0.9998424649238586,481.89218401908875,691.6326713562012,-153.68256211280823,0.9998749494552612,523.721866607666,696.4352416992188,-35.86376443505287,0.9997879862785339,482.63160467147827,699.5094108581543,15.286681316792965,0.9998273849487305,505.01197814941406,712.848014831543,-137.9714423418045,0.9998367428779602,490.05091667175293,713.9437866210938,-121.33893549442291,0.9997320771217346,577.5558614730835,764.0203857421875,35.35732179880142,0.9999366998672485,454.8817813396454,766.4336585998535,76.74746543169022,0.9996945858001709,605.0405645370483,842.7620887756348,-174.66422259807587,0.9940516948699951,361.5450918674469,768.4918785095215,-36.22996240854263,0.7697118520736694,556.7473483085632,754.0336418151855,-394.41829919815063,0.9900723099708557,432.451229095459,706.2215423583984,-160.92896819114685,0.8291311860084534,547.5618982315063,726.668529510498,-430.08822441101074,0.9792966246604919,454.5362591743469,692.709846496582,-201.1799669265747,0.7932540774345398,544.1788387298584,721.2397956848145,-403.132860660553,0.9763638377189636,462.49115467071533,694.5727729797363,-125.44985264539719,0.7870755791664124,542.848699092865,731.6687393188477,-387.5307083129883,0.9594622254371643,456.4919435977936,700.3271484375,-131.35939210653305,0.7714357376098633,549.221498966217,973.1050872802734,-15.874656401574612,0.9999611973762512,469.98172760009766,968.0073165893555,15.679556876420975,0.9998089671134949,553.813226222992,1142.0036315917969,-161.92533373832703,0.997309684753418,433.71191024780273,1118.6081314086914,85.48088014125824,0.8834186792373657,582.5453495979309,1303.564453125,-116.02898240089417,0.9981307983398438,399.03616189956665,1204.1267395019531,561.1662340164185,0.9094464182853699,585.1034688949585,1320.337142944336,-116.61986231803894,0.9531070590019226,399.2002809047699,1205.3085708618164,605.7180261611938,0.8459088206291199,568.5762119293213,1372.4420928955078,-356.1741292476654,0.9966409802436829,397.01323986053467,1280.873794555664,520.6541705131531,0.9376452565193176,forehand_follow_through
260,495.8996558189392,704.0923118591309,-201.5505462884903,0.9998818635940552,506.1820864677429,692.7565956115723,-174.86033499240875,0.9998436570167542,511.7945444583893,692.4724960327148,-174.73133146762848,0.999809205532074,517.1528899669647,692.3123359680176,-174.75899577140808,0.9998583197593689,493.41768980026245,693.7362670898438,-168.7185537815094,0.9998223185539246,489.8377776145935,694.1156387329102,-168.75732243061066,0.9997390508651733,486.36066913604736,694.5833015441895,-168.90803575515747,0.9998188018798828,530.4346203804016,700.195369720459,-43.401245176792145,0.9995948672294617,488.08496475219727,702.7160453796387,12.841968163847923,0.9997748732566833,508.8472259044647,717.9666137695312,-146.75781190395355,0.9998188018798828,493.1194496154785,718.505744934082,-138.65899443626404,0.9997283816337585,582.3446345329285,773.627758026123,37.528044283390045,0.999917209148407,457.55577206611633,770.5383110046387,64.23064336180687,0.9997037053108215,614.7622418403625,859.1013336181641,-140.0176352262497,0.9927771687507629,372.43629813194275,755.2935791015625,0.9429847891442478,0.7925095558166504,562.2828483581543,761.4680671691895,-339.26658868789673,0.9862647652626038,450.10868310928345,711.6788864135742,125.63968867063522,0.8400629758834839,544.5830368995667,741.1590957641602,-377.5080871582031,0.9699276089668274,471.40771865844727,697.8527069091797,102.4260064959526,0.7855696678161621,539.4086372852325,728.0158424377441,-352.21081137657166,0.9659963846206665,480.69519996643066,702.4725151062012,135.6938123703003,0.7763140201568604,542.2198390960693,739.5504570007324,-333.9708459377289,0.9451456069946289,474.54580664634705,709.9582672119141,135.10862946510315,0.7615001201629639,550.1261329650879,978.5935592651367,2.1332689560949802,0.9999594688415527,470.8305823802948,973.9093780517578,-2.371978936716914,0.9998076558113098,564.5112490653992,1146.1176681518555,-122.97524929046631,0.9971011281013489,438.2013487815857,1123.8086700439453,-21.904868111014366,0.8941835165023804,580.5770802497864,1305.0490951538086,3.9239110238850117,0.9977770447731018,382.9602241516113,1204.5159530639648,491.2310028076172,0.9015923142433167,579.0744853019714,1322.0918655395508,10.18467016518116,0.937765896320343,374.5359528064728,1202.4335861206055,541.451997756958,0.8027467131614685,572.1770453453064,1370.35400390625,-196.3525378704071,0.9956895112991333,388.8426947593689,1278.4050750732422,468.936824798584,0.9295763373374939,forehand_follow_through
261,516.558952331543,707.3147964477539,-257.9544407129288,0.999882698059082,524.8297584056854,696.1786079406738,-226.51929438114166,0.9998425245285034,529.2398571968079,695.753002166748,-226.44013166427612,0.9998058080673218,533.7373101711273,695.4298782348633,-226.46081149578094,0.9998572468757629,512.541561126709,697.2308921813965,-229.8278421163559,0.9998186826705933,508.36520075798035,697.5158500671387,-229.87039268016815,0.9997351765632629,504.37140226364136,697.7843856811523,-230.01466870307922,0.9998161792755127,542.7210474014282,702.3320388793945,-58.98907855153084,0.9995870590209961,499.2060148715973,703.3243560791016,-58.066770136356354,0.999782919883728,525.5515730381012,720.6543159484863,-192.27344512939453,0.9998272061347961,510.30521035194397,721.7932891845703,-196.92151486873627,0.9997479915618896,588.2014846801758,789.2099189758301,40.41203588247299,0.9998989105224609,458.7599015235901,773.2348823547363,-42.56174057722092,0.9997168779373169,620.7480311393738,876.1095428466797,-168.2544243335724,0.9899362921714783,383.81001234054565,749.4980621337891,-209.42141890525818,0.813092052936554,581.3391923904419,765.431957244873,-374.42867517471313,0.9798721671104431,481.86073780059814,719.2722129821777,-263.475746512413,0.8494227528572083,571.5349245071411,745.3646850585938,-380.3979206085205,0.9556760787963867,509.17314648628235,709.3356513977051,-305.6601405143738,0.7778331637382507,566.7735743522644,733.6360931396484,-390.6127917766571,0.9509400129318237,514.159609079361,714.415454864502,-264.1476720571518,0.7652291655540466,568.9385676383972,744.4453811645508,-348.80815029144287,0.9259366989135742,507.91813015937805,721.1528205871582,-252.55444586277008,0.7495453357696533,551.1253952980042,987.4891662597656,32.612387984991074,0.9999567866325378,472.16233134269714,982.0674133300781,-32.86603979766369,0.9998060464859009,575.9415149688721,1147.3029327392578,-68.74767780303955,0.9966108798980713,442.5008225440979,1139.1699600219727,-5.906998235732317,0.9038393497467041,581.775963306427,1305.4854583740234,77.33836948871613,0.9971083402633667,368.95249485969543,1209.5450592041016,490.7680320739746,0.8970693349838257,579.7370767593384,1323.0547714233398,84.33408290147781,0.9254687428474426,353.31509828567505,1212.953224182129,538.1155443191528,0.7652215957641602,581.1939024925232,1368.9870071411133,-116.61488145589828,0.9944851398468018,384.6236550807953,1277.5496292114258,446.83154940605164,0.9242146611213684,forehand_follow_through
262,520.5156719684601,712.1884918212891,-262.8837561607361,0.9998864531517029,528.6193335056305,702.5088500976562,-233.27556431293488,0.9998468160629272,533.3479499816895,702.4213027954102,-233.2112717628479,0.9998108148574829,537.8880500793457,702.5507926940918,-233.23528289794922,0.9998602867126465,515.177925825119,704.3724632263184,-239.67300295829773,0.9998225569725037,510.96062421798706,705.5096054077148,-239.71893310546875,0.9997435212135315,507.11913228034973,706.7732620239258,-239.86977517604828,0.999819815158844,546.5985560417175,710.599365234375,-58.15160170197487,0.9995995759963989,503.15346479415894,714.9155044555664,-81.42319142818451,0.9997966885566711,531.170597076416,727.067813873291,-196.1572301387787,0.9998382925987244,514.7453713417053,728.9844703674316,-204.71879303455353,0.9997680187225342,592.7343106269836,798.45703125,55.228169560432434,0.9998952746391296,462.598979473114,775.5091094970703,-93.51725578308105,0.9997364282608032,625.6726956367493,891.7000579833984,-148.31454455852509,0.9864952564239502,385.85150599479675,749.1926193237305,-325.4554224014282,0.8316013813018799,589.8234272003174,778.7601470947266,-395.3257656097412,0.9756265878677368,510.677672624588,731.323413848877,-440.4408538341522,0.8593409657478333,582.1007251739502,749.2843437194824,-432.359915971756,0.9464851021766663,539.1009664535522,723.9047241210938,-489.38079357147217,0.7786537408828735,580.6122922897339,741.0447120666504,-416.75869703292847,0.9412511587142944,542.9347014427185,727.6785850524902,-448.49172949790955,0.763306736946106,580.7871294021606,753.4574317932129,-386.0745906829834,0.9137730002403259,536.1482083797455,733.7191772460938,-429.13086891174316,0.7457211017608643,552.0817852020264,997.5137329101562,48.0445271730423,0.9999573826789856,473.03345918655396,992.9173278808594,-48.24197128415108,0.9998149871826172,583.1385469436646,1152.8727722167969,-49.43405494093895,0.9963595271110535,444.90660309791565,1155.2262496948242,-43.354715555906296,0.9129844307899475,582.299702167511,1305.8802795410156,121.65521621704102,0.996496856212616,366.39176845550537,1211.9337844848633,460.17234206199646,0.895833432674408,578.7096190452576,1323.5480117797852,131.92696899175644,0.9173704385757446,350.1230013370514,1215.7331085205078,509.1127645969391,0.7365798354148865,586.2979102134705,1368.160514831543,-48.65749508142471,0.9934169054031372,382.0475113391876,1277.486228942871,433.1343877315521,0.9204422831535339,forehand_follow_through
263,520.1627147197723,728.038158416748,-236.6189056634903,0.9998916983604431,528.2089877128601,718.5286903381348,-216.00024461746216,0.9998533725738525,533.3049809932709,718.5916900634766,-215.94631612300873,0.999819278717041,538.3721351623535,718.7243843078613,-215.95954477787018,0.999866247177124,514.4548881053925,719.70703125,-215.57037770748138,0.9998292922973633,510.30295729637146,720.5643081665039,-215.60896933078766,0.9997545480728149,506.51251316070557,721.4388084411621,-215.75128197669983,0.9998247623443604,547.5161933898926,724.1559791564941,-40.67849189043045,0.9996209740638733,503.5159492492676,728.1411552429199,-61.33011996746063,0.9998104572296143,532.6581931114197,741.7658615112305,-194.85040962696075,0.9998496770858765,515.0952708721161,741.9958305358887,-178.3188396692276,0.9997863173484802,596.6409802436829,801.0831642150879,81.14839911460876,0.9998965263366699,463.9125108718872,777.7307510375977,-77.64377117156982,0.9997563362121582,625.6885313987732,901.4456176757812,-124.9713921546936,0.9828853011131287,402.43351221084595,762.4992942810059,-310.7935345172882,0.8481166362762451,596.9818353652954,798.5439491271973,-385.64274430274963,0.9721037745475769,528.7167942523956,744.0662384033203,-434.60811138153076,0.8656144738197327,588.7682890892029,766.5188598632812,-428.7222933769226,0.9402199983596802,554.8776340484619,736.0191535949707,-482.286114692688,0.7742478847503662,586.5521836280823,757.6892280578613,-408.59626293182373,0.9347667098045349,558.7133002281189,737.6394653320312,-441.51317954063416,0.7559897899627686,586.6207408905029,768.5397148132324,-382.75545358657837,0.9055756330490112,550.6590127944946,742.3738288879395,-423.20143818855286,0.7358813881874084,553.6259651184082,1001.6999816894531,55.27046263217926,0.9999592900276184,473.5498595237732,999.2017364501953,-55.49237251281738,0.9998268485069275,586.4202189445496,1155.8256912231445,-55.92601731419563,0.9961732625961304,448.5961103439331,1164.0982818603516,-84.05134052038193,0.9213775992393494,583.3476305007935,1306.2064361572266,99.63041514158249,0.9959715604782104,371.0207676887512,1213.5144424438477,426.37032866477966,0.8949575424194336,579.4600796699524,1323.8357162475586,109.41128343343735,0.9121652245521545,353.1795287132263,1211.8603134155273,477.5657379627228,0.712081253528595,590.4572439193726,1367.5663375854492,-55.27531072497368,0.9924731850624084,381.28517389297485,1277.2570037841797,424.6069586277008,0.9166349768638611,forehand_follow_through
264,511.8436932563782,739.1117477416992,-229.17794823646545,0.9998943209648132,521.978999376297,727.8622627258301,-214.43672060966492,0.9998543858528137,527.3784148693085,728.2410049438477,-214.36851739883423,0.9998221397399902,532.7803409099579,728.7333297729492,-214.38572108745575,0.9998664855957031,508.75539779663086,727.965087890625,-207.49392986297607,0.9998285174369812,505.38405418395996,728.4210205078125,-207.53886222839355,0.9997575283050537,502.37828493118286,728.8870811462402,-207.688609957695,0.9998224377632141,545.9387969970703,734.1769981384277,-57.171530574560165,0.9996315836906433,505.82829236984253,734.5828628540039,-49.65369567275047,0.9998205900192261,525.2217900753021,753.577938079834,-183.96095752716064,0.9998588562011719,508.09322476387024,751.9314765930176,-168.6884593963623,0.9998019933700562,599.3029975891113,804.4416046142578,36.22533559799194,0.9998971223831177,466.97718143463135,782.8659439086914,-54.98389810323715,0.999776303768158,625.5385422706604,911.9067192077637,-161.7282235622406,0.9803300499916077,405.6941342353821,772.8940773010254,-248.94566237926483,0.8630967140197754,600.8775615692139,819.7088241577148,-397.62632846832275,0.9682523608207703,542.4919438362122,754.4124984741211,-365.3257191181183,0.8728559613227844,595.5708432197571,792.9943656921387,-441.5378665924072,0.9331821203231812,569.4970035552979,751.8469047546387,-411.121906042099,0.7731315493583679,591.1562705039978,778.9371299743652,-419.68058824539185,0.927402675151825,574.3643760681152,753.5907554626465,-372.5563859939575,0.7528432011604309,589.8115825653076,787.3115730285645,-392.9291582107544,0.8957141637802124,564.0511751174927,757.1582794189453,-354.84270215034485,0.7309184074401855,555.236964225769,1007.7291870117188,42.84768149256706,0.99996018409729,474.09464836120605,1005.7205200195312,-43.09595614671707,0.9998368620872498,586.2451243400574,1161.1604690551758,-73.14516752958298,0.9959588050842285,450.9003746509552,1171.600456237793,-80.62951236963272,0.9289701581001282,583.5909605026245,1307.0869445800781,127.17191129922867,0.9955815076828003,372.688125371933,1214.3429946899414,447.25110054016113,0.8952332735061646,579.1134309768677,1324.3718719482422,141.62699282169342,0.9078258275985718,356.0112977027893,1211.3824081420898,499.73384141921997,0.6949368715286255,591.1026477813721,1367.7477264404297,-24.723714217543602,0.9916707277297974,382.1634793281555,1277.3484420776367,445.1074147224426,0.9144251942634583,forehand_follow_through
265,507.6112961769104,746.1301803588867,-240.76557397842407,0.9998992681503296,518.2557284832001,733.0466651916504,-230.1442515850067,0.9998603463172913,524.0061700344086,733.3255004882812,-230.08312940597534,0.9998310208320618,529.8092043399811,733.9089775085449,-230.09988248348236,0.999871015548706,505.3413426876068,733.3565711975098,-216.92390084266663,0.9998342394828796,502.3605179786682,733.8448333740234,-216.9688493013382,0.9997687339782715,499.710795879364,734.3218231201172,-217.09482729434967,0.9998267889022827,546.1756253242493,740.1404571533203,-99.64200228452682,0.9996513724327087,505.61927318573,739.4333267211914,-47.032257467508316,0.9998317360877991,521.4545845985413,760.7933235168457,-192.8407323360443,0.9998684525489807,504.504075050354,758.9738273620605,-174.35705065727234,0.9998167753219604,599.9541306495667,810.4583358764648,12.597818411886692,0.9998983144760132,469.62130308151245,791.1553001403809,-45.25747328996658,0.9997929334640503,627.1641540527344,919.5364952087402,-178.83517563343048,0.9780694842338562,407.8697168827057,791.2900543212891,-244.99069690704346,0.8764283061027527,602.0631837844849,826.4636421203613,-402.82570481300354,0.9648562073707581,543.3698630332947,776.3508796691895,-405.47887086868286,0.878611147403717,595.3732824325562,800.6860542297363,-447.2110605239868,0.9259019494056702,569.9914526939392,769.8096656799316,-452.27898716926575,0.7710637450218201,593.6677193641663,789.7785186767578,-423.92167568206787,0.9198206067085266,574.7260880470276,769.2023849487305,-415.6807065010071,0.7488471269607544,591.3125681877136,797.8505516052246,-397.8548526763916,0.8853154182434082,563.9145755767822,774.6097183227539,-395.40359258651733,0.7253804206848145,556.8241453170776,1013.0842208862305,36.36332720518112,0.9999616146087646,475.06619811058044,1010.4463577270508,-36.58296391367912,0.9998464584350586,585.6920957565308,1168.7980270385742,-72.4580579996109,0.9958623051643372,452.19459414482117,1174.8031997680664,-66.73223912715912,0.9358296394348145,583.9238977432251,1307.6526260375977,147.56216883659363,0.9954663515090942,375.78659176826477,1215.0056076049805,466.8620824813843,0.8969122767448425,579.1451025009155,1324.8933792114258,163.77581655979156,0.9060980081558228,358.98253083229065,1209.3474197387695,519.3473660945892,0.6799154281616211,590.4259586334229,1367.9460525512695,-2.93758112937212,0.9913702607154846,382.7975857257843,1277.267189025879,462.49369740486145,0.9135838150978088,forehand_follow_through
266,508.72791051864624,748.9569854736328,-225.33373653888702,0.9999008774757385,519.4839012622833,735.0141334533691,-227.8106653690338,0.9998608827590942,525.2333450317383,735.1678848266602,-227.77476131916046,0.9998340606689453,531.5486598014832,735.5027389526367,-227.82889902591705,0.9998692870140076,507.0611000061035,735.4216575622559,-203.48127007484436,0.9998340606689453,504.46226477622986,735.6035614013672,-203.49757254123688,0.9997729063034058,502.37393975257874,735.9201049804688,-203.58170807361603,0.9998246431350708,549.9191093444824,741.5384101867676,-114.25459653139114,0.9996568560600281,508.96438479423523,741.1116600036621,-38.19981291890144,0.9998355507850647,522.0621371269226,763.128776550293,-191.7258882522583,0.9998738169670105,506.35393023490906,762.0354652404785,-159.06253695487976,0.999825656414032,602.9562950134277,817.8242683410645,0.077072165440768,0.9998975396156311,474.90700364112854,799.7000885009766,-26.65891796350479,0.9998058676719666,627.9354071617126,926.0319328308105,-191.7553550004959,0.9747393131256104,408.10751080513,814.9628448486328,-221.7994487285614,0.8882177472114563,610.9643626213074,842.3137092590332,-405.48900961875916,0.96171635389328,536.0798442363739,798.083667755127,-411.0645818710327,0.8848538994789124,608.4350180625916,820.3882026672363,-448.6718451976776,0.9188054203987122,563.5036826133728,791.1087799072266,-453.30312967300415,0.7727410197257996,604.8601269721985,809.0775489807129,-423.00081968307495,0.912330150604248,569.3656826019287,789.4655799865723,-415.85660576820374,0.7490489482879639,602.4221920967102,816.1897087097168,-400.01327991485596,0.8748210072517395,559.111897945404,794.7733497619629,-399.6610951423645,0.724382221698761,559.3531036376953,1014.1505813598633,23.19935716688633,0.9999624490737915,478.34941506385803,1010.1472091674805,-23.424200043082237,0.9998543858528137,585.0343322753906,1172.0734405517578,-86.28531754016876,0.995796799659729,452.5264370441437,1175.599365234375,-40.77172011137009,0.9419462084770203,584.0255427360535,1309.7949600219727,116.4188414812088,0.9953659772872925,376.9644570350647,1215.2985763549805,467.81457781791687,0.8969442844390869,579.6602153778076,1326.9350051879883,131.55291348695755,0.9014802575111389,360.7324469089508,1207.5711822509766,538.7406063079834,0.6646777987480164,590.2762269973755,1368.1791687011719,-33.908973187208176,0.990958571434021,382.52857089042664,1276.8772888183594,505.04223346710205,0.911212682723999,forehand_follow_through
267,508.0691170692444,747.7496337890625,-245.600084066391,0.9998975396156311,518.3991193771362,735.0314712524414,-245.35390555858612,0.9998484253883362,524.4520819187164,734.8707962036133,-245.30639827251434,0.9998230934143066,530.7854533195496,734.6659469604492,-245.32027065753937,0.9998505711555481,506.99135184288025,735.5671119689941,-221.06168568134308,0.9998234510421753,504.9477016925812,735.5892562866211,-221.10106587409973,0.9997686743736267,503.0098807811737,735.6469345092773,-221.1895626783371,0.999815046787262,550.9811997413635,740.2447128295898,-157.66343772411346,0.9996106028556824,510.91601371765137,740.042610168457,-50.334070175886154,0.9998313188552856,521.7503786087036,762.6311302185059,-210.4409909248352,0.9998733401298523,506.7877721786499,761.7319107055664,-178.08762788772583,0.999829888343811,608.5615754127502,822.6885795593262,-35.83386316895485,0.9998871684074402,478.37252497673035,807.1435546875,-35.02533808350563,0.9998171925544739,631.1895275115967,930.9396171569824,-233.88720452785492,0.9729356169700623,404.19926404953003,830.2017974853516,-242.72738993167877,0.8989467024803162,606.1143708229065,843.3467674255371,-469.7751545906067,0.9568395614624023,521.9472634792328,812.1271705627441,-483.41209530830383,0.8916317820549011,599.37335729599,826.036491394043,-513.2581293582916,0.9071858525276184,545.3246140480042,805.217399597168,-534.0787446498871,0.7773740291595459,595.4408097267151,818.0605316162109,-480.3296899795532,0.8999730944633484,550.8410596847534,804.8870658874512,-494.65271830558777,0.7529195547103882,594.7184157371521,823.0202293395996,-459.53360080718994,0.8574284315109253,543.450973033905,808.0988502502441,-471.68529510498047,0.7263085246086121,561.1788511276245,1014.6192169189453,21.909124776721,0.999962329864502,480.9025454521179,1009.141960144043,-22.22746342420578,0.9998595714569092,583.6201214790344,1175.0506210327148,-84.17790591716766,0.9957142472267151,452.1795630455017,1172.9191589355469,-55.00169321894646,0.9474225640296936,584.3249416351318,1310.5158233642578,174.75183427333832,0.9953448176383972,378.0763077735901,1214.4593811035156,480.3774869441986,0.8992632627487183,578.9904141426086,1328.5100555419922,195.43790996074677,0.8979560136795044,362.3194670677185,1207.5345611572266,539.9118089675903,0.6540590524673462,590.3982782363892,1368.3376693725586,31.53863400220871,0.9907124638557434,382.82188653945923,1276.2628555297852,501.2157082557678,0.9110146760940552,forehand_follow_through
