frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
232,808.4338688850403,852.4954032897949,-60.14228090643883,0.9996812343597412,806.6466164588928,832.338981628418,-43.0138885974884,0.9996938109397888,804.6998476982117,830.5969619750977,-43.095030784606934,0.9996382594108582,802.2942280769348,828.5628318786621,-43.05707484483719,0.9996762871742249,806.002242565155,833.1725120544434,-102.88656324148178,0.9997367262840271,804.0284371376038,832.4075317382812,-102.98210084438324,0.999699592590332,801.7525935173035,831.4703750610352,-103.09270173311234,0.99977707862854,775.8489561080933,824.9088478088379,45.281540751457214,0.9990332126617432,779.0662550926208,830.1486396789551,-222.49198973178864,0.9996017813682556,794.6897792816162,866.2014770507812,-19.236634746193886,0.9994621872901917,793.2270956039429,866.348705291748,-97.29056864976883,0.9997430443763733,683.3950781822205,890.5637741088867,242.49410212039948,0.9995600581169128,751.128044128418,914.1118812561035,-377.46177077293396,0.9999853372573853,669.4338583946228,1037.2857284545898,280.0713515281677,0.29005736112594604,750.458242893219,1064.110107421875,-366.3480591773987,0.9438391327857971,710.0054669380188,1148.411636352539,187.2132432460785,0.169632688164711,761.7768859863281,1178.8966369628906,-150.71134507656097,0.6780176758766174,714.5330142974854,1178.426284790039,191.02929174900055,0.15422476828098297,754.2524528503418,1203.7689971923828,-171.98817193508148,0.642652153968811,719.9207782745361,1177.0757675170898,154.7102129459381,0.15502150356769562,753.2237720489502,1202.2243881225586,-161.1080378293991,0.6331776976585388,720.0164365768433,1168.4937286376953,165.85347175598145,0.15258650481700897,753.6983299255371,1193.913803100586,-139.07199561595917,0.6028186082839966,603.8715505599976,1173.866844177246,209.84735906124115,0.9994012713432312,634.5352506637573,1183.1878280639648,-209.990154504776,0.9998335838317871,669.9624252319336,1352.3954772949219,502.2463524341583,0.6527935862541199,739.4659066200256,1376.8523025512695,-188.55041563510895,0.9958164095878601,618.2203602790833,1525.51025390625,791.9814777374268,0.8507965207099915,714.7373342514038,1652.705955505371,-171.11575663089752,0.9953271150588989,584.7715616226196,1546.4923095703125,814.0125632286072,0.7922263741493225,681.6970467567444,1683.8574600219727,-178.18378508090973,0.9669373035430908,697.8291821479797,1573.9263153076172,781.9543504714966,0.8824470043182373,807.5300073623657,1707.3970413208008,-301.19590401649475,0.9917800426483154,backhand_follow_through
233,812.5659728050232,844.6097946166992,-127.9175117611885,0.9996536374092102,811.8281292915344,824.2541313171387,-106.39705717563629,0.9996219277381897,810.7515549659729,823.157901763916,-106.49081647396088,0.9995579719543457,809.2644095420837,821.8270111083984,-106.47341966629028,0.9996071457862854,808.904242515564,824.1838645935059,-173.08994829654694,0.999691367149353,805.7952833175659,823.2389259338379,-173.16309213638306,0.999657928943634,801.9032907485962,821.9486045837402,-173.26563835144043,0.9997434020042419,781.4416193962097,818.8501167297363,13.846783675253391,0.9987279772758484,776.9440698623657,820.696849822998,-284.96740221977234,0.9995466470718384,798.9056324958801,860.9167098999023,-74.04338836669922,0.9993927478790283,795.0788497924805,860.2633666992188,-161.0572636127472,0.9997208118438721,704.0522503852844,891.002025604248,241.76179468631744,0.9994991421699524,737.6751136779785,906.6451835632324,-430.5551540851593,0.9999852776527405,702.3209381103516,1040.1650619506836,304.11776304244995,0.2649938464164734,746.7327189445496,1058.0287170410156,-457.86852836608887,0.947520911693573,739.5674872398376,1167.784309387207,191.87415540218353,0.15866011381149292,794.7423076629639,1176.0919189453125,-312.98237800598145,0.7053917050361633,742.4291896820068,1191.2357711791992,192.43954360485077,0.146293506026268,791.6895461082458,1202.7437210083008,-356.42399311065674,0.6722948551177979,752.4331426620483,1194.2601013183594,146.39273643493652,0.14710940420627594,795.1542949676514,1202.7307891845703,-344.3947684764862,0.6633884906768799,747.0155096054077,1179.5135879516602,165.99864900112152,0.14531706273555756,795.3918313980103,1193.2273864746094,-302.2712552547455,0.6324266195297241,618.5540699958801,1172.3958206176758,215.80234587192535,0.9993011951446533,631.1641001701355,1182.345199584961,-215.89914679527283,0.9998266696929932,674.9262285232544,1352.325782775879,479.047669172287,0.6427768468856812,729.4591856002808,1381.4964294433594,-202.32883214950562,0.995794951915741,616.3850855827332,1523.8713455200195,771.3915753364563,0.8503102660179138,712.3751020431519,1653.8803482055664,-186.00019812583923,0.9955145120620728,584.2590236663818,1544.26025390625,793.1717348098755,0.7943715453147888,680.8949589729309,1685.5094146728516,-194.33981895446777,0.9690771698951721,695.9128618240356,1578.0233001708984,738.899552822113,0.8856065273284912,802.82395362854,1705.6069564819336,-341.3203775882721,0.9921277165412903,backhand_follow_through
234,814.8129773139954,837.7109527587891,-232.3356056213379,0.9995091557502747,815.6039929389954,816.8820762634277,-208.50374937057495,0.999340295791626,815.0538611412048,816.1874198913574,-208.62151980400085,0.999200165271759,814.112663269043,815.324592590332,-208.6495864391327,0.9993075728416443,811.3644504547119,816.2456130981445,-278.735933303833,0.9995337128639221,807.5291061401367,815.0585746765137,-278.82676362991333,0.9995002746582031,802.773163318634,813.5624313354492,-278.966646194458,0.9996301531791687,785.8729934692383,811.9857788085938,-66.30137041211128,0.9976451396942139,776.083402633667,811.6378784179688,-381.3970220088959,0.9993664026260376,801.2233829498291,855.1360702514648,-170.18527686595917,0.9991918802261353,795.8022737503052,853.4409141540527,-261.6840201616287,0.9996577501296997,728.3826112747192,891.7806243896484,179.2348676919937,0.9992813467979431,711.3565278053284,898.4170532226562,-517.1768045425415,0.9999831914901733,716.3183999061584,1036.0772323608398,253.95901679992676,0.24263952672481537,744.8814153671265,1054.5586395263672,-557.9504156112671,0.9514330625534058,752.8947615623474,1142.1051406860352,94.85680997371674,0.1464816778898239,815.8526015281677,1167.3470306396484,-434.6793723106384,0.7306283712387085,764.9589729309082,1185.8039474487305,82.50437647104263,0.13644808530807495,823.6483669281006,1202.109260559082,-484.7912871837616,0.6995758414268494,766.909282207489,1182.488136291504,39.744809567928314,0.13730834424495697,830.0069403648376,1200.7011795043945,-482.19956517219543,0.691342294216156,761.9120693206787,1171.4960861206055,68.27943652868271,0.135973259806633,826.3889193534851,1189.6430969238281,-427.8202021121979,0.6598919034004211,646.3495659828186,1170.047836303711,218.95657539367676,0.9988476037979126,624.4010066986084,1170.1365280151367,-219.02630746364594,0.9997697472572327,678.438355922699,1351.479721069336,449.5824658870697,0.6270428895950317,723.2412028312683,1381.3026809692383,-212.990500330925,0.9948911666870117,615.725519657135,1518.7596130371094,721.6034889221191,0.8422148823738098,712.939202785492,1655.5705261230469,-208.5132122039795,0.9953473806381226,583.831136226654,1538.6299896240234,740.5216240882874,0.7905301451683044,681.7924475669861,1687.855110168457,-218.23405265808105,0.9703099727630615,691.951539516449,1578.581771850586,663.7085223197937,0.8828887343406677,802.4688720703125,1711.7698287963867,-343.8901162147522,0.9919096231460571,backhand_follow_through
235,816.8497395515442,827.0440864562988,-306.4319407939911,0.9993650913238525,816.9236397743225,806.5937232971191,-283.5435676574707,0.9990330338478088,816.5711331367493,805.8810997009277,-283.69014501571655,0.9988201260566711,815.8645105361938,805.0447654724121,-283.79761576652527,0.9990315437316895,812.0216989517212,805.5603790283203,-358.2939326763153,0.9993804693222046,807.5581383705139,804.1056632995605,-358.39126467704773,0.9993355870246887,802.4487233161926,802.6583862304688,-358.5765302181244,0.9995070099830627,787.5746941566467,803.1076240539551,-138.53227615356445,0.9966368079185486,774.4680905342102,801.3408851623535,-472.92534470558167,0.9991189241409302,803.4559035301208,846.0801887512207,-242.19674706459045,0.9990140795707703,796.8328857421875,844.8445701599121,-339.2131268978119,0.9995979070663452,751.1888122558594,892.1892356872559,112.44721949100494,0.9989721775054932,691.0198044776917,889.6163749694824,-600.4685354232788,0.9999787211418152,751.0039973258972,1035.4297256469727,206.24773263931274,0.2325155884027481,748.4667348861694,1054.1441345214844,-663.6595344543457,0.9553238153457642,826.6208553314209,1143.0970001220703,48.81571590900421,0.14421452581882477,853.4245562553406,1165.9009552001953,-617.0302319526672,0.7558113932609558,845.3606128692627,1182.253189086914,30.739815160632133,0.13573317229747772,870.8006358146667,1203.885841369629,-683.4281015396118,0.7271122932434082,853.0878210067749,1178.005142211914,-18.506892174482346,0.13734574615955353,883.8210439682007,1199.34814453125,-684.1539716720581,0.7195534706115723,840.4186320304871,1163.0916595458984,19.018567129969597,0.13650664687156677,876.3796520233154,1186.9096755981445,-613.7156653404236,0.6886982917785645,664.2006540298462,1165.7013702392578,219.5314747095108,0.9978806376457214,615.5224871635437,1160.211067199707,-219.6404904127121,0.9996785521507263,683.9344596862793,1350.7484436035156,448.67358326911926,0.6215274333953857,721.3508892059326,1383.035545349121,-282.3304259777069,0.9937663674354553,616.0834336280823,1512.8969192504883,771.4654755592346,0.8375228047370911,709.9907898902893,1655.8536529541016,-238.92700016498566,0.9953323602676392,581.268253326416,1531.1338806152344,798.0337643623352,0.788597583770752,681.8278527259827,1688.2158279418945,-249.403338432312,0.9716171026229858,681.5417146682739,1579.0005111694336,699.6306610107422,0.8802630305290222,798.9475393295288,1713.065414428711,-482.30854868888855,0.9918588399887085,backhand_follow_through
236,812.9215693473816,819.378719329834,-407.24916100502014,0.9993621110916138,813.2366752624512,797.5248527526855,-379.9667179584503,0.9989952445030212,812.8058910369873,796.7494010925293,-380.1183807849884,0.9987797737121582,812.0646357536316,795.9231376647949,-380.2653443813324,0.9990037083625793,808.2384967803955,796.0186386108398,-453.6264109611511,0.9993687272071838,804.1670966148376,794.4121742248535,-453.7092590332031,0.9993225932121277,799.4743037223816,792.8560638427734,-453.84344458580017,0.9994900226593018,785.0173473358154,793.0450630187988,-209.98947858810425,0.9965354204177856,772.8769826889038,790.2624320983887,-539.9260997772217,0.999061644077301,799.2043876647949,838.3926200866699,-334.35563564300537,0.9990125894546509,793.0469799041748,836.3440704345703,-430.02095460891724,0.9995988011360168,770.3286480903625,892.5345039367676,48.7636099755764,0.9989801645278931,666.3486528396606,880.026741027832,-636.8508124351501,0.9999756217002869,808.6586594581604,1039.4221115112305,160.08312284946442,0.26553136110305786,743.0615258216858,1043.7226867675781,-718.5565209388733,0.9584160447120667,892.9515838623047,1141.7377853393555,-45.41073337197304,0.19315458834171295,861.6423511505127,1142.05078125,-755.5212450027466,0.7786508202552795,925.0415325164795,1174.8465728759766,-78.62038224935532,0.18108448386192322,884.8499178886414,1181.0541915893555,-837.3537039756775,0.7522881031036377,933.4848260879517,1169.2533874511719,-141.11974954605103,0.18542400002479553,899.6473431587219,1168.0961608886719,-846.2572002410889,0.745328426361084,920.2479958534241,1157.9165267944336,-81.25257074832916,0.1820068061351776,883.3462285995483,1151.4573669433594,-756.6864609718323,0.7148322463035583,681.0502910614014,1160.3007888793945,217.8930687904358,0.997236967086792,611.1832308769226,1152.0332336425781,-217.9964679479599,0.999650239944458,686.1248803138733,1348.894157409668,445.08935809135437,0.6201342344284058,714.3559885025024,1382.0642852783203,-406.10795617103577,0.9935888051986694,616.2603306770325,1508.6081314086914,812.9269766807556,0.8365513682365417,707.5308394432068,1654.7576522827148,-462.01398968696594,0.9955976605415344,577.0820760726929,1525.0865936279297,840.6459331512451,0.7897536158561707,680.674159526825,1691.5747833251953,-483.6434841156006,0.9736085534095764,676.5437936782837,1579.2751693725586,727.7173805236816,0.8791050910949707,801.4466285705566,1712.4564743041992,-735.4225087165833,0.9922314882278442,backhand_follow_through
237,810.0335383415222,814.8833084106445,-425.2501094341278,0.999360978603363,810.9090113639832,792.3662567138672,-391.8135094642639,0.9989733695983887,810.8636927604675,791.8509292602539,-392.01879501342773,0.9987538456916809,810.5854725837708,791.2698554992676,-392.20444679260254,0.998977541923523,805.6207036972046,790.685977935791,-457.8742575645447,0.9993582367897034,801.8246269226074,789.1291236877441,-457.9322576522827,0.9993108510971069,797.8363966941833,787.419261932373,-458.04909467697144,0.9994685053825378,785.0812697410583,787.8558540344238,-189.32339072227478,0.9965386986732483,770.7345199584961,783.4042739868164,-484.50727343559265,0.9990326166152954,797.020275592804,833.3617401123047,-340.9596633911133,0.99904465675354,790.9935450553894,830.4814338684082,-426.5161657333374,0.9996079206466675,782.6540207862854,888.3047676086426,60.53527012467384,0.9990425109863281,651.1400127410889,868.487434387207,-563.8287663459778,0.9999722242355347,825.400664806366,1034.45068359375,164.33671474456787,0.3160516619682312,726.6317939758301,1029.4057846069336,-669.5800495147705,0.9619649648666382,927.0888519287109,1109.1450119018555,-84.67169523239136,0.26364853978157043,879.8906850814819,1094.2361068725586,-746.7287278175354,0.8002366423606873,967.2488594055176,1126.9179153442383,-129.81033593416214,0.24938727915287018,913.2035279273987,1114.7908401489258,-832.6687002182007,0.7761269211769104,974.6686863899231,1117.5450897216797,-197.08214163780212,0.2546907961368561,930.1367211341858,1099.6842956542969,-837.6603770256042,0.7698004841804504,959.9290037155151,1109.8542022705078,-122.56866127252579,0.24939584732055664,915.0192332267761,1090.7066345214844,-747.0665574073792,0.7411264181137085,694.0262818336487,1153.1742095947266,202.7538388967514,0.996673583984375,609.1295385360718,1146.0395050048828,-202.68114566802979,0.9996146559715271,692.2858929634094,1348.8338470458984,359.16322588920593,0.635586142539978,703.6385250091553,1380.7748794555664,-404.13453698158264,0.9933692812919617,617.466938495636,1503.2695770263672,767.9507088661194,0.8333327174186707,708.6955404281616,1655.2394485473633,-471.6843616962433,0.99577397108078,578.2682776451111,1514.6929550170898,796.8143463134766,0.7896549701690674,685.4936385154724,1692.4666213989258,-493.05877804756165,0.9751044511795044,670.6523108482361,1582.9387664794922,725.7331466674805,0.8734174966812134,806.3662075996399,1715.4669570922852,-748.765618801117,0.9923897981643677,backhand_follow_through
238,808.8059449195862,804.0997123718262,-338.3365273475647,0.999390721321106,810.0842642784119,784.0829658508301,-301.2521982192993,0.9990222454071045,810.3158140182495,783.859748840332,-301.4235270023346,0.9988060593605042,810.3906154632568,783.4948539733887,-301.5608024597168,0.9990172386169434,804.2435073852539,781.7092323303223,-364.2850971221924,0.9993919730186462,800.3975415229797,779.849853515625,-364.28924918174744,0.9993436932563782,796.5862083435059,777.8862190246582,-364.3892526626587,0.9994878768920898,786.9057941436768,781.2878608703613,-100.80454677343369,0.996735692024231,768.3454442024231,773.371753692627,-382.2741687297821,0.9990851283073425,797.3548221588135,822.3071479797363,-254.80161130428314,0.9991062879562378,789.8840761184692,818.807258605957,-336.52960896492004,0.999633252620697,788.8488936424255,885.1045417785645,106.95942789316177,0.9990853071212769,645.0073885917664,850.7897758483887,-490.172324180603,0.9999704957008362,843.7525749206543,1014.7988891601562,127.33347952365875,0.3589822053909302,691.20680809021,999.7895050048828,-653.3672547340393,0.9645839929580688,971.9155812263489,1025.3116607666016,-173.99873435497284,0.32918521761894226,848.5999917984009,1025.8099365234375,-774.349193572998,0.8194871544837952,1011.6361141204834,1017.864990234375,-228.23013603687286,0.31475749611854553,882.5671219825745,1040.094223022461,-858.9028286933899,0.797341525554657,1020.253472328186,1002.5214385986328,-286.23072266578674,0.3202027380466461,894.2360186576843,1022.3147964477539,-854.4786643981934,0.791530430316925,1004.5280456542969,1006.3529205322266,-210.69154679775238,0.3141009211540222,881.8845105171204,1018.6455917358398,-772.025134563446,0.7642803192138672,705.3184032440186,1150.326919555664,190.88049352169037,0.9965541958808899,609.4174790382385,1139.139633178711,-190.7930588722229,0.9996101260185242,702.5041437149048,1353.383445739746,303.8845717906952,0.648364782333374,696.2750244140625,1380.0815963745117,-419.34842348098755,0.9927006959915161,618.0880093574524,1500.0161361694336,723.9308953285217,0.8138524293899536,708.3973002433777,1655.5177688598633,-492.2980499267578,0.9955272078514099,581.427640914917,1507.3226165771484,763.663079738617,0.7778529524803162,684.2486643791199,1690.634536743164,-512.3545575141907,0.9750735759735107,667.109477519989,1585.5952835083008,651.8354988098145,0.8525323867797852,800.792019367218,1718.1176376342773,-762.4961256980896,0.9917133450508118,backhand_follow_through
239,807.7885937690735,797.0440292358398,-283.69758009910583,0.9994344711303711,809.034276008606,776.1274337768555,-246.1664378643036,0.9990965723991394,809.3837571144104,775.7209396362305,-246.32881879806519,0.9988962411880493,809.6823191642761,775.2639198303223,-246.41763746738434,0.9990900754928589,803.3637857437134,774.0407752990723,-301.6477704048157,0.9994336366653442,800.1620650291443,772.1871757507324,-301.5974950790405,0.9993851184844971,794.4591307640076,770.0458717346191,-301.6970479488373,0.999517560005188,788.2372856140137,773.6541938781738,-43.818253576755524,0.997005045413971,761.6681599617004,765.9807014465332,-268.0824565887451,0.9991554021835327,797.2704291343689,813.6815071105957,-194.962837100029,0.9991811513900757,789.0733623504639,810.3710174560547,-267.58200466632843,0.9996623992919922,795.543622970581,871.6896629333496,121.39880239963531,0.9991527199745178,641.4903688430786,841.2951850891113,-346.5585386753082,0.9999709129333496,849.2162990570068,974.8744583129883,-50.434375405311584,0.40544334053993225,675.431170463562,975.9856796264648,-546.7491245269775,0.9676582217216492,938.1831550598145,933.0930519104004,-595.3535199165344,0.38889551162719727,839.3631720542908,961.7531204223633,-608.0526423454285,0.8371013402938843,963.3173418045044,925.0020217895508,-693.4800124168396,0.37507498264312744,874.9227619171143,966.5895080566406,-683.3252334594727,0.8167612552642822,960.477397441864,900.3046417236328,-711.560332775116,0.3800037205219269,881.9121265411377,942.6826858520508,-678.0127859115601,0.811460554599762,948.9382123947144,903.4994316101074,-622.196102142334,0.37309664487838745,870.0414848327637,941.861400604248,-603.2850480079651,0.7860673069953918,712.928774356842,1144.9885940551758,179.02522087097168,0.9966427087783813,611.1270976066589,1134.4361114501953,-178.9264726638794,0.9996175765991211,714.2215776443481,1354.72412109375,259.88939702510834,0.6590537428855896,693.8289141654968,1380.732192993164,-410.2513575553894,0.9922914505004883,622.1013450622559,1500.578727722168,651.0880637168884,0.7882646322250366,706.9030737876892,1653.929443359375,-470.96563696861267,0.9953595399856567,586.0030174255371,1501.761131286621,683.5882616043091,0.7592944502830505,682.3690366744995,1690.2151107788086,-490.0721275806427,0.9741247892379761,664.8656272888184,1586.9482040405273,558.4325695037842,0.8336989283561707,800.2460718154907,1720.9467315673828,-760.5062913894653,0.9911405444145203,backhand_follow_through
240,804.1720533370972,794.3803596496582,-175.41386246681213,0.9994295239448547,808.0315375328064,774.2078590393066,-126.86410367488861,0.9990891814231873,809.1332817077637,773.4542083740234,-126.98097288608551,0.9988794922828674,808.5338401794434,772.6238250732422,-127.03139305114746,0.999071478843689,798.1406235694885,772.2484016418457,-174.57167029380798,0.9994310736656189,792.435564994812,769.9810981750488,-174.56322133541107,0.999373197555542,784.9659132957458,767.3162841796875,-174.7264713048935,0.9995088577270508,786.3184547424316,767.5423622131348,97.33904153108597,0.9970732927322388,752.0887470245361,760.2819442749023,-120.19337743520737,0.9991750121116638,795.1750874519348,810.542106628418,-80.00895649194717,0.9991626143455505,783.5952830314636,805.6478118896484,-142.3864495754242,0.9996581077575684,785.7614994049072,863.745231628418,223.31400096416473,0.999028742313385,636.7277312278748,837.865161895752,-187.41465032100677,0.9999671578407288,851.4568662643433,933.0277061462402,6.179581750184298,0.4454847276210785,662.6505517959595,954.0668678283691,-408.111115694046,0.9704752564430237,901.7288446426392,814.6936225891113,-438.5288143157959,0.43859943747520447,834.0650153160095,890.4339981079102,-503.52534770965576,0.8528270721435547,914.4195985794067,794.7227096557617,-523.0319166183472,0.42070168256759644,851.6315746307373,879.4572257995605,-560.6133985519409,0.8337741494178772,906.5291404724121,782.0420265197754,-508.3270597457886,0.4239872992038727,861.394772529602,853.2983779907227,-555.1438808441162,0.8288403153419495,900.631799697876,787.7735710144043,-450.717716217041,0.41704797744750977,853.961169719696,858.5579109191895,-497.7525043487549,0.8049741983413696,720.6271433830261,1142.5757217407227,158.9867216348648,0.9965897798538208,620.4570007324219,1132.7040481567383,-158.69377613067627,0.9996234178543091,717.9129838943481,1355.251121520996,171.9269210100174,0.6602797508239746,691.1909079551697,1380.5217361450195,-430.3997254371643,0.9908944964408875,629.6123242378235,1491.364517211914,506.3276016712189,0.7484476566314697,705.3200125694275,1654.8608779907227,-564.9742841720581,0.9939641356468201,589.8193717002869,1491.024513244629,531.0145246982574,0.7233941555023193,680.3171467781067,1691.5388488769531,-593.418402671814,0.9719333052635193,667.3805522918701,1585.8939743041992,417.2149729728699,0.8034951686859131,799.467351436615,1721.125717163086,-863.7363409996033,0.9891747236251831,backhand_follow_through
241,797.6582765579224,771.258716583252,-174.8564887046814,0.9994171857833862,801.6819763183594,753.823356628418,-128.400816321373,0.9991085529327393,804.3236517906189,754.4211387634277,-128.4930145740509,0.9988877177238464,805.9809350967407,754.8112678527832,-128.52805763483047,0.9990711212158203,788.3855366706848,750.5403327941895,-168.27610194683075,0.9994405508041382,780.9549593925476,748.9841079711914,-168.33564698696136,0.9993834495544434,772.0916318893433,747.1872138977051,-168.5238254070282,0.9995212554931641,785.6938433647156,756.016788482666,107.78609812259674,0.9972100853919983,738.6532616615295,748.1004524230957,-60.20763158798218,0.9992161393165588,791.86283826828,796.1004066467285,-80.40983140468597,0.9991349577903748,776.7873215675354,789.5151329040527,-131.55483663082123,0.9996522665023804,793.9283108711243,862.276496887207,218.9007318019867,0.9984627962112427,636.0124182701111,833.6340522766113,-124.65377569198608,0.9999580979347229,811.423351764679,877.9444313049316,-62.65302166342735,0.45514047145843506,652.3683786392212,934.9352645874023,-458.1313955783844,0.9721412062644958,811.5573120117188,755.6045722961426,-411.81764960289,0.4621676206588745,774.7394227981567,836.0491561889648,-742.8312635421753,0.8661321401596069,810.1557183265686,730.612735748291,-479.702889919281,0.44397416710853577,802.0722699165344,816.7949295043945,-812.6410961151123,0.8477438688278198,808.0048227310181,739.2580032348633,-453.5181999206543,0.44532743096351624,801.5003800392151,799.5102310180664,-788.4781050682068,0.8429676294326782,794.5430731773376,734.4510841369629,-416.0447037220001,0.43679675459861755,794.3133902549744,806.3698196411133,-735.756025314331,0.8199895620346069,730.8489346504211,1139.3315505981445,137.3583859205246,0.9965533018112183,629.9694657325745,1131.7920684814453,-137.19717979431152,0.9996219873428345,725.4257655143738,1357.5482940673828,117.27587968111038,0.669040858745575,688.9225959777832,1381.0536575317383,-415.8927512168884,0.9899019598960876,646.5357971191406,1476.0952377319336,444.56156373023987,0.711219072341919,704.4529724121094,1653.856430053711,-503.13437819480896,0.9924210906028748,607.4287390708923,1484.8157501220703,470.7020616531372,0.6885265707969666,680.4093289375305,1689.8150253295898,-524.4239509105682,0.9648362994194031,676.2663459777832,1577.9192733764648,367.0230746269226,0.7784985303878784,797.7686762809753,1720.2997970581055,-787.893340587616,0.9864513874053955,backhand_follow_through
242,764.8700094223022,746.6202163696289,-258.74849796295166,0.9993922710418701,777.3075842857361,733.7223243713379,-214.23677802085876,0.9991101026535034,782.3757362365723,734.8509407043457,-214.354789853096,0.9988824725151062,787.0680785179138,735.8147621154785,-214.3735384941101,0.9990535974502563,759.7161769866943,729.3280220031738,-223.52643191814423,0.9994190335273743,752.9689836502075,727.9126167297363,-223.5536777973175,0.999360203742981,746.0058188438416,726.4132690429688,-223.77991676330566,0.999500572681427,785.2882289886475,741.7631149291992,102.2005158662796,0.9972797632217407,727.5914669036865,729.9104118347168,-50.08921131491661,0.9991982579231262,768.6896467208862,767.1126365661621,-161.91031873226166,0.9990742802619934,747.4513792991638,761.0900688171387,-166.14904046058655,0.9996275901794434,799.5955181121826,842.1943473815918,108.3926609158516,0.9978213906288147,640.074999332428,821.0165405273438,-90.0607305765152,0.9999380707740784,802.8547239303589,858.8345718383789,-306.277220249176,0.48231270909309387,637.218189239502,896.7511367797852,-505.99109172821045,0.9721580743789673,764.7804021835327,739.9382400512695,-708.0810356140137,0.5016206502914429,719.0333962440491,780.6694221496582,-904.6925139427185,0.87729412317276,748.9719986915588,715.0254249572754,-793.2972621917725,0.4837746322154999,734.2578077316284,749.4181251525879,-989.4923758506775,0.8594053983688354,748.4455561637878,709.4340133666992,-760.1635694503784,0.48369377851486206,732.6341915130615,738.1941604614258,-966.697826385498,0.854701578617096,751.5712523460388,722.0020294189453,-708.3428406715393,0.4732625186443329,730.7278490066528,749.4750022888184,-904.3674945831299,0.832663357257843,737.3401808738708,1133.2939910888672,121.19770914316177,0.9965425729751587,638.6318850517273,1126.5596008300781,-121.35757952928543,0.999623715877533,734.0160870552063,1358.3478927612305,153.24374735355377,0.6807470917701721,689.7071743011475,1380.8028030395508,-389.10115242004395,0.9898443222045898,663.3412098884583,1469.6282958984375,548.9815807342529,0.6750546097755432,702.788028717041,1653.357810974121,-463.55565905570984,0.9913156032562256,625.6459164619446,1480.9768295288086,579.5440864562988,0.6522689461708069,679.6497917175293,1690.7497787475586,-483.93123149871826,0.9524182081222534,681.8371868133545,1566.6436386108398,488.52572679519653,0.7511518597602844,797.0061779022217,1719.2901992797852,-747.1006107330322,0.9836693406105042,backhand_follow_through
