frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
215,450.7855975627899,672.8362083435059,-47.00044512748718,0.9999563097953796,460.0426948070526,659.1802024841309,-82.0837551355362,0.9999434351921082,463.29304933547974,659.5476722717285,-82.05842435359955,0.9999420642852783,466.69294238090515,659.7611045837402,-82.0224478840828,0.999942421913147,456.8584191799164,658.7496185302734,-35.25018498301506,0.9999293684959412,457.8341853618622,658.3024406433105,-35.215858072042465,0.9999104142189026,459.0181016921997,657.733268737793,-35.16680985689163,0.9999226927757263,487.90961265563965,667.1563911437988,-160.62340557575226,0.999933123588562,481.1796712875366,665.0751686096191,48.9361497759819,0.9999018311500549,460.07604002952576,688.9353561401367,-69.88909184932709,0.9999295473098755,455.7571256160736,687.2466087341309,-9.132070764899254,0.9998739361763,481.5528094768524,734.1586875915527,-260.38318634033203,0.9998906254768372,531.3011455535889,749.9713325500488,190.62649369239807,0.9991146326065063,370.18314599990845,728.5717391967773,-206.79351925849915,0.9437531232833862,484.7912871837616,842.1245956420898,338.1915271282196,0.4386940896511078,418.6816155910492,691.8325424194336,105.00545740127563,0.8165892362594604,452.92229890823364,891.6228675842285,382.59780406951904,0.4783947467803955,430.2804100513458,674.9209213256836,105.47715067863464,0.7804600596427917,443.4049093723297,907.338981628418,392.5145959854126,0.4746510088443756,442.26351141929626,676.5790557861328,86.56493782997131,0.7833490967750549,443.69420170783997,905.2355003356934,372.80808448791504,0.47591766715049744,444.2063534259796,680.7320022583008,104.73702996969223,0.7691493630409241,445.84912061691284,900.2540016174316,373.8614523410797,0.469644695520401,476.2839424610138,980.8266448974609,-172.72815585136414,0.9998854994773865,500.4984962940216,978.1438064575195,172.69051373004913,0.9998133182525635,389.97456550598145,1136.0759353637695,-286.72845482826233,0.9805837273597717,427.4830162525177,1118.8346099853516,327.95103549957275,0.6835196018218994,428.5860478878021,1333.9740371704102,-355.5515456199646,0.9875345230102539,510.4692327976227,1230.09521484375,470.72752118110657,0.8362835049629211,458.2843780517578,1363.2984924316406,-362.24865674972534,0.935852587223053,548.0307269096375,1240.7541275024414,484.5757019519806,0.8369770646095276,350.6188988685608,1372.7468490600586,-421.1720144748688,0.9834689497947693,475.11927366256714,1296.1647033691406,509.06654477119446,0.8804742097854614,backhand_perfect
216,452.7506160736084,669.4475555419922,-95.7397985458374,0.9999591708183289,462.2195327281952,654.8178863525391,-129.43927377462387,0.9999482035636902,465.44713139533997,654.8598861694336,-129.41394299268723,0.9999471306800842,468.91513109207153,654.9817657470703,-129.37795847654343,0.9999473094940186,458.4540331363678,654.4428062438965,-82.71800637245178,0.9999353289604187,459.1377067565918,653.9085960388184,-82.6968839764595,0.99991774559021,460.0019145011902,653.291130065918,-82.6586303114891,0.9999285936355591,489.74759101867676,661.7215347290039,-183.51948738098145,0.9999387860298157,482.3946475982666,658.8642311096191,17.40920752286911,0.9999100565910339,461.62227988243103,685.6543350219727,-112.10446536540985,0.9999309182167053,457.09704995155334,684.4073867797852,-51.405872851610184,0.9998794198036194,477.89236664772034,732.7334403991699,-280.43505907058716,0.9999001026153564,537.4553346633911,744.2044830322266,175.3517585992813,0.9991576671600342,367.62850284576416,734.560604095459,-223.76589953899384,0.9465860724449158,495.1911664009094,837.0223045349121,343.85525822639465,0.39954113960266113,414.36649918556213,687.4817848205566,66.13094285130501,0.8206626772880554,452.217800617218,876.0083770751953,430.7815217971802,0.4369843900203705,425.17173528671265,671.3473320007324,61.52422875165939,0.7866358160972595,440.80156803131104,888.303394317627,455.2660882472992,0.43793177604675293,443.36248755455017,663.9702415466309,41.46928623318672,0.789696216583252,440.24715542793274,887.2712516784668,422.1154010295868,0.4398861825466156,443.2827293872833,678.6867713928223,65.23161962628365,0.7754953503608704,443.04989218711853,884.0410423278809,419.75542187690735,0.4347677528858185,479.53770875930786,979.2708206176758,-174.27658438682556,0.9998957514762878,506.92649602890015,976.8926239013672,174.27782356739044,0.9998199939727783,400.9685754776001,1135.0736618041992,-305.37789702415466,0.9817744493484497,434.4740867614746,1108.476905822754,385.0973117351532,0.6675436496734619,428.148729801178,1331.9810485839844,-410.5993580818176,0.9885359406471252,507.4200439453125,1225.1823806762695,563.2162570953369,0.8270279765129089,457.524551153183,1361.572608947754,-420.81522703170776,0.9415204524993896,543.5969710350037,1238.2917022705078,581.1939024925232,0.8279210925102234,349.24765706062317,1370.5789947509766,-491.26051783561707,0.9847089052200317,460.7581686973572,1282.5127029418945,607.6895785331726,0.874582052230835,backhand_perfect
217,453.19575548171997,660.5792999267578,-61.03400006890297,0.9999585151672363,462.25300669670105,645.9718894958496,-99.62905526161194,0.9999508857727051,465.51504492759705,645.6928825378418,-99.63640987873077,0.9999501705169678,468.9198303222656,645.4022026062012,-99.60188180208206,0.9999504089355469,458.53800773620605,645.2665328979492,-51.53217673301697,0.9999384880065918,459.1767168045044,644.4790649414062,-51.52409389615059,0.9999211430549622,459.9705970287323,643.6139488220215,-51.552108228206635,0.9999307990074158,488.47957134246826,649.8143577575684,-185.45798420906067,0.9999423027038574,481.26261591911316,646.8071937561035,25.15790820121765,0.9999147653579712,462.5994300842285,675.8676338195801,-86.59877389669418,0.9999290108680725,458.021639585495,674.9053573608398,-24.878831058740616,0.9998810291290283,483.95244240760803,723.7045669555664,-282.7558672428131,0.9999071359634399,543.6386847496033,730.7890892028809,172.76716589927673,0.9991815090179443,375.48683881759644,736.9549942016602,-219.6843284368515,0.948540985584259,488.1592833995819,823.1130409240723,331.38694524765015,0.3643834590911865,417.39988446235657,677.2963714599609,85.30363708734512,0.8252701163291931,441.37680530548096,837.5923919677734,394.61524844169617,0.3996892273426056,426.1603116989136,659.135913848877,83.18411529064178,0.7939592599868774,429.17773246765137,844.2519950866699,414.40216183662415,0.4050633907318115,447.44219183921814,655.5931663513184,66.42459243535995,0.7969831824302673,430.60633063316345,839.7296333312988,384.8968541622162,0.407539427280426,447.4120008945465,664.9560928344727,87.04269826412201,0.7826585173606873,432.80837059020996,838.3194923400879,383.6185669898987,0.4034351110458374,484.4618260860443,973.3360290527344,-170.83415687084198,0.9999047517776489,517.6788175106049,967.5426864624023,170.87982952594757,0.9998195767402649,414.518483877182,1134.609718322754,-305.6377065181732,0.9827766418457031,439.05367970466614,1100.6375885009766,446.3745975494385,0.6414825916290283,428.2332515716553,1329.1065216064453,-441.8956196308136,0.9892422556877136,503.1761884689331,1223.3105850219727,670.2286076545715,0.8061632513999939,459.11965012550354,1359.4639205932617,-456.05217933654785,0.946473240852356,535.8721446990967,1241.1687469482422,692.5888967514038,0.8078164458274841,351.32713079452515,1369.1806411743164,-539.4998860359192,0.9855514764785767,452.00852394104004,1268.2627487182617,713.280508518219,0.8618166446685791,backhand_perfect
218,452.8467571735382,653.6073875427246,-69.83092278242111,0.9999586343765259,461.8988585472107,638.7349319458008,-109.54436659812927,0.999954104423523,465.00704526901245,638.2403182983398,-109.54291015863419,0.99995356798172,468.22582483291626,637.7895927429199,-109.56042766571045,0.9999540448188782,458.6871600151062,638.2943344116211,-58.697794675827026,0.9999418258666992,459.6052157878876,637.4769973754883,-58.69407311081886,0.999924898147583,460.6119775772095,636.6515922546387,-58.699564933776855,0.999934196472168,488.22629570961,641.1075210571289,-191.36261522769928,0.9999462366104126,481.18958473205566,638.825626373291,23.26875127851963,0.9999178647994995,462.1697723865509,667.7712821960449,-96.44556015729904,0.9999306797981262,458.2325255870819,666.9594955444336,-31.46683394908905,0.999884843826294,488.6197757720947,713.8981246948242,-303.541978597641,0.9999138116836548,541.5417337417603,715.9403228759766,190.54348468780518,0.9992154240608215,380.9650468826294,739.134578704834,-220.4612785577774,0.9510998725891113,452.017343044281,779.209098815918,297.0825970172882,0.34488457441329956,414.4198000431061,679.4680023193359,123.90391856431961,0.8330920338630676,413.2991945743561,726.5072250366211,255.84189534187317,0.3756678104400635,418.35360288619995,663.7787246704102,128.08647483587265,0.8034588098526001,404.72747683525085,712.3180389404297,255.87205410003662,0.38301196694374084,441.7030155658722,660.6228446960449,107.45297580957413,0.8062891364097595,409.2591118812561,704.8836708068848,243.48016798496246,0.38543155789375305,442.3487412929535,667.5166511535645,126.76791429519653,0.7910858988761902,411.8782567977905,710.9861183166504,246.17961823940277,0.38124096393585205,490.31227111816406,960.9770965576172,-174.70283031463623,0.9999106526374817,522.3200798034668,954.2960357666016,174.8377400636673,0.9998117089271545,416.5510296821594,1131.928825378418,-233.24442386627197,0.983231782913208,448.999342918396,1093.6802673339844,394.0066981315613,0.6364858746528625,425.1678729057312,1324.2795181274414,-413.5084390640259,0.9899198412895203,501.92989468574524,1221.2250137329102,605.3922343254089,0.8032904863357544,453.89774322509766,1353.7273406982422,-363.44557642936707,0.9508322477340698,534.2108058929443,1241.6440200805664,625.0276780128479,0.8037175536155701,351.83554887771606,1367.0314407348633,-415.1485025882721,0.9865419864654541,451.3333475589752,1266.3018035888672,630.6124877929688,0.8632772564888,backhand_perfect
219,453.31387996673584,644.2702674865723,-97.91868031024933,0.9999591708183289,463.18825006484985,629.0297698974609,-133.83599907159805,0.9999566078186035,466.33129477500916,628.8103294372559,-133.833649456501,0.9999561905860901,469.7979426383972,628.6174392700195,-133.86581182479858,0.9999569058418274,459.7504734992981,628.3454132080078,-84.01172697544098,0.9999449849128723,460.53324937820435,627.5742530822754,-84.01196837425232,0.9999285936355591,461.42043828964233,626.7879867553711,-84.01105910539627,0.9999375343322754,491.28488302230835,634.226016998291,-210.9972059726715,0.9999497532844543,481.8428099155426,631.0286521911621,15.323629416525364,0.9999209046363831,462.50502705574036,658.7203216552734,-116.94307923316956,0.999933660030365,458.28550457954407,657.4435615539551,-53.08183237910271,0.9998902678489685,492.6209771633148,707.3644065856934,-315.2050817012787,0.9999184012413025,541.0331869125366,703.6759185791016,192.83843100070953,0.9992575645446777,386.95897936820984,745.4831314086914,-228.68126213550568,0.9529348611831665,431.8445134162903,756.6656112670898,205.7239294052124,0.3267853558063507,401.5473532676697,682.4151992797852,109.42616164684296,0.8340467214584351,405.7412874698639,701.0259246826172,44.94231507182121,0.3582198917865753,401.7873680591583,666.7537879943848,115.71453630924225,0.8042393326759338,392.16617703437805,693.6787033081055,30.313259437680244,0.36743342876434326,420.8133280277252,662.4636268615723,100.65170913934708,0.8064783215522766,406.4315593242645,688.8657760620117,20.6284698843956,0.36942827701568604,421.1919379234314,669.0181159973145,115.38959741592407,0.7892695665359497,413.7177801132202,693.413028717041,32.90058195590973,0.36511895060539246,504.3528950214386,946.7008209228516,-174.04907405376434,0.999916136264801,523.9210689067841,940.6325340270996,174.1919982433319,0.9998133778572083,448.0732727050781,1123.8035202026367,-244.61982786655426,0.9839841723442078,462.28342294692993,1083.6590194702148,384.4805860519409,0.6379729509353638,425.4610598087311,1321.5276718139648,-347.5311827659607,0.9906498193740845,502.0001256465912,1218.0411529541016,599.0706753730774,0.80599045753479,447.3908865451813,1349.1524505615234,-352.636638879776,0.9547863006591797,533.9995658397675,1239.5257186889648,617.6133227348328,0.8033413290977478,350.50193309783936,1367.804946899414,-464.48420763015747,0.987556517124176,454.54858660697937,1270.9878158569336,611.433641910553,0.8672351837158203,neutral
220,454.5234489440918,638.6348533630371,-84.27477926015854,0.9999554753303528,464.25957798957825,622.9783058166504,-125.66514819860458,0.9999558925628662,467.3422408103943,623.0352401733398,-125.67712157964706,0.9999555349349976,470.66903829574585,623.1303977966309,-125.69290101528168,0.9999567270278931,460.86148738861084,622.049674987793,-72.40699410438538,0.9999454617500305,461.6033864021301,621.4297485351562,-72.43049830198288,0.9999291896820068,462.42246866226196,620.8110809326172,-72.456633746624,0.9999383091926575,492.8457999229431,629.7819328308105,-215.86126327514648,0.9999489188194275,482.4704146385193,626.5407371520996,16.552628986537457,0.9999191164970398,463.4293591976166,654.514102935791,-111.93147093057632,0.9999287724494934,459.41325545310974,653.6199188232422,-43.7291693687439,0.9998874664306641,487.5392425060272,708.6004257202148,-324.9666380882263,0.9999158978462219,550.8298587799072,695.573558807373,196.6968047618866,0.9992644786834717,397.1855342388153,776.9540405273438,-230.71898996829987,0.9518306851387024,478.3797347545624,760.3897476196289,329.24084544181824,0.30251777172088623,387.9338765144348,726.7774772644043,133.60896348953247,0.8230541348457336,413.6946702003479,720.142822265625,368.46731543540955,0.3319132328033447,383.2856297492981,712.1974754333496,142.11774051189423,0.7943230271339417,395.537166595459,715.9873580932617,385.0439465045929,0.3432466983795166,395.0729727745056,704.4233894348145,131.05307310819626,0.7962508797645569,405.4490339756012,709.9203872680664,364.0829014778137,0.3452377915382385,400.5410099029541,707.2318267822266,141.4315563440323,0.7754284143447876,414.49939727783203,709.2134857177734,357.66616702079773,0.34145641326904297,513.4385347366333,945.5037117004395,-178.91818463802338,0.999918520450592,533.958238363266,938.177490234375,179.0673530101776,0.9997893571853638,461.91569209098816,1115.17822265625,-255.99613308906555,0.9846491813659668,473.0160462856293,1082.7151107788086,449.64133501052856,0.631920576095581,436.682049036026,1316.9445419311523,-379.2867136001587,0.9912724494934082,503.7840950489044,1220.3936004638672,665.7593178749084,0.8031088709831238,459.09798860549927,1347.7766418457031,-392.1635377407074,0.9585976004600525,533.3373284339905,1241.3806915283203,685.0270628929138,0.7989081740379333,357.08993196487427,1364.5775985717773,-494.9281060695648,0.9884160161018372,454.392192363739,1265.8598327636719,691.0477423667908,0.8663384914398193,neutral
221,456.27339720726013,641.0399436950684,-50.12666031718254,0.999958336353302,464.8161470890045,625.6319046020508,-92.47037351131439,0.9999592900276184,467.5844442844391,625.5178070068359,-92.45440900325775,0.9999589323997498,470.8839797973633,625.4118919372559,-92.45225250720978,0.9999601244926453,462.5524377822876,625.1589775085449,-33.48566025495529,0.9999499320983887,463.5519576072693,624.6726608276367,-33.52733574807644,0.9999350309371948,464.6512234210968,624.0791130065918,-33.543018624186516,0.9999434947967529,495.82295536994934,631.9429779052734,-196.51017129421234,0.9999528527259827,489.5830535888672,629.2690086364746,65.15531748533249,0.9999250769615173,464.513304233551,655.8112335205078,-82.6197811961174,0.9999337196350098,462.46450424194336,655.4780960083008,-7.292011845856905,0.9998958110809326,495.33140301704407,709.097900390625,-323.2405722141266,0.9999205470085144,550.0425124168396,699.6866226196289,239.10991609096527,0.9993223547935486,415.6805455684662,796.6250610351562,-230.69282233715057,0.9534922242164612,469.6605384349823,783.013801574707,216.02882623672485,0.2906331419944763,385.75278997421265,748.3767127990723,145.01222491264343,0.8203054666519165,400.04231214523315,735.4654884338379,11.694257631897926,0.3167881369590759,374.9708890914917,738.6676025390625,150.55327713489532,0.7903074026107788,381.7407739162445,731.5555572509766,-0.38075249874964356,0.3285049498081207,389.5366036891937,725.969066619873,144.97046291828156,0.7917518615722656,391.8734407424927,727.0600318908691,-14.508785717189312,0.3299316167831421,396.88475131988525,729.0374565124512,155.8778429031372,0.7676392793655396,393.62818479537964,721.801700592041,-2.86252873018384,0.3259719908237457,526.9387793540955,942.1500778198242,-180.63692808151245,0.9999223947525024,546.2129616737366,935.0273323059082,180.78736782073975,0.9997902512550354,467.206027507782,1109.0124893188477,-266.1366534233093,0.9857069253921509,483.41618299484253,1080.4737854003906,455.87531447410583,0.635992705821991,457.18005895614624,1314.0066146850586,-381.87495946884155,0.9919257164001465,506.25505328178406,1222.1161651611328,686.7856693267822,0.8046961426734924,476.85293555259705,1346.323356628418,-395.4624617099762,0.9622827172279358,535.4266512393951,1242.5858688354492,707.7639985084534,0.7981721758842468,366.11152052879333,1359.6399307250977,-502.7216827869415,0.9892627000808716,458.45441937446594,1258.1892013549805,711.2654399871826,0.8677635788917542,neutral
222,465.4676342010498,644.366340637207,-160.1922994852066,0.9999527335166931,474.3171536922455,629.095344543457,-201.04640901088715,0.9999570846557617,477.063467502594,629.0472793579102,-201.02474749088287,0.9999567866325378,480.14275074005127,628.9841079711914,-201.05167150497437,0.9999583959579468,471.94368839263916,628.4609413146973,-142.9793894290924,0.999948263168335,472.8955399990082,627.9210090637207,-143.01427960395813,0.999933123588562,473.8880753517151,627.2525596618652,-143.00961256027222,0.9999420046806335,504.1475772857666,635.6262588500977,-279.99391078948975,0.9999513030052185,496.68124079704285,632.999095916748,-22.7350265532732,0.9999198913574219,473.13127398490906,659.5154571533203,-182.6969289779663,0.9999280571937561,470.1421129703522,658.9757537841797,-108.0632883310318,0.9998908042907715,516.9237220287323,711.3161087036133,-394.2774510383606,0.9999194741249084,543.50337266922,705.044002532959,192.2657686471939,0.9993647336959839,425.2830684185028,808.1381607055664,-309.79620337486267,0.954965353012085,464.371554851532,800.3181266784668,206.40271067619324,0.28987985849380493,386.9559860229492,755.328311920166,23.037251830101013,0.8221632838249207,398.87648463249207,755.7556915283203,43.641006499528885,0.3258856236934662,376.19828939437866,747.6296997070312,13.542080037295818,0.7919511198997498,382.8909909725189,748.0731582641602,31.270325258374214,0.33863234519958496,390.6774866580963,733.6511421203613,6.188453156501055,0.793432354927063,392.6626217365265,736.6856575012207,7.865054905414581,0.3400919437408447,397.4335312843323,738.1985664367676,31.712449193000793,0.7669471502304077,396.8927335739136,730.0371551513672,26.99789620935917,0.3348669707775116,540.6062006950378,944.6943855285645,-189.68828916549683,0.9999170303344727,545.2521300315857,936.8617057800293,189.91002202033997,0.9997756481170654,473.95798444747925,1107.8478240966797,-266.1271905899048,0.9857328534126282,485.8271133899689,1082.544937133789,431.2935769557953,0.6204116344451904,502.6878547668457,1298.393440246582,-328.1739914417267,0.9921444654464722,514.1615080833435,1232.281150817871,639.2195463180542,0.7942175269126892,527.3967289924622,1336.4112854003906,-334.71052408218384,0.9652312397956848,537.388129234314,1254.1092681884766,657.3679733276367,0.788161039352417,432.5098407268524,1351.3895416259766,-441.16019010543823,0.9896925687789917,457.79504656791687,1261.5030670166016,647.4121069908142,0.8624544739723206,neutral
223,476.53303384780884,646.523494720459,-187.48267650604248,0.9999485015869141,485.37688851356506,630.6431007385254,-217.88124024868011,0.9999547004699707,488.68701338768005,630.3344535827637,-217.8794378042221,0.9999527931213379,492.525737285614,630.0376510620117,-217.91885018348694,0.9999548196792603,482.7130365371704,629.8824691772461,-162.69019782543182,0.9999473690986633,483.68584156036377,629.0677070617676,-162.68501579761505,0.9999306201934814,484.82720732688904,628.1021690368652,-162.67378270626068,0.9999404549598694,515.9744131565094,637.6599311828613,-257.283239364624,0.9999480247497559,507.8305506706238,635.734806060791,-13.113155588507652,0.999913215637207,485.0230300426483,659.9176597595215,-193.11871111392975,0.9999144077301025,481.3980567455292,659.3943214416504,-121.53985977172852,0.999877393245697,524.9982225894928,715.4317474365234,-356.7669403553009,0.9999057650566101,548.078556060791,707.8139877319336,222.76850402355194,0.9993827939033508,440.9671354293823,825.2976608276367,-288.10874104499817,0.9536799788475037,471.76408767700195,804.7660446166992,269.27557826042175,0.275376558303833,392.2359251976013,785.9951591491699,28.884170427918434,0.8117174506187439,404.3695628643036,789.5403671264648,110.05668729543686,0.32265469431877136,382.3133075237274,778.974494934082,21.375556960701942,0.7800908088684082,389.79145646095276,783.9358520507812,99.68074679374695,0.3374738097190857,394.6077811717987,763.9309501647949,14.8156126588583,0.781532883644104,398.414511680603,768.695240020752,66.7773887515068,0.33961302042007446,400.5108833312988,767.7193450927734,37.05355480313301,0.7522113919258118,402.82496452331543,774.463062286377,89.54482913017273,0.3345373570919037,547.390022277832,946.0371208190918,-189.9133050441742,0.99989253282547,553.4338760375977,939.2884254455566,190.02737402915955,0.9997240304946899,483.51625084877014,1109.8234176635742,-250.38312792778015,0.9851923584938049,489.97119069099426,1084.3129348754883,420.48914551734924,0.606877326965332,541.718373298645,1288.1200790405273,-261.2199068069458,0.9920861721038818,522.4874818325043,1241.7721939086914,566.4812564849854,0.7845080494880676,572.4758005142212,1323.878517150879,-264.5409268140793,0.9671833515167236,537.5880718231201,1264.3312454223633,578.2813453674316,0.7794747948646545,475.5487382411957,1340.1541900634766,-359.0373122692108,0.9898306131362915,459.5560026168823,1278.097801208496,549.647970199585,0.8584392666816711,neutral
224,488.0947816371918,652.569522857666,-167.58623242378235,0.9999490976333618,497.96696305274963,637.6600456237793,-199.71290588378906,0.9999552965164185,501.06192111968994,637.5728988647461,-199.7160279750824,0.9999528527259827,504.4618785381317,637.4806594848633,-199.75017786026,0.9999549984931946,495.03342032432556,635.96923828125,-144.2909574508667,0.9999488592147827,495.8520519733429,634.8243141174316,-144.29966390132904,0.9999324083328247,496.8907427787781,633.5672378540039,-144.29069995880127,0.9999423027038574,525.2355980873108,646.3033103942871,-246.8741226196289,0.9999496340751648,517.1276235580444,643.8113021850586,7.03822324052453,0.9999145865440369,496.3182735443115,667.1436882019043,-177.55859434604645,0.9999111294746399,492.30828523635864,666.1871910095215,-106.34202629327774,0.999875545501709,536.4309668540955,726.6058158874512,-354.2711341381073,0.9998931884765625,547.8997921943665,716.2373542785645,250.69890975952148,0.999418318271637,463.7392508983612,837.4576950073242,-281.4727520942688,0.9551393389701843,484.44209575653076,817.6819610595703,285.24526834487915,0.25934916734695435,401.727694272995,796.5488433837891,47.337836176157,0.8155675530433655,416.4995312690735,824.2485237121582,89.61105287075043,0.32439354062080383,386.675705909729,785.5293846130371,41.565556079149246,0.7823321223258972,398.8353180885315,821.9555854797363,77.02973306179047,0.3416704535484314,397.73653507232666,769.3937873840332,41.16752967238426,0.7838615775108337,403.0896019935608,809.7117805480957,42.074251770973206,0.3450145423412323,404.06894087791443,777.0838165283203,58.9734922349453,0.7530226111412048,411.5202462673187,810.1250839233398,66.81328475475311,0.34077370166778564,560.6884574890137,952.891902923584,-197.67599880695343,0.9998733997344971,553.4236407279968,945.4407691955566,197.64743328094482,0.9997281432151794,495.03750801086426,1110.0266647338867,-255.7363396883011,0.9859861731529236,488.77246856689453,1093.941535949707,268.5334700345993,0.6284513473510742,584.808189868927,1273.8036346435547,-222.84607350826263,0.9925883412361145,529.7532963752747,1244.4826126098633,393.1235647201538,0.7989528179168701,618.8198018074036,1295.8147430419922,-219.96496260166168,0.9695011973381042,542.5722169876099,1264.5387268066406,400.45613408088684,0.79350346326828,532.2342002391815,1336.3611602783203,-300.37389278411865,0.990506112575531,459.5466363430023,1284.7058486938477,370.7817828655243,0.8674468994140625,neutral
225,499.8223543167114,657.2049522399902,-151.00786328315735,0.9999514222145081,509.93905663490295,642.7686882019043,-181.67059779167175,0.9999570250511169,513.0716407299042,642.8040504455566,-181.73952519893646,0.999954104423523,516.7801058292389,642.8734588623047,-181.79488599300385,0.9999566078186035,507.19879388809204,640.9839820861816,-125.44351190328598,0.9999512434005737,508.0373811721802,639.9274063110352,-125.39067775011063,0.9999353289604187,509.27733421325684,638.9225578308105,-125.34288883209229,0.9999454617500305,536.0712826251984,651.6935920715332,-228.21021258831024,0.9999521970748901,530.6343376636505,649.812068939209,21.904542222619057,0.999918520450592,507.3711848258972,671.3094520568848,-162.65389144420624,0.9999140501022339,504.0197002887726,670.5484771728516,-90.16849100589752,0.9998809099197388,541.5891122817993,737.127857208252,-348.9822471141815,0.9998851418495178,565.7765650749207,725.8645248413086,241.22706413269043,0.9994658827781677,482.14195132255554,849.2099761962891,-267.5809586048126,0.9568841457366943,511.7511570453644,833.4721183776855,289.50000286102295,0.24414044618606567,414.65266942977905,816.0404205322266,77.57031351327896,0.8201154470443726,438.7823152542114,849.6920585632324,120.1153814792633,0.3229271471500397,388.7398910522461,800.9777641296387,74.02682036161423,0.7847287654876709,417.64755964279175,847.4039268493652,108.17166835069656,0.3406759798526764,400.92557430267334,788.6360549926758,78.39369267225266,0.7860932946205139,419.3107330799103,837.1520233154297,70.09755581617355,0.3452068567276001,405.12462615966797,794.9755668640137,89.90718483924866,0.7545190453529358,430.0872266292572,837.9218673706055,96.9288969039917,0.34260523319244385,571.637921333313,960.0675201416016,-193.00415933132172,0.9998629689216614,556.7518544197083,954.1439437866211,192.79037654399872,0.9997432231903076,509.16999220848083,1112.4632263183594,-220.94117939472198,0.9868500232696533,486.14527702331543,1100.0408935546875,161.5301638841629,0.6572728157043457,630.8802795410156,1251.8181610107422,-130.03027439117432,0.9930415153503418,531.5156364440918,1250.2678298950195,253.79283785820007,0.8161153197288513,670.4470896720886,1259.0858459472656,-121.82869344949722,0.9711011648178101,543.8518238067627,1272.392692565918,257.7348965406418,0.8093600273132324,595.8447504043579,1320.7556533813477,-187.67265737056732,0.9910745024681091,459.6783757209778,1294.5134353637695,214.10148203372955,0.8780145645141602,neutral
