frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
109,547.8375434875488,665.7508277893066,-233.49103689193726,0.9999131560325623,544.4497847557068,647.6871871948242,-197.72088289260864,0.9998562932014465,547.7843713760376,649.0571022033691,-197.82777428627014,0.9997665286064148,551.3011980056763,650.7857322692871,-198.0177229642868,0.9998511075973511,526.7083883285522,645.8084106445312,-252.01096057891846,0.9998764991760254,516.9943714141846,646.34765625,-252.06767320632935,0.999858021736145,505.9492814540863,647.3984527587891,-251.92693769931793,0.9999032020568848,540.0663042068481,665.1132202148438,21.638884842395782,0.9998559951782227,471.3895332813263,660.7462120056152,-225.49320459365845,0.9999080300331116,553.6011171340942,696.427059173584,-153.22591602802277,0.9998779892921448,532.6873219013214,694.936351776123,-225.86651980876923,0.9998966455459595,569.4193053245544,819.0878677368164,198.79401326179504,0.9965288043022156,437.4834930896759,778.9505195617676,-283.4933567047119,0.9991971254348755,646.5468692779541,742.8943634033203,243.67613554000854,0.6684955954551697,612.9602479934692,670.9468460083008,-129.22491163015366,0.8955323696136475,569.7443246841431,753.0306243896484,294.3503165245056,0.5231732726097107,580.0794124603271,691.9203758239746,633.1868934631348,0.5130336880683899,555.627772808075,741.6740798950195,270.95906138420105,0.4826677441596985,577.8319573402405,689.1309356689453,694.3881225585938,0.4618324935436249,548.6056423187256,748.9640235900879,299.5751202106476,0.47803589701652527,558.5633754730225,699.7152900695801,689.2637085914612,0.4560510814189911,549.8566031455994,769.357852935791,291.7546355724335,0.4689372181892395,555.619854927063,702.205753326416,644.5540738105774,0.46371912956237793,563.017795085907,1189.145851135254,195.70523500442505,0.9951951503753662,485.3882825374603,1191.2160873413086,-195.7390308380127,0.9975402355194092,719.9060368537903,1438.213233947754,150.40235459804535,0.7909149527549744,622.129476070404,1501.6135025024414,-198.3867734670639,0.9062070846557617,529.16100025177,1584.719467163086,336.50859117507935,0.701359212398529,511.19799971580505,1802.5429916381836,-219.29376125335693,0.8622214794158936,457.36068964004517,1578.6474609375,358.80367040634155,0.6458418369293213,472.1592092514038,1842.710952758789,-223.33147823810577,0.7786397337913513,519.0765488147736,1675.2052688598633,358.99778723716736,0.7844868898391724,625.6596279144287,1913.8507461547852,-393.7724447250366,0.8669973611831665,forehand_perfect
110,549.1400671005249,665.6560707092285,-255.85966229438782,0.9999027848243713,546.7587804794312,647.6192092895508,-218.78123939037323,0.9998332262039185,550.535352230072,648.8935089111328,-218.90155255794525,0.9997265338897705,554.5513916015625,650.5178260803223,-219.12574768066406,0.9998294115066528,528.7060439586639,646.3174438476562,-269.50024008750916,0.9998645186424255,518.9000701904297,647.1625900268555,-269.5591735839844,0.9998428821563721,507.6878356933594,648.5284996032715,-269.43717062473297,0.9998951554298401,545.6952095031738,664.7362518310547,5.604823250323534,0.9998430013656616,472.90345788002014,661.5176010131836,-225.9859800338745,0.9998960494995117,556.3621401786804,696.353816986084,-172.96902358531952,0.9998521208763123,534.6140706539154,694.5785522460938,-240.6875056028366,0.9998870491981506,570.8417558670044,816.6208648681641,197.85727322101593,0.9959296584129333,446.837021112442,778.7543678283691,-297.9340589046478,0.9991081953048706,648.9766931533813,743.9509963989258,341.13234400749207,0.6347978711128235,595.9794187545776,683.1302833557129,-136.32616460323334,0.8965941071510315,586.4201545715332,751.6353034973145,490.1551687717438,0.47627875208854675,611.0484981536865,693.068904876709,563.7771391868591,0.4727327823638916,577.7473068237305,736.8815803527832,479.4083833694458,0.4394317865371704,605.7200860977173,691.5101051330566,617.1461033821106,0.42513343691825867,567.5190138816833,738.859748840332,492.8666567802429,0.43541374802589417,594.4653010368347,701.9207954406738,615.5360054969788,0.41996973752975464,569.4039845466614,753.2312965393066,484.22834515571594,0.4279409945011139,589.6964192390442,704.011287689209,576.0806250572205,0.42918822169303894,564.7755646705627,1189.6203231811523,198.2582527399063,0.9942524433135986,485.49906849861145,1190.3477096557617,-198.20622324943542,0.9970809817314148,734.8011159896851,1422.9925918579102,149.63354766368866,0.7859488725662231,619.39368724823,1500.563735961914,-198.68651032447815,0.9106824398040771,539.8213970661163,1583.3031463623047,338.98595452308655,0.6786898374557495,514.1430652141571,1811.5708923339844,-229.7616344690323,0.8716243505477905,476.80726289749146,1581.1518859863281,360.5669116973877,0.6316255331039429,472.38004088401794,1850.2418518066406,-234.87111389636993,0.7892280220985413,524.4293260574341,1681.6565322875977,360.7202482223511,0.7654970288276672,635.248761177063,1925.7659912109375,-408.4738576412201,0.8722963333129883,forehand_perfect
111,552.1071481704712,665.4777717590332,-279.08177733421326,0.9998981356620789,548.5164213180542,647.2258186340332,-239.869903922081,0.9998213052749634,552.1713280677795,648.4332275390625,-239.981929063797,0.9997064471244812,556.0812163352966,650.0364303588867,-240.18990218639374,0.9998141527175903,530.3011429309845,646.2357330322266,-290.71375608444214,0.9998601675033569,520.3511345386505,647.1112060546875,-290.73129773139954,0.9998379945755005,509.080867767334,648.431453704834,-290.53183794021606,0.9998907446861267,546.4023470878601,664.5716285705566,-0.478549946565181,0.9998303651809692,475.11273980140686,661.8572616577148,-232.95778691768646,0.9998844265937805,559.3214321136475,695.9335899353027,-189.07907903194427,0.9998275637626648,537.7785193920135,694.3363380432129,-256.91510617733,0.9998778104782104,570.7995271682739,817.9167938232422,199.3359535932541,0.9951268434524536,458.2715356349945,778.5367012023926,-321.3134694099426,0.9990671873092651,652.1630930900574,767.1746063232422,347.74229407310486,0.5951133966445923,603.1282353401184,683.4865951538086,-253.56181919574738,0.8981246948242188,606.6393971443176,756.5625,376.2279975414276,0.4365535080432892,635.252366065979,694.7232055664062,355.74302315711975,0.4471575617790222,599.4618701934814,741.6214942932129,361.7472231388092,0.40400663018226624,630.7878398895264,696.5669059753418,393.35888028144836,0.4014587104320526,589.628119468689,746.6023635864258,363.8924539089203,0.4005565345287323,623.2908940315247,708.336009979248,392.5309145450592,0.39661261439323425,589.8710632324219,758.1755447387695,366.0610842704773,0.3946734070777893,609.9298882484436,710.0202369689941,369.0904462337494,0.4073854982852936,565.7400012016296,1187.0633697509766,211.13123059272766,0.9937227368354797,485.6892263889313,1187.0354461669922,-211.15681886672974,0.9969348311424255,744.1444730758667,1408.0210876464844,178.36800456047058,0.7795217037200928,617.5097465515137,1496.9316101074219,-224.5671182870865,0.9155705571174622,548.7435936927795,1562.512321472168,428.44906210899353,0.6536962389945984,519.2835080623627,1811.275863647461,-282.06627130508423,0.8815423250198364,486.87124371528625,1571.114501953125,457.1215760707855,0.6162286996841431,472.49147057533264,1854.0251541137695,-289.47837352752686,0.8017361164093018,529.1479969024658,1656.6840362548828,487.8052318096161,0.7443864345550537,627.3315238952637,1926.5338897705078,-463.0371022224426,0.879452109336853,forehand_perfect
112,551.2414598464966,665.4128837585449,-300.35091161727905,0.9998711943626404,548.4669184684753,646.307430267334,-258.6097741127014,0.9997641444206238,552.1563935279846,647.1114921569824,-258.79204630851746,0.9996252059936523,556.0131096839905,648.3166122436523,-259.02349948883057,0.9997327327728271,529.7423207759857,646.0426139831543,-305.36733984947205,0.9998270869255066,519.7169959545135,647.0889472961426,-305.36038756370544,0.9998055696487427,508.31321954727173,648.3681678771973,-305.13810753822327,0.9998566508293152,545.9723997116089,661.999454498291,-7.888942323625088,0.9997636675834656,475.2000939846039,661.9742774963379,-220.8575427532196,0.9998082518577576,558.3025360107422,695.6664848327637,-201.9451367855072,0.9996731877326965,536.5053820610046,694.3695831298828,-263.2993161678314,0.9997768998146057,561.3524007797241,816.6225242614746,225.3496688604355,0.993462860584259,462.8298532962799,777.0244789123535,-350.2190136909485,0.9990651607513428,570.9472632408142,904.2409515380859,481.496901512146,0.5413368940353394,593.258306980133,692.7396011352539,-492.5646185874939,0.9059144854545593,550.5010414123535,964.9131774902344,549.8431491851807,0.39534884691238403,682.0312714576721,692.7043533325195,-330.345743894577,0.48107093572616577,548.9863443374634,987.3543548583984,563.216450214386,0.3669460713863373,701.9403004646301,693.2825088500977,-348.1036841869354,0.432757169008255,550.4443287849426,979.654426574707,521.4907944202423,0.36406412720680237,694.8709201812744,705.6277656555176,-337.5580322742462,0.428192138671875,552.9003524780273,975.2665328979492,531.5216553211212,0.35892143845558167,675.5296611785889,709.3595695495605,-318.77723693847656,0.436259925365448,569.7385311126709,1184.8967742919922,211.05219662189484,0.9928016066551208,486.42491340637207,1183.8919830322266,-211.05488419532776,0.9968981742858887,737.8747344017029,1400.848617553711,179.1143935918808,0.7742469906806946,612.2516298294067,1495.558090209961,-231.52423202991486,0.9179165363311768,552.2496056556702,1555.693588256836,467.0711660385132,0.6274147629737854,520.5744767189026,1811.3107681274414,-250.64766883850098,0.8887344598770142,499.48790431022644,1567.4576568603516,497.36745715141296,0.5978074073791504,474.33929800987244,1854.0322494506836,-256.9878476858139,0.8096749782562256,537.9375529289246,1658.7723541259766,510.2151846885681,0.7211369872093201,616.5926241874695,1920.7246398925781,-434.51966285705566,0.8847212195396423,forehand_perfect
113,549.636640548706,664.4627952575684,-216.07900500297546,0.9998820424079895,547.3695516586304,644.5725059509277,-171.63373410701752,0.9997849464416504,551.5371894836426,645.1166725158691,-171.73365712165833,0.9996583461761475,555.841748714447,646.168384552002,-171.91938936710358,0.9997562766075134,528.4508049488068,644.7626495361328,-209.17944073677063,0.9998421669006348,519.0900993347168,646.1000633239746,-208.95152807235718,0.9998223185539246,507.6303827762604,647.7076148986816,-208.81811499595642,0.999868631362915,546.7530512809753,659.8073387145996,89.16485130786896,0.9997837543487549,474.75517988204956,660.6435012817383,-83.85191291570663,0.9998244643211365,557.0065784454346,692.1994400024414,-110.3574138879776,0.9997021555900574,535.5588412284851,693.0975151062012,-160.52060186862946,0.9997966885566711,562.0167303085327,816.7783355712891,290.67445635795593,0.9939063191413879,461.26954793930054,772.3772621154785,-254.39908683300018,0.9991461634635925,633.4190225601196,897.2493553161621,176.76593720912933,0.5405021905899048,593.7615752220154,698.594799041748,-354.5840513706207,0.9147400856018066,607.8629994392395,858.0532264709473,-150.72027683258057,0.407510370016098,724.9025416374207,691.5727043151855,-71.48991197347641,0.5281069874763489,596.3827157020569,869.2417144775391,-206.12968862056732,0.37719130516052246,755.6568145751953,691.6449165344238,-71.31925910711288,0.4790196120738983,587.3450016975403,907.3641014099121,-182.36151337623596,0.37385669350624084,745.6939959526062,690.4705810546875,-67.44471162557602,0.47415342926979065,587.2884821891785,879.6025657653809,-152.99024641513824,0.36844348907470703,733.8622355461121,696.0931777954102,-58.79798322916031,0.4787329435348511,575.3546905517578,1177.4980545043945,201.51135921478271,0.993213951587677,487.5706887245178,1178.8707733154297,-201.44054889678955,0.9970744252204895,725.4226756095886,1394.494972229004,9.880457371473312,0.7865787744522095,605.562629699707,1485.673484802246,-231.30031049251556,0.9245306849479675,556.5698075294495,1560.3032684326172,327.25892901420593,0.6234676837921143,520.2761077880859,1813.1964111328125,-279.90288734436035,0.8966662883758545,509.8178744316101,1574.4304275512695,366.18361830711365,0.5968793630599976,475.01675963401794,1850.7360076904297,-290.27450680732727,0.8103273510932922,567.7889943122864,1670.0263595581055,386.25168085098267,0.7156116962432861,615.6596660614014,1924.1780090332031,-500.8982849121094,0.8902072906494141,forehand_perfect
114,548.4991693496704,658.3516502380371,-146.60349369049072,0.9998918175697327,547.3243618011475,638.6121368408203,-100.19769430160522,0.9998040199279785,552.1673369407654,638.898754119873,-100.29994279146194,0.9996889233589172,557.0244741439819,639.2237663269043,-100.45547604560852,0.999778151512146,527.4727213382721,640.1835823059082,-137.25989520549774,0.9998558759689331,518.418881893158,641.836051940918,-137.05203473567963,0.9998375773429871,507.1286916732788,644.0715980529785,-137.05226004123688,0.9998797178268433,550.6683468818665,650.8852386474609,151.30953133106232,0.9998024106025696,474.17295813560486,657.0981216430664,-17.000199481844902,0.9998397827148438,556.5931105613708,683.5626983642578,-48.359250873327255,0.9997292757034302,534.4897985458374,687.1892738342285,-97.66103535890579,0.9998152256011963,566.6650414466858,815.9635734558105,336.15070939064026,0.994381844997406,459.7566854953766,772.8691291809082,-195.93673646450043,0.9992234110832214,678.9648628234863,892.075309753418,131.01058691740036,0.5519796013832092,597.5046730041504,759.9562454223633,-340.7355809211731,0.9226298332214355,677.4943900108337,767.537899017334,-278.56228709220886,0.43636375665664673,732.4560070037842,693.7743186950684,-188.4588611125946,0.5722571015357971,674.6167874336243,745.0088882446289,-354.84994411468506,0.40280699729919434,760.5803847312927,690.0214004516602,-206.54449224472046,0.5245869755744934,668.824954032898,743.148193359375,-334.7297716140747,0.39853572845458984,751.1996912956238,682.5450325012207,-207.19686448574066,0.5195966958999634,661.6263127326965,743.4696006774902,-287.2377419471741,0.3934735655784607,740.547502040863,688.3074188232422,-180.96910893917084,0.5213955044746399,581.1759424209595,1164.924201965332,196.19723796844482,0.9935976266860962,488.23917031288147,1167.8330612182617,-196.038960814476,0.9972442984580994,716.0462951660156,1396.0225296020508,-42.193772345781326,0.7958133816719055,578.5346531867981,1481.2361526489258,-242.27278769016266,0.9305400848388672,563.4862375259399,1566.2673568725586,278.7544083595276,0.6119511723518372,517.3631644248962,1809.8635482788086,-355.52563548088074,0.9032549262046814,522.1486866474152,1575.6473922729492,313.4390079975128,0.5923239588737488,476.62344574928284,1847.8615951538086,-373.48870038986206,0.8086615800857544,603.161838054657,1678.08837890625,302.20900654792786,0.7031563520431519,615.1669549942017,1920.8837127685547,-603.8359522819519,0.893460750579834,forehand_perfect
115,546.3328886032104,649.7836875915527,-116.69974118471146,0.9998908638954163,546.7394685745239,629.4680213928223,-70.94180792570114,0.9998096823692322,551.6520309448242,629.3429374694824,-71.11544609069824,0.9996999502182007,556.288948059082,629.2569923400879,-71.30781680345535,0.9997867345809937,524.9717974662781,632.4262619018555,-104.61451202630997,0.9998583793640137,514.906142950058,634.9112319946289,-104.45788443088531,0.9998399019241333,503.41678261756897,637.7756881713867,-104.55404967069626,0.9998816251754761,550.5964422225952,640.7754135131836,168.89728546142578,0.9998069405555725,474.0968370437622,651.0540962219238,20.73694445192814,0.99984210729599,556.0753583908081,674.6923828125,-23.94180938601494,0.999738872051239,533.184506893158,679.6750831604004,-67.46539950370789,0.9998185038566589,578.6617255210876,809.6698379516602,359.9514412879944,0.9946296215057373,458.6428391933441,772.8984832763672,-158.81851494312286,0.9992790222167969,686.5082216262817,909.8432350158691,296.1336100101471,0.5296379327774048,597.2570300102234,817.7887344360352,-350.76183915138245,0.9295794367790222,714.8439359664917,771.0135841369629,-130.19738674163818,0.4381766617298126,717.1724367141724,723.3389282226562,-376.64323568344116,0.6136053204536438,731.5145516395569,743.7201690673828,-132.7075481414795,0.4067297875881195,743.9451742172241,702.2773361206055,-425.4123294353485,0.569271981716156,729.8766446113586,725.544319152832,-82.02463656663895,0.40312787890434265,735.6300473213196,687.7712631225586,-416.80707335472107,0.5645853877067566,714.4083881378174,739.9541473388672,-75.81802368164062,0.399237722158432,725.2623867988586,696.9709396362305,-372.00374364852905,0.5648999214172363,589.414529800415,1147.8639221191406,163.77974331378937,0.9936818480491638,489.45292353630066,1152.2327041625977,-163.49841713905334,0.9972776174545288,696.8551540374756,1397.3456954956055,-129.7462123632431,0.8062704801559448,555.7698440551758,1471.9248962402344,-237.50809013843536,0.9351734519004822,574.0479183197021,1595.9645462036133,107.27243363857269,0.6146252751350403,516.2708830833435,1807.085838317871,-313.7705612182617,0.9075080752372742,538.3193492889404,1612.7062225341797,127.29574888944626,0.5912660360336304,480.10827898979187,1845.4130172729492,-326.5745151042938,0.7997338771820068,625.6500363349915,1714.9489974975586,38.47778767347336,0.7028030157089233,609.3645000457764,1917.374267578125,-557.6259756088257,0.8948181867599487,forehand_perfect
116,540.318067073822,646.7471694946289,-125.84676861763,0.9998846650123596,542.2621965408325,627.4836158752441,-81.62012457847595,0.9998067021369934,548.3967518806458,627.3660278320312,-81.74444496631622,0.9997021555900574,554.9889349937439,627.2105026245117,-81.89672738313675,0.9997873306274414,518.7038612365723,630.3028106689453,-105.89402228593826,0.9998524188995361,508.5974586009979,632.541389465332,-105.74230313301086,0.999832808971405,497.8341615200043,635.1727867126465,-105.89269459247589,0.9998748898506165,551.0187292098999,638.5526275634766,159.50627624988556,0.9997966289520264,473.68237137794495,650.2353858947754,59.153543561697006,0.9998340606689453,554.2305564880371,672.2427749633789,-32.51034066081047,0.9997391104698181,527.6047503948212,676.5482139587402,-63.44870835542679,0.9998164176940918,598.7434673309326,804.3487358093262,341.02760910987854,0.9949952960014343,458.086656332016,772.7392959594727,-82.2965481877327,0.9993351697921753,690.7049560546875,936.6495895385742,164.97143268585205,0.5335444808006287,548.3281302452087,883.4187698364258,-341.52032017707825,0.9355813264846802,733.2956886291504,816.9083404541016,-280.52125453948975,0.47382086515426636,701.5619802474976,794.205322265625,-460.66386222839355,0.6502287983894348,753.7993955612183,782.142448425293,-361.18869066238403,0.4417465627193451,728.2959008216858,775.2881813049316,-511.02445006370544,0.6081501245498657,745.7143378257751,755.3024482727051,-364.73731756210327,0.4381706416606903,723.8218474388123,753.9812850952148,-488.6830222606659,0.6035714149475098,736.0495018959045,765.8905220031738,-296.12009167671204,0.43311235308647156,713.9608025550842,763.1415939331055,-451.569242477417,0.6020573973655701,599.7604322433472,1139.1585159301758,131.69797003269196,0.993844211101532,490.7727313041687,1142.735252380371,-131.4737668633461,0.997403085231781,672.3347640037537,1398.4983444213867,-167.82378494739532,0.8200657367706299,536.7604923248291,1464.0987396240234,-238.55960726737976,0.940451979637146,581.2629103660583,1597.0146560668945,170.572110414505,0.6271471381187439,516.0274565219879,1796.282730102539,-338.0344891548157,0.9133616089820862,548.3028960227966,1616.543197631836,200.39991080760956,0.5944603085517883,486.9053292274475,1837.1467208862305,-352.9857337474823,0.7923890948295593,632.0279216766357,1719.9895477294922,124.04009968042374,0.7093597054481506,606.1466217041016,1913.4499740600586,-594.0408897399902,0.8982571959495544,forehand_perfect
117,539.3722665309906,647.4028587341309,-131.3760083913803,0.9998680353164673,540.9266495704651,628.194408416748,-87.79118746519089,0.9997848868370056,547.1588587760925,628.10302734375,-87.91610330343246,0.9996840357780457,554.4907522201538,627.9789161682129,-88.03385764360428,0.9997684359550476,517.4366462230682,630.8050918579102,-111.38079196214676,0.9998293519020081,507.5910186767578,632.929515838623,-111.24204397201538,0.9998071789741516,497.05769419670105,635.2821922302246,-111.41720294952393,0.9998511075973511,551.7944240570068,639.5233726501465,154.2654275894165,0.9997488856315613,473.41445088386536,652.2502326965332,50.53123265504837,0.9998000264167786,553.8869333267212,672.3423957824707,-38.05147334933281,0.9997047185897827,527.4288189411163,676.8344306945801,-68.98713737726212,0.9997912645339966,608.1099987030029,799.2178344726562,337.8628385066986,0.9953621625900269,457.7840065956116,776.7680168151855,-57.593737095594406,0.9993841648101807,680.4759550094604,955.4103469848633,142.17026889324188,0.5385764837265015,503.426696062088,936.1464500427246,-332.0804035663605,0.9396069645881653,723.3460664749146,857.7405166625977,-303.7812530994415,0.5136449933052063,690.7887697219849,866.9040870666504,-437.2006380558014,0.6821313500404358,743.9563751220703,825.5316925048828,-387.3590576648712,0.4821549952030182,709.7056174278259,838.582935333252,-481.2336802482605,0.64195317029953,739.2312669754028,806.3681030273438,-382.0099174976349,0.4785666763782501,703.0640602111816,815.9193992614746,-467.53584265708923,0.6374143958091736,728.4409976005554,814.588565826416,-317.3661804199219,0.47205570340156555,694.7065114974976,825.3030967712402,-430.1173532009125,0.6339498162269592,601.7855429649353,1136.521110534668,133.63023072481155,0.9940252304077148,490.78959703445435,1141.4666748046875,-133.53575527668,0.9975520968437195,651.3705325126648,1399.2824935913086,-66.91584706306458,0.8269981741905212,527.0294809341431,1455.387840270996,-249.13203835487366,0.9445103406906128,576.409056186676,1601.0135650634766,350.13349413871765,0.6341531276702881,515.9801745414734,1787.0385360717773,-384.5149290561676,0.917660117149353,542.5925588607788,1623.8610076904297,384.47430968284607,0.592341959476471,491.96491956710815,1831.614761352539,-401.5158426761627,0.7838824987411499,620.4459929466248,1721.268424987793,307.618625164032,0.711700439453125,603.8200521469116,1908.951644897461,-640.7263255119324,0.8996924757957458,forehand_perfect
118,535.2677464485168,648.8814926147461,-117.84112304449081,0.9997792840003967,539.1037666797638,629.3759536743164,-72.20688253641129,0.9995744824409485,545.2473664283752,628.9941215515137,-72.33975648880005,0.9994102120399475,553.0726790428162,628.4998512268066,-72.44744449853897,0.9995418787002563,513.6952543258667,634.7830009460449,-86.46407335996628,0.9996892809867859,504.1006815433502,638.4133529663086,-86.36983126401901,0.9996616840362549,493.11005115509033,641.9221687316895,-86.57960683107376,0.9997620582580566,554.641900062561,641.1348724365234,171.95415079593658,0.9991258382797241,473.3698081970215,661.2187385559082,111.68072998523712,0.9996104836463928,553.0368232727051,673.3516502380371,-24.40146893262863,0.9992119669914246,524.4077289104462,680.0405502319336,-42.70185649394989,0.9995913505554199,613.3094072341919,794.465217590332,325.7900011539459,0.9945908188819885,454.4803833961487,787.6452255249023,48.73775213956833,0.9994103908538818,652.3248624801636,938.1906509399414,153.015239238739,0.5119879245758057,454.38971400260925,961.6997909545898,-139.13781702518463,0.9436274766921997,701.2948966026306,925.9954261779785,-237.35251665115356,0.5030596852302551,661.6594648361206,925.6963920593262,-280.0606334209442,0.7099248766899109,717.1486186981201,919.317684173584,-328.39221596717834,0.4756935238838196,700.1389503479004,908.3640289306641,-326.4163827896118,0.6706405282020569,713.2550811767578,901.2848281860352,-340.13118267059326,0.4725340008735657,698.5206770896912,889.1119766235352,-316.5966010093689,0.6661313772201538,709.0214610099792,905.6357574462891,-257.7379220724106,0.46690598130226135,693.4500789642334,895.6432342529297,-272.3993754386902,0.6607335209846497,602.9924082756042,1131.0429382324219,86.65361166000366,0.9937595725059509,490.17077922821045,1134.3317413330078,-86.49506896734238,0.9976383447647095,639.4936466217041,1400.438117980957,-48.02894487977028,0.8255326151847839,523.7312006950378,1442.2359466552734,-243.1548911333084,0.9469637870788574,573.2681679725647,1611.727409362793,347.79308438301086,0.6271626949310303,508.97462010383606,1775.383529663086,-359.76054310798645,0.9187449812889099,538.8522291183472,1637.2258758544922,383.2698583602905,0.5720838308334351,489.35176134109497,1828.5124969482422,-372.0335805416107,0.7646188735961914,618.776478767395,1725.391616821289,290.66583037376404,0.7017122507095337,597.1733450889587,1908.0878448486328,-594.0200328826904,0.8951493501663208,neutral
119,531.9067990779877,651.0115814208984,-145.62164425849915,0.9996562600135803,537.0425426959991,633.6237144470215,-89.39629644155502,0.9993378520011902,543.3943891525269,632.9140663146973,-89.53471451997757,0.999106228351593,550.9356880187988,632.1374130249023,-89.50058877468109,0.9992679357528687,511.0694468021393,640.3872871398926,-106.89836204051971,0.9995499849319458,501.52286410331726,644.4866752624512,-106.77997201681137,0.9995371699333191,490.91052174568176,648.427734375,-106.82009249925613,0.9996827244758606,555.4830622673035,646.6766738891602,156.63626968860626,0.998328447341919,474.8707616329193,669.9873733520508,86.78019315004349,0.9994622468948364,551.9062399864197,674.6385955810547,-46.93720266222954,0.9985522031784058,521.9391524791718,683.2891845703125,-66.83992713689804,0.999362587928772,628.7760543823242,792.9933929443359,321.16045475006104,0.993166983127594,452.91064739227295,802.657299041748,10.367762111127377,0.9994398355484009,651.0381746292114,924.3509674072266,293.2505679130554,0.4780057370662689,431.33673906326294,982.8238677978516,-171.56636774539948,0.9479564428329468,643.9307498931885,971.8384552001953,82.56169259548187,0.4648917317390442,611.8436336517334,977.6027297973633,-296.8441593647003,0.7345247864723206,649.3469023704529,996.3163375854492,23.69164176285267,0.44155174493789673,655.3358459472656,980.6554412841797,-343.3502197265625,0.6950268745422363,649.8793959617615,973.7847518920898,-10.478954426944256,0.4389161765575409,665.4542541503906,956.8471527099609,-329.9761140346527,0.6904419660568237,643.7297773361206,968.4927749633789,58.35481122136116,0.4353935420513153,653.063542842865,957.3395919799805,-286.7082417011261,0.6835734844207764,602.937433719635,1130.7104873657227,103.89680922031403,0.9935111403465271,489.3240165710449,1132.0009231567383,-103.72582644224167,0.9977164268493652,636.0458278656006,1401.0959243774414,39.664270877838135,0.8203191161155701,524.1566741466522,1431.8654251098633,-255.7856172323227,0.9500609040260315,571.0738205909729,1630.279312133789,382.62847781181335,0.6326112747192383,484.18537616729736,1760.1092147827148,-358.8911533355713,0.9226727485656738,535.0775241851807,1663.0820846557617,409.3147301673889,0.5707448124885559,464.51871156692505,1806.4102935791016,-372.7827858924866,0.7599543929100037,634.6844029426575,1736.0717010498047,286.25328540802,0.7001749873161316,572.8803849220276,1895.5391693115234,-639.6520042419434,0.8966474533081055,neutral
