frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
313,607.6806306838989,664.1568374633789,-576.0642099380493,0.9991448521614075,602.6685476303101,647.1231651306152,-536.7743003368378,0.9982020854949951,604.605724811554,646.3639068603516,-536.946337223053,0.9981399178504944,606.2830281257629,645.6245040893555,-537.0457291603088,0.9982291460037231,591.2677001953125,649.1868782043457,-562.4871039390564,0.9987449049949646,585.1312780380249,650.2413368225098,-562.5897789001465,0.9986756443977356,578.1670832633972,651.5611839294434,-562.7350044250488,0.9988251328468323,594.26922082901,651.9110870361328,-298.94001603126526,0.9964098930358887,557.8776741027832,663.7779808044434,-412.8516411781311,0.9984336495399475,610.5723309516907,682.2789573669434,-481.95246934890747,0.9990279078483582,597.0888233184814,683.6416053771973,-514.0579962730408,0.9994871616363525,640.6527471542358,732.5285911560059,-68.09175699949265,0.9994340538978577,503.6645543575287,777.9863548278809,-349.7592616081238,0.9996740818023682,665.2783226966858,859.4369888305664,-1.0959499748423696,0.7539334297180176,480.3156566619873,909.6106910705566,-353.82351636886597,0.9713606834411621,644.0685081481934,921.3696098327637,-280.17833948135376,0.766757607460022,582.7732944488525,953.0194473266602,-467.408287525177,0.9457926154136658,639.7745060920715,947.7350807189941,-347.89910674095154,0.7346779108047485,606.3761115074158,969.257926940918,-540.8311200141907,0.9213786125183105,630.4663610458374,933.0951690673828,-390.2431297302246,0.7316823601722717,614.5025610923767,948.1736183166504,-566.4211320877075,0.9163494110107422,628.0457425117493,924.0757369995117,-305.2469301223755,0.7053816318511963,608.8597512245178,940.2834892272949,-475.6539237499237,0.8892620801925659,605.874388217926,984.3481063842773,118.99359315633774,0.9989072680473328,531.6754102706909,990.4799652099609,-118.86858880519867,0.9993488192558289,649.7216820716858,1151.3529968261719,102.68648386001587,0.929618775844574,604.311797618866,1168.312110900879,-214.49216187000275,0.9837771058082581,550.9664583206177,1228.9923477172852,538.3271384239197,0.8953140377998352,587.7681255340576,1336.7089462280273,-37.22166895866394,0.9668614268302917,516.492680311203,1230.966567993164,575.4694676399231,0.8182908296585083,572.276566028595,1362.3581314086914,-27.9394843429327,0.7593212127685547,560.729398727417,1304.4535446166992,466.2276864051819,0.9031298756599426,644.9717259407043,1403.8541793823242,-247.51342713832855,0.9533184170722961,neutral
314,601.455180644989,659.7521781921387,-541.4792919158936,0.9992004036903381,594.8965358734131,642.3689460754395,-499.23343777656555,0.9983047246932983,596.7808628082275,641.6128349304199,-499.3919241428375,0.998246967792511,598.6331963539124,640.8343505859375,-499.45278882980347,0.998324453830719,584.6608400344849,645.0450897216797,-521.0524785518646,0.9988067746162415,578.84441614151,646.5689277648926,-521.1502611637115,0.998745322227478,572.4959492683411,648.427848815918,-521.285412311554,0.9988812804222107,588.1794691085815,647.8365325927734,-266.6626614332199,0.9965125322341919,553.4314942359924,660.5801010131836,-363.648544549942,0.9984942078590393,605.4614996910095,678.4463882446289,-452.50120282173157,0.9990866184234619,592.9878759384155,679.8199081420898,-480.1842713356018,0.9995192289352417,643.9871406555176,734.5981407165527,-56.497299671173096,0.99947589635849,494.30697083473206,775.2995109558105,-310.1783859729767,0.9996920824050903,674.9563550949097,857.6564598083496,-21.513248831033707,0.7699295878410339,477.40187644958496,909.2068290710449,-347.2124397754669,0.9724006056785583,640.7479548454285,934.2090797424316,-314.17028546333313,0.7766451239585876,576.1118459701538,954.5293807983398,-462.4511468410492,0.9443768858909607,633.3597993850708,957.7562713623047,-387.6439082622528,0.7417430877685547,601.1472201347351,972.4936294555664,-539.9504327774048,0.9180520176887512,625.4742336273193,943.7426376342773,-421.48982405662537,0.7394594550132751,609.6331286430359,952.2420501708984,-558.7425899505615,0.9134101271629333,624.1704869270325,935.7119178771973,-336.46684527397156,0.7121381163597107,604.1193222999573,945.1786994934082,-470.36803007125854,0.8840631246566772,595.3721880912781,979.1142654418945,118.77481341362,0.998934805393219,520.1780998706818,981.5994644165039,-118.72553586959839,0.9993887543678284,605.3499412536621,1150.8978652954102,191.720432639122,0.9080085158348083,590.9092712402344,1158.0956268310547,-259.0766876935959,0.9825716018676758,515.805047750473,1236.0629653930664,651.2566566467285,0.8830394744873047,579.2944478988647,1335.3018951416016,-89.37819957733154,0.9685649871826172,481.6470193862915,1237.5169372558594,689.5417356491089,0.8136681914329529,570.1677060127258,1361.290054321289,-81.2030678987503,0.7750626802444458,539.703369140625,1308.5433197021484,565.3861427307129,0.8927145600318909,644.6788287162781,1403.4389877319336,-308.43011140823364,0.9555215239524841,neutral
315,595.3641414642334,659.4559478759766,-576.8309569358826,0.9992397427558899,589.1037368774414,641.5640830993652,-538.9475011825562,0.9983612895011902,590.6799745559692,640.7030296325684,-539.0708076953888,0.9983132481575012,592.2426295280457,639.8900985717773,-539.1092383861542,0.9983674883842468,579.3695068359375,644.4597816467285,-570.8571410179138,0.9988434314727783,573.9572811126709,645.9954643249512,-570.9521555900574,0.9987978339195251,567.7477955818176,647.7564811706543,-571.1112213134766,0.998924195766449,579.4642639160156,646.9258689880371,-307.45827198028564,0.9963152408599854,548.0567336082458,658.9369010925293,-449.6023893356323,0.9985507130622864,598.2301568984985,677.109375,-485.6668245792389,0.9991180300712585,586.5149760246277,678.4074211120605,-526.6987323760986,0.9995474815368652,629.0398550033569,735.534839630127,-70.09710520505905,0.9995012879371643,485.94143986701965,767.7548217773438,-407.0484459400177,0.9997189044952393,644.5279383659363,860.9250640869141,-46.898904740810394,0.7567542195320129,471.65552258491516,904.065113067627,-429.0415835380554,0.9744947552680969,632.7900338172913,933.9040374755859,-408.7089157104492,0.7594563961029053,572.3157048225403,952.1726417541504,-543.7550067901611,0.9461764693260193,628.1589102745056,961.6536712646484,-490.33328890800476,0.7275979518890381,598.3388185501099,968.9641571044922,-624.0443158149719,0.9193462133407593,624.7177219390869,941.8772506713867,-539.6291470527649,0.7269827127456665,608.6535000801086,946.6940689086914,-638.409411907196,0.9149550795555115,622.8445959091187,932.8539848327637,-439.77800488471985,0.6970877647399902,603.2699847221375,940.3706932067871,-547.0576000213623,0.883888840675354,582.094030380249,974.3347549438477,129.71292346715927,0.9989525675773621,509.31965947151184,977.4341583251953,-129.7498494386673,0.999440610408783,570.5191826820374,1142.8105545043945,349.5353400707245,0.8918678164482117,576.0533308982849,1148.6877822875977,-298.6992609500885,0.9831221699714661,486.65079832077026,1235.031623840332,851.6622161865234,0.884553074836731,579.7144818305969,1335.6793212890625,-169.5577847957611,0.9710822105407715,452.4320340156555,1241.3903045654297,893.8277006149292,0.8211102485656738,570.6983971595764,1359.9348449707031,-167.16547429561615,0.7929588556289673,517.9238212108612,1306.9305038452148,756.6953444480896,0.8946419358253479,644.7625136375427,1402.5896072387695,-417.7976131439209,0.9588851928710938,neutral
316,593.219747543335,658.9882278442383,-487.72669672966003,0.999299168586731,586.6081881523132,641.1928367614746,-451.38729214668274,0.9984832406044006,587.8743410110474,640.4277992248535,-451.50940775871277,0.9984397888183594,588.9899253845215,639.7088241577148,-451.5696609020233,0.9984829425811768,577.4712753295898,643.5369300842285,-479.8203706741333,0.9989280104637146,571.9526410102844,644.8620414733887,-479.8895072937012,0.998890221118927,566.0193800926208,646.4174652099609,-480.010689496994,0.999007523059845,573.5582327842712,647.3855781555176,-237.69404768943787,0.9964539408683777,544.4682598114014,657.8548622131348,-367.3895502090454,0.9986613392829895,595.0436282157898,676.3972663879395,-403.97650122642517,0.9991762638092041,584.3326663970947,677.354793548584,-440.7783615589142,0.9995830059051514,620.8745241165161,736.2757301330566,-1.4005402056500316,0.9995269179344177,478.72596502304077,763.1094360351562,-346.92874789237976,0.9997449517250061,632.5995540618896,859.0444564819336,19.702359437942505,0.7388056516647339,465.71672558784485,898.8302421569824,-381.95568323135376,0.9765287637710571,628.350419998169,933.208179473877,-325.9044885635376,0.7398214936256409,568.3007597923279,954.979419708252,-493.3335864543915,0.9484553337097168,624.6932601928711,964.7305297851562,-397.9384410381317,0.710649311542511,591.813325881958,976.4241027832031,-571.0530924797058,0.9214452505111694,623.1755375862122,947.6840972900391,-447.78146982192993,0.7114421725273132,604.6055960655212,951.4647102355957,-589.6442770957947,0.9173003435134888,620.0779724121094,938.6854934692383,-356.07264518737793,0.6799362301826477,599.0065598487854,945.6322288513184,-494.2540240287781,0.8855061531066895,568.1857252120972,974.5528793334961,136.6423487663269,0.9989705085754395,493.0995261669159,976.9182586669922,-136.71423733234406,0.9994903206825256,543.8481545448303,1135.7831954956055,367.7652311325073,0.8788585662841797,563.102445602417,1148.5210418701172,-330.60577869415283,0.9840810298919678,467.58054971694946,1236.0338973999023,822.2464513778687,0.890007734298706,582.4735736846924,1338.0417251586914,-263.57095420360565,0.9735580682754517,437.6495110988617,1250.064811706543,858.8592481613159,0.8313140273094177,571.576509475708,1361.6131210327148,-268.5135143995285,0.8108030557632446,512.1320199966431,1303.828353881836,726.5873122215271,0.899318516254425,648.9909195899963,1401.9160079956055,-516.0208582878113,0.9622264504432678,neutral
317,585.3695225715637,659.4706535339355,-465.1754128932953,0.9993628859519958,579.4151473045349,642.2627449035645,-427.64485001564026,0.9986225366592407,581.1350011825562,641.4642906188965,-427.76851058006287,0.9985827803611755,582.7994298934937,640.7342720031738,-427.8109645843506,0.9986196160316467,569.5430302619934,644.4380950927734,-456.35981798171997,0.9990250468254089,563.4671187400818,645.7384872436523,-456.42560720443726,0.9989919066429138,557.1299815177917,647.2678756713867,-456.54125332832336,0.9990991353988647,570.2761101722717,648.3453941345215,-229.90745544433594,0.9967289566993713,536.6439127922058,658.1137847900391,-358.00042390823364,0.9987838268280029,587.6279854774475,677.0226860046387,-381.07641220092773,0.9992462396621704,575.3573298454285,677.9439926147461,-418.0794382095337,0.9996206760406494,615.5230665206909,738.5404586791992,40.824284702539444,0.9995594620704651,473.52452874183655,763.2247352600098,-320.54234504699707,0.9997696876525879,621.5870046615601,859.3533897399902,27.649308890104294,0.7221747040748596,465.44532895088196,899.8031044006348,-370.3097999095917,0.9782869219779968,624.5002055168152,933.4656143188477,-340.7623279094696,0.7226671576499939,569.0257930755615,957.4369239807129,-460.3801381587982,0.9509345293045044,623.645396232605,958.7544822692871,-412.92325615882874,0.6979137063026428,592.4024677276611,974.1139984130859,-534.3629193305969,0.9244529008865356,622.3792433738708,945.7824897766113,-458.77947092056274,0.7001816630363464,602.9793405532837,952.1584510803223,-555.5237460136414,0.9205941557884216,618.4371042251587,938.657169342041,-361.3256764411926,0.6675776839256287,595.8738470077515,947.3646926879883,-463.086154460907,0.8887553811073303,550.8298587799072,975.5670547485352,145.95422744750977,0.999002993106842,476.90723419189453,977.1867370605469,-146.02104663848877,0.9995377659797668,523.5057985782623,1130.5247497558594,403.73581051826477,0.8516615629196167,554.4574069976807,1150.1304244995117,-358.8607692718506,0.9851944446563721,459.7519862651825,1239.2366409301758,859.5697331428528,0.8885257840156555,581.7222762107849,1339.4115829467773,-352.39952087402344,0.9758387804031372,433.2696998119354,1255.6364822387695,896.3397288322449,0.8349105715751648,570.4062724113464,1366.1777114868164,-364.1485297679901,0.8272941708564758,504.3362867832184,1295.6389617919922,774.7935605049133,0.8993138074874878,651.0811758041382,1395.7637786865234,-615.6379079818726,0.9652984142303467,neutral
318,577.6914954185486,659.578800201416,-410.69942593574524,0.9994197487831116,572.4344086647034,642.5990867614746,-370.18906831741333,0.9987480640411377,574.4862341880798,641.9471168518066,-370.3439176082611,0.998711347579956,576.5262150764465,641.4187431335449,-370.3746557235718,0.9987439513206482,562.1275806427002,644.8818397521973,-395.8895766735077,0.9991112947463989,556.3694787025452,646.1019515991211,-395.95176100730896,0.9990816116333008,550.4269480705261,647.7709579467773,-396.05684995651245,0.9991803169250488,566.9548487663269,649.5861053466797,-158.05363476276398,0.9969887137413025,530.7910859584808,660.424919128418,-267.35864639282227,0.9988920092582703,581.2844109535217,677.4155616760254,-328.29816699028015,0.9993101954460144,568.5247135162354,678.1252670288086,-359.9015200138092,0.9996538162231445,608.6596155166626,745.6359100341797,73.84153872728348,0.9995932579040527,471.3912069797516,762.8244209289551,-299.3573462963104,0.9997919797897339,613.6102223396301,860.6052589416504,42.022178024053574,0.7220499515533447,466.7902100086212,899.6540451049805,-344.5817720890045,0.9799315929412842,621.1911106109619,935.9705543518066,-333.38244438171387,0.724955677986145,571.0257339477539,957.5383186340332,-429.58083629608154,0.9540218710899353,624.0502381324768,957.6886367797852,-407.70286202430725,0.7005071043968201,594.2135381698608,971.8862915039062,-500.2279043197632,0.9284946918487549,622.1381664276123,948.7859344482422,-450.8330726623535,0.7036810517311096,603.7617301940918,954.1972160339355,-520.5460238456726,0.9249086380004883,617.0024228096008,941.6128349304199,-360.0667977333069,0.671541690826416,596.2778520584106,949.9251937866211,-433.57749938964844,0.893879771232605,533.1317210197449,976.2741851806641,146.59087657928467,0.9990364909172058,462.08702087402344,974.7175598144531,-146.62927508354187,0.9995802044868469,509.16738510131836,1128.0453872680664,391.84901118278503,0.8047130703926086,540.0044417381287,1151.3650131225586,-375.41802406311035,0.9856446981430054,460.6356990337372,1241.7963409423828,802.1396040916443,0.8729000091552734,570.4942059516907,1339.6197509765625,-398.2780086994171,0.9771374464035034,428.50590348243713,1259.871826171875,833.6039113998413,0.8245193958282471,561.2238478660583,1369.5562362670898,-412.22065687179565,0.8405998349189758,500.8675146102905,1291.1293029785156,711.3705611228943,0.8868995904922485,647.372260093689,1389.1869735717773,-656.2066197395325,0.9671059846878052,neutral
319,570.5491161346436,660.7479858398438,-461.84633016586304,0.9994648694992065,566.61212682724,643.7014961242676,-422.0002055168152,0.998847484588623,569.0090560913086,642.9628372192383,-422.1702468395233,0.9988136291503906,571.3418698310852,642.4027633666992,-422.2092890739441,0.9988398551940918,555.478298664093,646.3901710510254,-445.5130934715271,0.9991781711578369,549.4507956504822,647.6029586791992,-445.60765743255615,0.9991529583930969,542.9618668556213,649.8152732849121,-445.73073863983154,0.999244749546051,563.1796288490295,650.9347343444824,-201.41328692436218,0.9971588253974915,523.3556485176086,663.1150245666504,-296.978280544281,0.9989809393882751,574.6048092842102,678.698787689209,-376.82029366493225,0.9993578791618347,560.5771565437317,679.9974632263184,-405.613796710968,0.9996801614761353,602.5630402565002,747.5577163696289,60.752653777599335,0.9996200203895569,466.4380896091461,762.9979133605957,-324.65059876441956,0.9998116493225098,606.6738367080688,860.6920051574707,24.062832668423653,0.729915976524353,462.73013949394226,899.6330451965332,-370.97412943840027,0.9815323948860168,622.7869820594788,931.2527275085449,-318.4654462337494,0.7347531914710999,572.6486420631409,957.1499061584473,-447.2694146633148,0.9573794603347778,627.7712559700012,953.9363479614258,-389.3289041519165,0.7092736959457397,595.2142810821533,971.9770431518555,-517.0371794700623,0.9331524968147278,626.312563419342,945.2442169189453,-432.9375994205475,0.7131382822990417,606.6741585731506,953.3843421936035,-545.6216311454773,0.9298477172851562,618.3799409866333,936.9877052307129,-346.7536532878876,0.682156503200531,598.5157155990601,948.4778022766113,-454.28552627563477,0.9002012610435486,524.0133798122406,976.0012435913086,141.47495985031128,0.9990321397781372,451.2314450740814,971.8620300292969,-141.48889660835266,0.9996150732040405,502.7258026599884,1127.3590850830078,404.3038058280945,0.7670970559120178,521.5448033809662,1148.9049911499023,-351.5824341773987,0.985977292060852,457.28585600852966,1243.9722061157227,765.6066942214966,0.8601871132850647,550.5606508255005,1338.5435485839844,-379.4026815891266,0.97797030210495,431.66462302207947,1262.0036315917969,791.7351865768433,0.8149694204330444,544.5637249946594,1368.3332061767578,-394.0222764015198,0.8510383367538452,502.8319537639618,1292.1488571166992,658.8988924026489,0.8762363195419312,624.4266271591187,1379.5518493652344,-642.0081853866577,0.9683679938316345,neutral
320,565.7734751701355,661.8038177490234,-605.9800887107849,0.9995039105415344,562.041642665863,645.0281524658203,-567.7528810501099,0.9989298582077026,564.4009780883789,644.2661476135254,-567.9085993766785,0.9988982081413269,566.6097450256348,643.6170387268066,-567.9906105995178,0.9989171624183655,551.2871646881104,647.2249031066895,-593.9932537078857,0.9992326498031616,545.5675578117371,647.9714012145996,-594.1147255897522,0.9992117881774902,539.2486703395844,650.0041580200195,-594.221842288971,0.9992959499359131,557.9712724685669,651.1770629882812,-334.0755808353424,0.9972835779190063,518.7734484672546,663.2137298583984,-447.436945438385,0.9990571141242981,569.3724417686462,679.3920707702637,-514.2239499092102,0.999398946762085,554.9820470809937,680.5197143554688,-547.0914602279663,0.999702513217926,593.2695078849792,747.5241851806641,-68.31481754779816,0.9996451735496521,462.17878460884094,763.0240631103516,-429.5532524585724,0.9998277425765991,598.3534955978394,860.2666854858398,-41.588311940431595,0.7442038059234619,457.97860622406006,901.1028099060059,-462.9260587692261,0.9830074906349182,623.8630414009094,926.3773155212402,-378.31236362457275,0.7546356916427612,573.0131220817566,957.4208450317383,-556.5881538391113,0.9607492089271545,635.9522938728333,947.0337295532227,-450.0879228115082,0.7294527888298035,602.1665668487549,966.3035202026367,-629.0466141700745,0.9379871487617493,637.4928045272827,936.5933418273926,-501.70487880706787,0.7334877252578735,610.3308033943176,948.5941886901855,-650.3916120529175,0.9349573850631714,627.6818418502808,930.1003074645996,-410.5708408355713,0.7042527198791504,601.3548231124878,944.6688652038574,-562.0515561103821,0.9068813920021057,520.272341966629,970.2812576293945,137.99241185188293,0.9989903569221497,447.43282556533813,966.3932418823242,-138.01825761795044,0.9996309280395508,501.93308115005493,1128.9799118041992,348.16895842552185,0.7429682016372681,509.36185598373413,1144.0581893920898,-319.98690247535706,0.9857739210128784,460.1777493953705,1244.8217010498047,704.3942642211914,0.8501090407371521,522.3646259307861,1324.4445419311523,-275.7157766819,0.9779098629951477,436.2878930568695,1262.2001266479492,740.8621573448181,0.805274486541748,517.3225772380829,1354.2057037353516,-281.9727051258087,0.8571968674659729,506.45992040634155,1309.1436767578125,631.3704800605774,0.8662314414978027,586.6896843910217,1377.5146865844727,-527.4428200721741,0.9685788750648499,neutral
321,560.7047438621521,661.6439437866211,-556.7302894592285,0.9995261430740356,557.9380559921265,644.3856811523438,-520.7072138786316,0.9989778399467468,560.4512429237366,643.611888885498,-520.8786070346832,0.9989511370658875,562.7486515045166,642.9436111450195,-520.9723663330078,0.9989649653434753,546.877806186676,646.4727401733398,-549.4706225395203,0.9992513656616211,540.9243965148926,647.1908569335938,-549.5575261116028,0.9992333054542542,534.9499046802521,648.7996101379395,-549.669406414032,0.9993060231208801,552.8606343269348,649.0456008911133,-298.5240697860718,0.9973395466804504,513.4505724906921,660.5155563354492,-423.4295439720154,0.9990888237953186,563.1381726264954,678.3731460571289,-469.00251746177673,0.9994293451309204,548.6925458908081,679.0061187744141,-505.09833455085754,0.9997141361236572,583.2667779922485,743.4405326843262,-59.73473131656647,0.9996734261512756,456.51920557022095,757.986946105957,-418.03096532821655,0.9998396635055542,589.7047877311707,852.5466156005859,-73.84465277194977,0.7598404884338379,459.3773353099823,895.4945755004883,-464.41935181617737,0.9842854142189026,625.1091742515564,924.4126510620117,-445.5003798007965,0.7757822871208191,573.9861845970154,953.3651161193848,-566.2820219993591,0.9638236165046692,640.1676964759827,941.6167259216309,-525.4065084457397,0.7519274950027466,602.5193953514099,962.8899765014648,-640.2587199211121,0.9425489902496338,641.2072563171387,934.9092864990234,-571.9409894943237,0.7558679580688477,610.3609943389893,944.8632431030273,-661.7278933525085,0.9397727847099304,631.1080312728882,926.7557144165039,-476.3598704338074,0.7287347912788391,601.6401243209839,940.7429695129395,-572.6208972930908,0.9132647514343262,511.444548368454,961.6719818115234,136.39842331409454,0.9988888502120972,439.70362186431885,962.7680969238281,-136.4322191476822,0.9995999932289124,499.06758069992065,1128.5974502563477,314.30707812309265,0.7192208170890808,497.4827492237091,1143.376693725586,-269.06298637390137,0.983221709728241,465.97795128822327,1251.034812927246,580.9239220619202,0.8288640975952148,488.1632101535797,1314.8086166381836,-233.64751160144806,0.9734945297241211,445.34987568855286,1267.448959350586,599.3980765342712,0.7828494906425476,475.5963099002838,1339.3662643432617,-248.36125195026398,0.849924623966217,519.6580302715302,1314.814109802246,463.4358608722687,0.8482275605201721,547.4971389770508,1378.7638092041016,-486.2511706352234,0.9638167023658752,neutral
322,558.5116839408875,654.074592590332,-615.0196051597595,0.9995557069778442,555.1788997650146,636.3930702209473,-579.2200970649719,0.9990344643592834,557.2468185424805,635.6241416931152,-579.3498730659485,0.9990105628967285,559.1790390014648,634.8165893554688,-579.4351029396057,0.9990199208259583,544.3458223342896,638.3263206481934,-609.0115427970886,0.9992866516113281,538.8109016418457,639.3548583984375,-609.1114497184753,0.9992717504501343,532.790093421936,640.9833526611328,-609.2295098304749,0.999334990978241,546.9351625442505,640.2879524230957,-351.42510652542114,0.9974156022071838,511.41635298728943,651.2138557434082,-480.0345718860626,0.9991346597671509,559.9352288246155,671.3348007202148,-524.160407781601,0.9994562268257141,547.0257997512817,671.4815711975098,-561.4714908599854,0.9997249245643616,574.3602561950684,731.2591552734375,-88.46308082342148,0.9996976852416992,454.1460621356964,746.1459732055664,-464.8545777797699,0.9998496770858765,582.8627729415894,839.9073600769043,-72.17316716909409,0.7736026644706726,458.2086431980133,886.640453338623,-484.734445810318,0.9854568839073181,625.271201133728,912.8988647460938,-413.59102964401245,0.7948886752128601,573.3380770683289,952.8525352478027,-564.0924382209778,0.9667145013809204,641.2498712539673,925.4980087280273,-487.3869037628174,0.7720192074775696,601.8338871002197,962.5691986083984,-633.1583118438721,0.9468206167221069,641.5065264701843,921.1365509033203,-531.792311668396,0.7758660316467285,609.949779510498,943.3990859985352,-658.4445476531982,0.9442718029022217,631.4759874343872,917.6339149475098,-442.9267144203186,0.7506109476089478,601.2787985801697,939.5393943786621,-571.51780128479,0.9192730784416199,501.8662619590759,947.5588989257812,135.40831804275513,0.9988031983375549,432.3627483844757,949.7040367126465,-135.39447784423828,0.9995471239089966,502.5475537776947,1121.3866424560547,255.2048760652542,0.7092010378837585,478.38340401649475,1135.6700134277344,-241.9142460823059,0.9811305403709412,467.2906458377838,1253.4092330932617,470.5667817592621,0.8204845190048218,452.8394830226898,1299.5117568969727,-167.8118598461151,0.9704926013946533,450.93536138534546,1271.008644104004,481.9930565357208,0.7673527598381042,437.1491074562073,1320.4639434814453,-172.97256410121918,0.8427764177322388,527.7033698558807,1310.4809188842773,336.4737331867218,0.8421800136566162,507.61593103408813,1379.216079711914,-399.4506597518921,0.9614061713218689,neutral
323,555.495228767395,645.4936981201172,-634.7965407371521,0.9995949864387512,551.6205525398254,627.0526885986328,-598.8456273078918,0.9991167783737183,553.4220314025879,626.2886810302734,-598.9526796340942,0.9990940690040588,555.1676988601685,625.5160903930664,-599.0300559997559,0.9991009831428528,541.0906076431274,629.09912109375,-630.036928653717,0.9993471503257751,535.4462850093842,630.1515769958496,-630.1473927497864,0.9993341565132141,529.4209063053131,631.5880966186523,-630.2426648139954,0.9993906617164612,540.8116793632507,631.0408401489258,-367.71154403686523,0.9976138472557068,507.4844813346863,641.5457725524902,-502.26019263267517,0.9992101192474365,555.6828117370605,663.4978294372559,-542.0885825157166,0.9994987845420837,543.5076212882996,663.3420753479004,-581.1690545082092,0.9997459053993225,565.6518745422363,713.8106918334961,-89.03509140014648,0.9997212886810303,449.46826815605164,737.6069068908691,-485.8449447154999,0.9998611807823181,574.7352933883667,822.4279975891113,-19.521408900618553,0.7841053605079651,451.9943296909332,874.7666358947754,-488.4392738342285,0.9867182970046997,620.613169670105,900.8447456359863,-263.4270644187927,0.8110735416412354,567.8168034553528,940.7805633544922,-539.154782295227,0.9695771932601929,640.4676103591919,913.0216598510742,-318.9373004436493,0.7881259322166443,598.0748891830444,950.8625221252441,-624.181559085846,0.9510498046875,639.9629259109497,907.770824432373,-369.7181475162506,0.7920393943786621,606.8029046058655,932.6583480834961,-630.8620619773865,0.9487094283103943,630.7756733894348,905.0961112976074,-293.0672013759613,0.7684258222579956,598.4349918365479,926.5586471557617,-544.7455143928528,0.9253981113433838,492.007759809494,939.0428352355957,134.18671935796738,0.9987627267837524,421.7239809036255,941.2849044799805,-134.2180448770523,0.9995216727256775,501.99082374572754,1109.3364715576172,214.673210978508,0.7113135457038879,461.7391812801361,1126.3960647583008,-234.052916765213,0.9808868169784546,471.19956851005554,1248.4879302978516,421.86447501182556,0.8224536180496216,426.63522362709045,1293.1671524047852,-163.64171147346497,0.9703973531723022,451.5164566040039,1269.854736328125,431.6441524028778,0.7661759257316589,410.7676291465759,1312.8725051879883,-168.52842807769775,0.8440207839012146,529.5934903621674,1305.3536224365234,287.3816156387329,0.8460549712181091,472.63264060020447,1377.2875213623047,-393.30490350723267,0.9620946049690247,neutral
